"PIT200604100","LAN",1,0,0,3,0,"BBBB",0,0,"furcr001","R","furcr001","R","dukez001","L","dukez001","L","cotah001","cases001","castj005","randj002","wilsj002","bay-j001","duffc001","burnj001","","","","W","T","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"PIT200604100","LAN",1,0,0,0,2,"CCF11X",0,0,"repkj001","R","repkj001","R","dukez001","L","dukez001","L","cotah001","cases001","castj005","randj002","wilsj002","bay-j001","duffc001","burnj001","furcr001","","","HR/7/F.1-H","F","F",8,2,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","dukez001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"PIT200604100","LAN",1,0,0,2,2,"BBFFX",2,0,"cruzj004","R","cruzj004","R","dukez001","L","dukez001","L","cotah001","cases001","castj005","randj002","wilsj002","bay-j001","duffc001","burnj001","","","","7/F","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"PIT200604100","LAN",1,0,1,0,1,"CX",2,0,"kentj001","R","kentj001","R","dukez001","L","dukez001","L","cotah001","cases001","castj005","randj002","wilsj002","bay-j001","duffc001","burnj001","","","","3!/G","F","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,4
"PIT200604100","LAN",1,0,2,1,0,"BX",2,0,"saeno001","R","saeno001","R","dukez001","L","dukez001","L","cotah001","cases001","castj005","randj002","wilsj002","bay-j001","duffc001","burnj001","","","","S9/L","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PIT200604100","LAN",1,0,2,2,0,"BBX",2,0,"rossc001","R","rossc001","R","dukez001","L","dukez001","L","cotah001","cases001","castj005","randj002","wilsj002","bay-j001","duffc001","burnj001","saeno001","","","T8/F.1-H","F","F",9,6,22,"T","T",3,"F","F",0,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","dukez001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"PIT200604100","LAN",1,0,2,3,2,"CBBBCX",3,0,"navad001","R","navad001","R","dukez001","L","dukez001","L","cotah001","cases001","castj005","randj002","wilsj002","bay-j001","duffc001","burnj001","","","rossc001","4/L","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"4","","","","F","F","F","F","F","F","F","F","F","","","dukez001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,7
"PIT200604100","LAN",1,1,0,0,2,"CFX",3,0,"duffc001","L","duffc001","L","pereo001","L","pereo001","L","navad001","saeno001","kentj001","martr003","furcr001","cruzj004","repkj001","rossc001","","","","13/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,8
"PIT200604100","LAN",1,1,1,2,2,"BCBCFX",3,0,"wilsj002","R","wilsj002","R","pereo001","L","pereo001","L","navad001","saeno001","kentj001","martr003","furcr001","cruzj004","repkj001","rossc001","","","","S8/G","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"PIT200604100","LAN",1,1,1,0,0,"1>C",3,0,"cases001","L","cases001","L","pereo001","L","pereo001","L","navad001","saeno001","kentj001","martr003","furcr001","cruzj004","repkj001","rossc001","wilsj002","","","SB2","F","F",3,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","pereo001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"PIT200604100","LAN",1,1,1,0,1,"1>C.X",3,0,"cases001","L","cases001","L","pereo001","L","pereo001","L","navad001","saeno001","kentj001","martr003","furcr001","cruzj004","repkj001","rossc001","","wilsj002","","8/F","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","pereo001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"PIT200604100","LAN",1,1,2,3,1,"BCB*BX",3,0,"bay-j001","R","bay-j001","R","pereo001","L","pereo001","L","navad001","saeno001","kentj001","martr003","furcr001","cruzj004","repkj001","rossc001","","wilsj002","","53/G","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","pereo001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"PIT200604100","LAN",2,0,0,2,1,"CBBX",3,0,"martr003","R","martr003","R","dukez001","L","dukez001","L","cotah001","cases001","castj005","randj002","wilsj002","bay-j001","duffc001","burnj001","","","","5!3/G+","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,13
"PIT200604100","LAN",2,0,1,3,1,"CBBBB",3,0,"pereo001","L","pereo001","L","dukez001","L","dukez001","L","cotah001","cases001","castj005","randj002","wilsj002","bay-j001","duffc001","burnj001","","","","W","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
