"NYN200604030","WAS",2,0,1,0,2,"CCFS",0,0,"clayr001","R","clayr001","R","glavt001","L","glavt001","L","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","zimmr001","soria001","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","glavt001","glavt001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"NYN200604030","WAS",2,0,2,3,2,"CBBBC>X",0,0,"schnb001","L","schnb001","L","glavt001","L","glavt001","L","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","zimmr001","soria001","","23/G-","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"23","","","","F","F","F","F","F","F","F","F","F","glavt001","glavt001","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,12
"NYN200604030","WAS",2,1,0,2,2,"BBSCS",0,0,"delgc001","L","delgc001","L","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"NYN200604030","WAS",2,1,1,1,2,"CCBFX",0,0,"wrigd002","R","wrigd002","R","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","","","","8/F","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
"NYN200604030","WAS",2,1,2,0,2,"CCFC",0,0,"floyc001","L","floyc001","L","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"NYN200604030","WAS",3,0,0,1,0,"BX",0,0,"hernl003","R","hernl003","R","glavt001","L","glavt001","L","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","","","","S7/L-","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"NYN200604030","WAS",3,0,0,0,1,"CX",0,0,"watsb002","L","watsb002","L","glavt001","L","glavt001","L","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","hernl003","","","56(1)/FO/BG","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","56","","","F","F","F","F","F","F","F","F","F","glavt001","","","F","F","F","F","F","","","","",0,6,0,0,5,0,0,0,0,17
"NYN200604030","WAS",3,0,1,1,1,"B11F1X",0,0,"vidrj001","R","vidrj001","R","glavt001","L","glavt001","L","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","watsb002","","","43/G.1-2","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","glavt001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"NYN200604030","WAS",3,0,2,1,1,"BSX",0,0,"guilj001","R","guilj001","R","glavt001","L","glavt001","L","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","","watsb002","","53/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","glavt001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,19
"NYN200604030","WAS",3,1,0,3,2,"BBCSBX",0,0,"nadyx001","R","nadyx001","R","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","","","","S8/G","T","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"NYN200604030","WAS",3,1,0,0,0,"X",0,0,"herna003","L","herna003","L","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","nadyx001","","","43/G.1-2","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","hernl003","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"NYN200604030","WAS",3,1,1,3,2,"FBBSBX",0,0,"glavt001","L","glavt001","L","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","","nadyx001","","S9/G.2-3","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","hernl003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"NYN200604030","WAS",3,1,1,0,0,"X",0,0,"reyej001","L","reyej001","L","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","glavt001","","nadyx001","7/L","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","hernl003","","hernl003","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
"NYN200604030","WAS",3,1,2,1,1,"CBX",0,0,"lodup001","R","lodup001","R","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","glavt001","","nadyx001","S8/F-.3-H;1-2","F","F",2,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","hernl003","","hernl003","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"NYN200604030","WAS",3,1,2,2,2,"CBCBX",0,1,"beltc001","L","beltc001","L","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","lodup001","glavt001","","63/G","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","hernl003","hernl003","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"NYN200604030","WAS",4,0,0,3,2,"BBCBCFFB",0,1,"johnn001","L","johnn001","L","glavt001","L","glavt001","L","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","","","","W","T","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"NYN200604030","WAS",4,0,0,2,1,"CBBX",0,1,"soria001","R","soria001","R","glavt001","L","glavt001","L","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","johnn001","","","S9/G-.1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","glavt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"NYN200604030","WAS",4,0,0,2,1,"BCBX",0,1,"zimmr001","R","zimmr001","R","glavt001","L","glavt001","L","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","soria001","johnn001","","S6/G.2-3;1-2","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","glavt001","glavt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"NYN200604030","WAS",4,0,0,0,1,"CX",0,1,"clayr001","R","clayr001","R","glavt001","L","glavt001","L","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","zimmr001","soria001","johnn001","8/SF.3-H","F","F",6,7,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,4,"8","","","","F","F","F","F","F","F","F","F","F","glavt001","glavt001","glavt001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,29
"NYN200604030","WAS",4,0,1,0,1,"FX",1,1,"schnb001","L","schnb001","L","glavt001","L","glavt001","L","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","zimmr001","soria001","","3/G.2-3;1-2","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"3","","","","F","F","F","F","F","F","F","F","F","glavt001","glavt001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,30
"NYN200604030","WAS",4,0,2,1,0,"BX",1,1,"hernl003","R","hernl003","R","glavt001","L","glavt001","L","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","","zimmr001","soria001","9/F","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"9","","","","F","F","F","F","F","F","F","F","F","","glavt001","glavt001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,31
"NYN200604030","WAS",4,1,0,2,2,"CBBFX",1,1,"delgc001","L","delgc001","L","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","","","","7/L","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,32
"NYN200604030","WAS",4,1,1,2,0,"BBX",1,1,"wrigd002","R","wrigd002","R","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","","","","7/F7LF","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","7LF",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,33
"NYN200604030","WAS",4,1,2,3,2,"BCBBFFB",1,1,"floyc001","L","floyc001","L","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","","","","W","F","F",7,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"NYN200604030","WAS",4,1,2,1,1,"CBX",1,1,"nadyx001","R","nadyx001","R","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","floyc001","","","D7/G.1-H","F","F",9,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","hernl003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"NYN200604030","WAS",4,1,2,1,0,"BX",1,2,"herna003","L","herna003","L","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","","nadyx001","","63/G","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","hernl003","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,36
"NYN200604030","WAS",5,0,0,1,0,"BX",1,2,"watsb002","L","watsb002","L","glavt001","L","glavt001","L","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","","","","43/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,37
"NYN200604030","WAS",5,0,1,1,1,"LBX",1,2,"vidrj001","R","vidrj001","R","glavt001","L","glavt001","L","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","","","","S8/L","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"NYN200604030","WAS",5,0,1,0,0,"X",1,2,"guilj001","R","guilj001","R","glavt001","L","glavt001","L","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","vidrj001","","","D8/L.1-3","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","glavt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"NYN200604030","WAS",5,0,1,3,2,"BBBCFC",1,2,"johnn001","L","johnn001","L","glavt001","L","glavt001","L","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","","guilj001","vidrj001","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","glavt001","glavt001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"NYN200604030","WAS",5,0,2,2,2,"SCBBC",1,2,"soria001","R","soria001","R","glavt001","L","glavt001","L","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","","guilj001","vidrj001","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","glavt001","glavt001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"NYN200604030","WAS",5,1,0,1,2,"CBSX",1,2,"glavt001","L","glavt001","L","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","","","","S1/G-","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"NYN200604030","WAS",5,1,0,1,0,"BX",1,2,"reyej001","L","reyej001","L","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","glavt001","","","3/P","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","hernl003","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,43
"NYN200604030","WAS",5,1,1,3,1,"BCBBX",1,2,"lodup001","R","lodup001","R","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","glavt001","","","D9/F.1-3","F","F",2,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","hernl003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"NYN200604030","WAS",5,1,1,1,1,"BFX",1,2,"beltc001","L","beltc001","L","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","","lodup001","glavt001","6/P","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"6","","","","F","F","F","F","F","F","F","F","F","","hernl003","hernl003","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,45
"NYN200604030","WAS",5,1,2,1,0,"BX",1,2,"delgc001","L","delgc001","L","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","","lodup001","glavt001","6/P","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"6","","","","F","F","F","F","F","F","F","F","F","","hernl003","hernl003","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,46
"NYN200604030","WAS",6,0,0,2,2,"CCBBS",1,2,"zimmr001","R","zimmr001","R","glavt001","L","glavt001","L","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"NYN200604030","WAS",6,0,1,0,0,"X",1,2,"clayr001","R","clayr001","R","glavt001","L","glavt001","L","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","","","","S9/F","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"NYN200604030","WAS",6,0,1,2,2,"BC1>FBX",1,2,"schnb001","L","schnb001","L","glavt001","L","glavt001","L","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","clayr001","","","16(1)3/GDP","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","glavt001","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,49
"NYN200604030","WAS",6,1,0,0,2,"CCX",1,2,"wrigd002","R","wrigd002","R","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","","","","HR/9/F","T","F",5,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"NYN200604030","WAS",6,1,0,0,2,"FCX",1,3,"floyc001","L","floyc001","L","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","","","","7/F","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
"NYN200604030","WAS",6,1,1,2,2,"BCCBX",1,3,"nadyx001","R","nadyx001","R","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","","","","S7/F","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"NYN200604030","WAS",6,1,1,1,2,"BCCX",1,3,"herna003","L","herna003","L","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","nadyx001","","","E1/L-.1-2","F","F",4,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"L","F","F","",1,1,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hernl003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"NYN200604030","WAS",6,1,1,3,2,".*BBBCCS",1,3,"valej003","L","valej003","L","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","herna003","nadyx001","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","hernl003","hernl003","","F","F","F","F","F","","","","glavt001",1,2,0,0,0,0,0,0,0,54
"NYN200604030","WAS",6,1,2,2,2,"CBFBS",1,3,"reyej001","L","reyej001","L","hernl003","R","hernl003","R","schnb001","johnn001","vidrj001","zimmr001","clayr001","soria001","watsb002","guilj001","herna003","nadyx001","","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","hernl003","hernl003","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"NYN200604030","WAS",7,0,0,1,2,"..CFBX",1,3,"andem003","L","andem003","L","heila001","R","heila001","R","lodup001","delgc001","herna003","wrigd002","reyej001","floyc001","beltc001","nadyx001","","","","S7/F","T","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","hernl003",1,0,0,0,0,0,0,0,0,56
