"DET199404110","BAL",1,0,0,0,0,"X",0,0,"andeb001","L","andeb001","L","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","","","","S6/G6","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"DET199404110","BAL",1,0,0,2,2,"BCFFBS",0,0,"devem001","R","devem001","R","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","andeb001","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","belct001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"DET199404110","BAL",1,0,1,0,1,"C1X",0,0,"palmr001","L","palmr001","L","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","andeb001","","","8/F8LXD","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","belct001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"DET199404110","BAL",1,0,2,3,2,"1CBBBCX",0,0,"bainh001","L","bainh001","L","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","andeb001","","","7/F7S","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","belct001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"DET199404110","BAL",1,1,0,3,2,"BCBFBS",0,0,"philt001","L","philt001","L","mcdob001","R","mcdob001","R","hoilc001","palmr001","mclem001","saboc001","ripkc001","andeb001","devem001","hammj001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"DET199404110","BAL",1,1,1,0,1,"CX",0,0,"whitl001","L","whitl001","L","mcdob001","R","mcdob001","R","hoilc001","palmr001","mclem001","saboc001","ripkc001","andeb001","devem001","hammj001","","","","6/P56D","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","56D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,6
"DET199404110","BAL",1,1,2,1,1,"CBX",0,0,"davie001","R","davie001","R","mcdob001","R","mcdob001","R","hoilc001","palmr001","mclem001","saboc001","ripkc001","andeb001","devem001","hammj001","","","","9/F9M","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,7
"DET199404110","BAL",2,0,0,2,2,"CBFBX",0,0,"ripkc001","R","ripkc001","R","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","","","","43/G4","T","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"DET199404110","BAL",2,0,1,3,2,"BBFBFFB",0,0,"hoilc001","R","hoilc001","R","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","","","","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"DET199404110","BAL",2,0,1,1,0,"BX",0,0,"saboc001","R","saboc001","R","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","hoilc001","","","7/F7S","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","belct001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
"DET199404110","BAL",2,0,2,0,0,"X",0,0,"mclem001","L","mclem001","L","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","hoilc001","","","8/F78D","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","belct001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"DET199404110","BAL",2,1,0,3,2,"CBBFBS",0,0,"fielc001","R","fielc001","R","mcdob001","R","mcdob001","R","hoilc001","palmr001","mclem001","saboc001","ripkc001","andeb001","devem001","hammj001","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"DET199404110","BAL",2,1,1,3,2,"CBBFBS",0,0,"frymt001","R","frymt001","R","mcdob001","R","mcdob001","R","hoilc001","palmr001","mclem001","saboc001","ripkc001","andeb001","devem001","hammj001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"DET199404110","BAL",2,1,2,2,1,"CBBX",0,0,"tettm001","L","tettm001","L","mcdob001","R","mcdob001","R","hoilc001","palmr001","mclem001","saboc001","ripkc001","andeb001","devem001","hammj001","","","","4/L4D","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,14
"DET199404110","BAL",3,0,0,3,2,"BFBFBF",0,0,"hammj001","R","hammj001","R","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","","","","FLE9/F9LMF","T","F",9,9,13,"F","F",0,"F","F",0,"F","F",0,"F","F",9,"F","F","T","9LMF",1,9,"F",0,"N",0,"N",0,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"DET199404110","BAL",3,0,0,3,2,"BFBFBF.B",0,0,"hammj001","R","hammj001","R","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","","","","W","T","F",9,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"DET199404110","BAL",3,0,0,0,0,"X",0,0,"andeb001","L","andeb001","L","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","hammj001","","","8/F8RXD","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","belct001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"DET199404110","BAL",3,0,1,1,0,"1BX",0,0,"devem001","R","devem001","R","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","hammj001","","","9/F89XD","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","belct001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,18
"DET199404110","BAL",3,0,2,3,1,"BBBCB",0,0,"palmr001","L","palmr001","L","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","hammj001","","","W.1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","belct001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"DET199404110","BAL",3,0,2,3,0,"BBBX",0,0,"bainh001","L","bainh001","L","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","palmr001","hammj001","","S8/G4M.2-H(UR);1-3","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,3,5,0,"","","","","F","F","F","F","F","F","F","F","F","belct001","belct001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"DET199404110","BAL",3,0,2,1,1,"BSX",1,0,"ripkc001","R","ripkc001","R","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","bainh001","","palmr001","T8/L78D.3-H(UR);1-H(UR)","F","F",6,5,22,"T","T",3,"F","F",0,"F","F",2,"F","F",8,"L","F","F","78D",0,0,"N",0,"N",0,"N",3,5,0,5,"","","","","F","F","F","F","F","F","F","F","F","belct001","","belct001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"DET199404110","BAL",3,0,2,3,1,"CBBBB",3,0,"hoilc001","R","hoilc001","R","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","","","ripkc001","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","belct001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"DET199404110","BAL",3,0,2,0,0,"X",3,0,"saboc001","R","saboc001","R","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","hoilc001","","ripkc001","S7/L7S.3-H(UR);1-2","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,2,0,5,"","","","","F","F","F","F","F","F","F","F","F","belct001","","belct001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"DET199404110","BAL",3,0,2,1,0,"BX",4,0,"mclem001","L","mclem001","L","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","saboc001","hoilc001","","43/G4","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","belct001","belct001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,24
"DET199404110","BAL",3,1,0,1,2,"CFBS",4,0,"gibsk001","L","gibsk001","L","mcdob001","R","mcdob001","R","hoilc001","palmr001","mclem001","saboc001","ripkc001","andeb001","devem001","hammj001","","","","K","T","F",10,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"DET199404110","BAL",3,1,1,2,2,"CCBFBX",4,0,"trama001","R","trama001","R","mcdob001","R","mcdob001","R","hoilc001","palmr001","mclem001","saboc001","ripkc001","andeb001","devem001","hammj001","","","","53/G56","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,26
"DET199404110","BAL",3,1,2,1,2,"CSBS",4,0,"felij001","L","felij001","L","mcdob001","R","mcdob001","R","hoilc001","palmr001","mclem001","saboc001","ripkc001","andeb001","devem001","hammj001","","","","K","F","F",9,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"DET199404110","BAL",4,0,0,2,0,"BBX",4,0,"hammj001","R","hammj001","R","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","","","","3/P23F","T","F",9,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","23F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,28
"DET199404110","BAL",4,0,1,3,2,"BBBCFB",4,0,"andeb001","L","andeb001","L","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","","","","W","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"DET199404110","BAL",4,0,1,0,1,"1CX",4,0,"devem001","R","devem001","R","belct001","R","belct001","R","tettm001","fielc001","whitl001","frymt001","trama001","philt001","davie001","felij001","andeb001","","","9/F89XD","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","belct001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
