"SFN197504110","ATL",1,0,0,0,0,"",0,0,"garrr101","L","garrr101","L","caldm001","L","caldm001","L","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","13","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,1
"SFN197504110","ATL",1,0,1,0,0,"",0,0,"perem101","R","perem101","R","caldm001","L","caldm001","L","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","S9","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"SFN197504110","ATL",1,0,1,0,0,"",0,0,"evand001","L","evand001","L","caldm001","L","caldm001","L","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","perem101","","","S9.1-2","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","caldm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SFN197504110","ATL",1,0,1,0,0,"",0,0,"lum-m101","L","lum-m101","L","caldm001","L","caldm001","L","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","evand001","perem101","","9","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","caldm001","caldm001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"SFN197504110","ATL",1,0,2,0,0,"",0,0,"baked002","R","baked002","R","caldm001","L","caldm001","L","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","evand001","perem101","","S7.2-H;1-2","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","caldm001","caldm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SFN197504110","ATL",1,0,2,0,0,"",1,0,"offir101","L","offir101","L","caldm001","L","caldm001","L","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","baked002","evand001","","43","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","caldm001","caldm001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"SFN197504110","ATL",1,1,0,0,0,"",1,0,"maddg001","R","maddg001","R","caprb101","R","caprb101","R","corrv101","lum-m101","perem101","evand001","blanl101","garrr101","offir101","baked002","","","","7","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"SFN197504110","ATL",1,1,1,0,0,"",1,0,"thomd001","L","thomd001","L","caprb101","R","caprb101","R","corrv101","lum-m101","perem101","evand001","blanl101","garrr101","offir101","baked002","","","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,8
"SFN197504110","ATL",1,1,2,0,0,"",1,0,"thomg101","L","thomg101","L","caprb101","R","caprb101","R","corrv101","lum-m101","perem101","evand001","blanl101","garrr101","offir101","baked002","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"SFN197504110","ATL",1,1,2,0,0,"",1,0,"murcb101","L","murcb101","L","caprb101","R","caprb101","R","corrv101","lum-m101","perem101","evand001","blanl101","garrr101","offir101","baked002","thomg101","","","D9.1-H","F","F",9,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","caprb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SFN197504110","ATL",1,1,2,0,0,"",1,1,"mattg001","R","mattg001","R","caprb101","R","caprb101","R","corrv101","lum-m101","perem101","evand001","blanl101","garrr101","offir101","baked002","","murcb101","","K/C","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","caprb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"SFN197504110","ATL",2,0,0,0,0,"",1,1,"corrv101","R","corrv101","R","caldm001","L","caldm001","L","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","53","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"SFN197504110","ATL",2,0,1,0,0,"",1,1,"blanl101","R","blanl101","R","caldm001","L","caldm001","L","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","S7","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"SFN197504110","ATL",2,0,1,0,0,"",1,1,"caprb101","R","caprb101","R","caldm001","L","caldm001","L","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","blanl101","","","16(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","caldm001","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,14
"SFN197504110","ATL",2,0,2,0,0,"",1,1,"garrr101","L","garrr101","L","caldm001","L","caldm001","L","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","caprb101","","","13","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","caldm001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,15
"SFN197504110","ATL",2,1,0,0,0,"",1,1,"speic001","R","speic001","R","caprb101","R","caprb101","R","corrv101","lum-m101","perem101","evand001","blanl101","garrr101","offir101","baked002","","","","4","T","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,16
"SFN197504110","ATL",2,1,1,0,0,"",1,1,"ontis101","L","ontis101","L","caprb101","R","caprb101","R","corrv101","lum-m101","perem101","evand001","blanl101","garrr101","offir101","baked002","","","","6","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,17
"SFN197504110","ATL",2,1,2,0,0,"",1,1,"raded101","L","raded101","L","caprb101","R","caprb101","R","corrv101","lum-m101","perem101","evand001","blanl101","garrr101","offir101","baked002","","","","3/FL","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,18
"SFN197504110","ATL",3,0,0,0,0,"",1,1,"perem101","R","perem101","R","caldm001","L","caldm001","L","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","53","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,19
"SFN197504110","ATL",3,0,1,0,0,"",1,1,"evand001","L","evand001","L","caldm001","L","caldm001","L","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","43","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
"SFN197504110","ATL",3,0,2,0,0,"",1,1,"lum-m101","L","lum-m101","L","caldm001","L","caldm001","L","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","43","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"SFN197504110","ATL",3,1,0,0,0,"",1,1,"caldm001","R","caldm001","R","caprb101","R","caprb101","R","corrv101","lum-m101","perem101","evand001","blanl101","garrr101","offir101","baked002","","","","K/C","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"SFN197504110","ATL",3,1,1,0,0,"",1,1,"maddg001","R","maddg001","R","caprb101","R","caprb101","R","corrv101","lum-m101","perem101","evand001","blanl101","garrr101","offir101","baked002","","","","53","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,23
"SFN197504110","ATL",3,1,2,0,0,"",1,1,"thomd001","L","thomd001","L","caprb101","R","caprb101","R","corrv101","lum-m101","perem101","evand001","blanl101","garrr101","offir101","baked002","","","","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,24
"SFN197504110","ATL",4,0,0,0,0,"",1,1,"baked002","R","baked002","R","caldm001","L","caldm001","L","raded101","thomg101","thomd001","ontis101","speic001","mattg001","maddg001","murcb101","","","","9","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,25
