"PHI196204130","HOU",1,0,0,0,0,"",0,0,"asprb101","R","asprb101","R","hamij101","R","hamij101","R","dalrc101","sievr101","taylt101","klaub101","amarr101","coviw101","gonzt101","callj101","","","","W","T","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"PHI196204130","HOU",1,0,0,0,0,"",0,0,"spana101","L","spana101","L","hamij101","R","hamij101","R","dalrc101","sievr101","taylt101","klaub101","amarr101","coviw101","gonzt101","callj101","asprb101","","","46(1)/FO","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","hamij101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,2
"PHI196204130","HOU",1,0,1,0,0,"",0,0,"mejir101","R","mejir101","R","hamij101","R","hamij101","R","dalrc101","sievr101","taylt101","klaub101","amarr101","coviw101","gonzt101","callj101","spana101","","","S5.1-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hamij101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"PHI196204130","HOU",1,0,1,0,0,"",0,0,"larkn101","L","larkn101","L","hamij101","R","hamij101","R","dalrc101","sievr101","taylt101","klaub101","amarr101","coviw101","gonzt101","callj101","mejir101","spana101","","E1.2-3;1-2","F","F",3,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",1,1,"F",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","hamij101","hamij101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"PHI196204130","HOU",1,0,1,0,0,"",0,0,"smith106","R","smith106","R","hamij101","R","hamij101","R","dalrc101","sievr101","taylt101","klaub101","amarr101","coviw101","gonzt101","callj101","larkn101","mejir101","spana101","64(1)3/GDP","F","F",2,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","64","","","F","F","F","F","F","F","F","F","F","hamij101","hamij101","hamij101","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,5
"PHI196204130","HOU",1,1,0,0,0,"",0,0,"taylt101","R","taylt101","R","farrt101","R","farrt101","R","smith106","larkn101","amalj101","asprb101","buddd101","pendj101","spana101","mejir101","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"PHI196204130","HOU",1,1,1,0,0,"",0,0,"callj101","L","callj101","L","farrt101","R","farrt101","R","smith106","larkn101","amalj101","asprb101","buddd101","pendj101","spana101","mejir101","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"PHI196204130","HOU",1,1,2,0,0,"",0,0,"gonzt101","L","gonzt101","L","farrt101","R","farrt101","R","smith106","larkn101","amalj101","asprb101","buddd101","pendj101","spana101","mejir101","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"PHI196204130","HOU",2,0,0,0,0,"",0,0,"pendj101","R","pendj101","R","hamij101","R","hamij101","R","dalrc101","sievr101","taylt101","klaub101","amarr101","coviw101","gonzt101","callj101","","","","43","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"PHI196204130","HOU",2,0,1,0,0,"",0,0,"amalj101","R","amalj101","R","hamij101","R","hamij101","R","dalrc101","sievr101","taylt101","klaub101","amarr101","coviw101","gonzt101","callj101","","","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"PHI196204130","HOU",2,0,2,0,0,"",0,0,"buddd101","R","buddd101","R","hamij101","R","hamij101","R","dalrc101","sievr101","taylt101","klaub101","amarr101","coviw101","gonzt101","callj101","","","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"PHI196204130","HOU",2,0,2,0,0,"",0,0,"farrt101","R","farrt101","R","hamij101","R","hamij101","R","dalrc101","sievr101","taylt101","klaub101","amarr101","coviw101","gonzt101","callj101","buddd101","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","hamij101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12
"PHI196204130","HOU",2,1,0,0,0,"",0,0,"sievr101","R","sievr101","R","farrt101","R","farrt101","R","smith106","larkn101","amalj101","asprb101","buddd101","pendj101","spana101","mejir101","","","","W","T","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"PHI196204130","HOU",2,1,0,0,0,"",0,0,"coviw101","L","coviw101","L","farrt101","R","farrt101","R","smith106","larkn101","amalj101","asprb101","buddd101","pendj101","spana101","mejir101","sievr101","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","farrt101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"PHI196204130","HOU",2,1,1,0,0,"",0,0,"klaub101","L","klaub101","L","farrt101","R","farrt101","R","smith106","larkn101","amalj101","asprb101","buddd101","pendj101","spana101","mejir101","sievr101","","","W.1-2","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","farrt101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"PHI196204130","HOU",2,1,1,0,0,"",0,0,"dalrc101","L","dalrc101","L","farrt101","R","farrt101","R","smith106","larkn101","amalj101","asprb101","buddd101","pendj101","spana101","mejir101","klaub101","sievr101","","S.2-H;1-3","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","farrt101","farrt101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
