"SDN199604080","FLO",1,0,0,3,1,"BBBCX",0,0,"whitd001","L","whitd001","L","hamij002","R","hamij002","R","ausmb001","joynw001","reedj003","camik001","cedea001","hendr001","finls001","gwynt001","","","","HR/F7D","T","F",8,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SDN199604080","FLO",1,0,0,0,2,"FFX",1,0,"ariaa001","R","ariaa001","R","hamij002","R","hamij002","R","ausmb001","joynw001","reedj003","camik001","cedea001","hendr001","finls001","gwynt001","","","","8/F8LD","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"SDN199604080","FLO",1,0,1,3,0,"BBBB",1,0,"shefg001","R","shefg001","R","hamij002","R","hamij002","R","ausmb001","joynw001","reedj003","camik001","cedea001","hendr001","finls001","gwynt001","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SDN199604080","FLO",1,0,1,0,0,">B",1,0,"conij001","R","conij001","R","hamij002","R","hamij002","R","ausmb001","joynw001","reedj003","camik001","cedea001","hendr001","finls001","gwynt001","shefg001","","","SB2","F","F",7,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","hamij002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"SDN199604080","FLO",1,0,1,3,2,">B.BBSFB",1,0,"conij001","R","conij001","R","hamij002","R","hamij002","R","ausmb001","joynw001","reedj003","camik001","cedea001","hendr001","finls001","gwynt001","","shefg001","","W+WP.2-3","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","hamij002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SDN199604080","FLO",1,0,1,0,0,"X",1,0,"pendt001","L","pendt001","L","hamij002","R","hamij002","R","ausmb001","joynw001","reedj003","camik001","cedea001","hendr001","finls001","gwynt001","conij001","","shefg001","6(1)3/GDP/G6M","F","F",5,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,3,"63","6","","","F","F","F","F","F","F","F","F","F","hamij002","","hamij002","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,6
"SDN199604080","FLO",1,1,0,2,0,"BBX",1,0,"hendr001","R","hendr001","R","hammc001","L","hammc001","L","johnc002","colbg001","grebc001","pendt001","ariaa001","conij001","whitd001","shefg001","","","","63/G6","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"SDN199604080","FLO",1,1,1,0,0,"X",1,0,"finls001","L","finls001","L","hammc001","L","hammc001","L","johnc002","colbg001","grebc001","pendt001","ariaa001","conij001","whitd001","shefg001","","","","43/G4","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"SDN199604080","FLO",1,1,2,0,1,"CX",1,0,"gwynt001","L","gwynt001","L","hammc001","L","hammc001","L","johnc002","colbg001","grebc001","pendt001","ariaa001","conij001","whitd001","shefg001","","","","3/G3","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,9
"SDN199604080","FLO",2,0,0,2,2,"BCFBS",1,0,"colbg001","R","colbg001","R","hamij002","R","hamij002","R","ausmb001","joynw001","reedj003","camik001","cedea001","hendr001","finls001","gwynt001","","","","K","T","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
