"CAL199204070","CHA",1,0,0,1,0,"BX",0,0,"raint001","R","raint001","R","langm001","L","langm001","L","parrl001","stevl001","roseb001","gaetg001","disag001","polol001","felij001","hayev001","","","","2/P2RF","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2RF",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"CAL199204070","CHA",1,0,1,2,2,"CFBBS",0,0,"sax-s001","R","sax-s001","R","langm001","L","langm001","L","parrl001","stevl001","roseb001","gaetg001","disag001","polol001","felij001","hayev001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"CAL199204070","CHA",1,0,2,2,0,"BBX",0,0,"ventr001","L","ventr001","L","langm001","L","langm001","L","parrl001","stevl001","roseb001","gaetg001","disag001","polol001","felij001","hayev001","","","","S4/G4","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CAL199204070","CHA",1,0,2,3,2,"FBBCBB",0,0,"thomf001","R","thomf001","R","langm001","L","langm001","L","parrl001","stevl001","roseb001","gaetg001","disag001","polol001","felij001","hayev001","ventr001","","","W.1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","langm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CAL199204070","CHA",1,0,2,0,2,"CFX",0,0,"bellg001","R","bellg001","R","langm001","L","langm001","L","parrl001","stevl001","roseb001","gaetg001","disag001","polol001","felij001","hayev001","thomf001","ventr001","","13/G13","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","langm001","langm001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,5
"CAL199204070","CHA",1,1,0,1,1,"CBX",0,0,"polol001","L","polol001","L","mcdoj001","R","mcdoj001","R","karkr001","thomf001","sax-s001","ventr001","guilo001","raint001","johnl001","huffm001","","","","8/F78XD","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"CAL199204070","CHA",1,1,1,2,1,"BFBX",0,0,"felij001","L","felij001","L","mcdoj001","R","mcdoj001","R","karkr001","thomf001","sax-s001","ventr001","guilo001","raint001","johnl001","huffm001","","","","D/L78XD","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"L","F","F","78XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CAL199204070","CHA",1,1,1,0,0,"X",0,0,"hayev001","L","hayev001","L","mcdoj001","R","mcdoj001","R","karkr001","thomf001","sax-s001","ventr001","guilo001","raint001","johnl001","huffm001","","felij001","","HR/F9D.2-H;B-H","F","F",9,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","mcdoj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CAL199204070","CHA",1,1,1,0,0,"X",0,2,"brooh001","R","brooh001","R","mcdoj001","R","mcdoj001","R","karkr001","thomf001","sax-s001","ventr001","guilo001","raint001","johnl001","huffm001","","","","9/F89M","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"CAL199204070","CHA",1,1,2,0,2,"FFFFX",0,2,"stevl001","L","stevl001","L","mcdoj001","R","mcdoj001","R","karkr001","thomf001","sax-s001","ventr001","guilo001","raint001","johnl001","huffm001","","","","S4/L4M","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"L","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
