"COL199304090","MON",1,0,0,1,2,"BFCX",0,0,"lansm001","R","lansm001","R","smitb001","R","smitb001","R","giraj001","galaa001","youne001","hayec001","benaf001","clarj002","colea001","bichd001","","","","43/G4M","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"COL199304090","MON",1,0,1,1,2,"BCFX",0,0,"aloum001","R","aloum001","R","smitb001","R","smitb001","R","giraj001","galaa001","youne001","hayec001","benaf001","clarj002","colea001","bichd001","","","","43/G4M","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"COL199304090","MON",1,0,2,0,1,"CX",0,0,"grism001","R","grism001","R","smitb001","R","smitb001","R","giraj001","galaa001","youne001","hayec001","benaf001","clarj002","colea001","bichd001","","","","S8/G6M","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"COL199304090","MON",1,0,2,1,2,"1C1SPX",0,0,"bolif001","L","bolif001","L","smitb001","R","smitb001","R","giraj001","galaa001","youne001","hayec001","benaf001","clarj002","colea001","bichd001","grism001","","","S9/L9S.1-3","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","smitb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"COL199304090","MON",1,0,2,2,0,"BBX",0,0,"vandj001","L","vandj001","L","smitb001","R","smitb001","R","giraj001","galaa001","youne001","hayec001","benaf001","clarj002","colea001","bichd001","bolif001","","grism001","43/G34D","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34D",0,0,"N",0,"N",0,"N",0,1,0,3,"43","","","","F","F","F","F","F","F","F","F","F","smitb001","","smitb001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"COL199304090","MON",1,1,0,3,2,"BBCBCX",0,0,"youne001","R","youne001","R","bottk001","R","bottk001","R","laket001","ciana001","lansm001","bolif001","cordw001","vandj001","grism001","aloum001","","","","HR/F78XD","T","F",4,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"COL199304090","MON",1,1,0,3,1,"BBBCB",0,1,"colea001","L","colea001","L","bottk001","R","bottk001","R","laket001","ciana001","lansm001","bolif001","cordw001","vandj001","grism001","aloum001","","","","W","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"COL199304090","MON",1,1,0,0,0,"B",0,1,"bichd001","R","bichd001","R","bottk001","R","bottk001","R","laket001","ciana001","lansm001","bolif001","cordw001","vandj001","grism001","aloum001","colea001","","","SB2","F","F",9,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","bottk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"COL199304090","MON",1,1,0,1,0,"B.C",0,1,"bichd001","R","bichd001","R","bottk001","R","bottk001","R","laket001","ciana001","lansm001","bolif001","cordw001","vandj001","grism001","aloum001","","colea001","","SB3","F","F",9,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","bottk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"COL199304090","MON",1,1,0,1,2,"B.C.FX",0,1,"bichd001","R","bichd001","R","bottk001","R","bottk001","R","laket001","ciana001","lansm001","bolif001","cordw001","vandj001","grism001","aloum001","","","colea001","S7/L78S.3-H","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","78S",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","bottk001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
