"CAL198304050","MIL",1,0,0,0,0,"",0,0,"molip001","R","molip001","R","kisob001","R","kisob001","R","boonb001","scond001","gricb001","decid001","folit001","downb001","lynnf001","clarb002","","","","5","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,1
"CAL198304050","MIL",1,0,1,0,0,"",0,0,"younr001","R","younr001","R","kisob001","R","kisob001","R","boonb001","scond001","gricb001","decid001","folit001","downb001","lynnf001","clarb002","","","","53","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,2
"CAL198304050","MIL",1,0,2,0,0,"",0,0,"coopc001","L","coopc001","L","kisob001","R","kisob001","R","boonb001","scond001","gricb001","decid001","folit001","downb001","lynnf001","clarb002","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"CAL198304050","MIL",1,1,0,0,0,"",0,0,"downb001","R","downb001","R","suttd001","R","suttd001","R","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","","","","4/FL","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,4
"CAL198304050","MIL",1,1,1,0,0,"",0,0,"clarb002","R","clarb002","R","suttd001","R","suttd001","R","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","","","","53","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"CAL198304050","MIL",1,1,2,0,0,"",0,0,"scond001","L","scond001","L","suttd001","R","suttd001","R","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","","","","HR/9","F","F",3,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CAL198304050","MIL",1,1,2,0,0,"",0,1,"jackr001","L","jackr001","L","suttd001","R","suttd001","R","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","","","","K/C","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"CAL198304050","MIL",2,0,0,0,0,"",0,1,"simmt001","L","simmt001","L","kisob001","R","kisob001","R","boonb001","scond001","gricb001","decid001","folit001","downb001","lynnf001","clarb002","","","","53","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"CAL198304050","MIL",2,0,1,0,0,"",0,1,"oglib001","L","oglib001","L","kisob001","R","kisob001","R","boonb001","scond001","gricb001","decid001","folit001","downb001","lynnf001","clarb002","","","","W","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CAL198304050","MIL",2,0,1,0,0,"",0,1,"thomg001","R","thomg001","R","kisob001","R","kisob001","R","boonb001","scond001","gricb001","decid001","folit001","downb001","lynnf001","clarb002","oglib001","","","3/P","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","kisob001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,10
"CAL198304050","MIL",2,0,2,0,0,"",0,1,"hower001","L","hower001","L","kisob001","R","kisob001","R","boonb001","scond001","gricb001","decid001","folit001","downb001","lynnf001","clarb002","oglib001","","","6","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","kisob001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,11
"CAL198304050","MIL",2,1,0,0,0,"",0,1,"lynnf001","L","lynnf001","L","suttd001","R","suttd001","R","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","","","","7/FL","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"CAL198304050","MIL",2,1,1,0,0,"",0,1,"decid001","R","decid001","R","suttd001","R","suttd001","R","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","","","","S9","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CAL198304050","MIL",2,1,1,0,0,"",0,1,"gricb001","R","gricb001","R","suttd001","R","suttd001","R","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","decid001","","","W.1-2","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CAL198304050","MIL",2,1,1,0,0,"",0,1,"folit001","R","folit001","R","suttd001","R","suttd001","R","simmt001","coopc001","gantj001","molip001","younr001","oglib001","thomg001","moorc001","gricb001","decid001","","64(1)3/GDP","F","F",6,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","suttd001","suttd001","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,15
"CAL198304050","MIL",3,0,0,0,0,"",0,1,"moorc001","R","moorc001","R","kisob001","R","kisob001","R","boonb001","scond001","gricb001","decid001","folit001","downb001","lynnf001","clarb002","","","","13","T","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,16
"CAL198304050","MIL",3,0,1,0,0,"",0,1,"gantj001","L","gantj001","L","kisob001","R","kisob001","R","boonb001","scond001","gricb001","decid001","folit001","downb001","lynnf001","clarb002","","","","S9","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
