"COL200804040","ARI",1,0,0,3,2,"CBBSBFB",0,0,"younc004","R","younc004","R","redmm002","L","redmm002","L","torry001","heltt001","nix-j001","atkig001","tulot001","hollm001","tavew001","hawpb001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"COL200804040","ARI",1,0,0,0,0,"X",0,0,"burkc001","R","burkc001","R","redmm002","L","redmm002","L","torry001","heltt001","nix-j001","atkig001","tulot001","hollm001","tavew001","hawpb001","younc004","","","E2/TH/FO/BG.1-2","F","F",3,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",2,"G","T","F","",1,2,"T",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","redmm002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"COL200804040","ARI",1,0,0,2,1,"CBBX",0,0,"hudso001","R","hudso001","R","redmm002","L","redmm002","L","torry001","heltt001","nix-j001","atkig001","tulot001","hollm001","tavew001","hawpb001","burkc001","younc004","","63/G.2-3;1-2","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"63","","","","F","F","F","F","F","F","F","F","F","redmm002","redmm002","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"COL200804040","ARI",1,0,1,3,0,"BBBB",0,0,"byrne001","R","byrne001","R","redmm002","L","redmm002","L","torry001","heltt001","nix-j001","atkig001","tulot001","hollm001","tavew001","hawpb001","","burkc001","younc004","W","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","redmm002","redmm002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"COL200804040","ARI",1,0,1,3,2,"SBBCBX",0,0,"snydc002","R","snydc002","R","redmm002","L","redmm002","L","torry001","heltt001","nix-j001","atkig001","tulot001","hollm001","tavew001","hawpb001","byrne001","burkc001","younc004","S8/L.3-H(UR);2-3;1-2","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,3,5,"","","","","F","F","F","F","F","F","F","F","F","redmm002","redmm002","redmm002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"COL200804040","ARI",1,0,1,1,0,"*BX",1,0,"reynm001","R","reynm001","R","redmm002","L","redmm002","L","torry001","heltt001","nix-j001","atkig001","tulot001","hollm001","tavew001","hawpb001","snydc002","byrne001","burkc001","D7/L.3-H;2-H;1-3","F","F",5,6,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","redmm002","redmm002","redmm002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"COL200804040","ARI",1,0,1,3,2,"CBBFFBT",3,0,"uptoj001","R","uptoj001","R","redmm002","L","redmm002","L","torry001","heltt001","nix-j001","atkig001","tulot001","hollm001","tavew001","hawpb001","","reynm001","snydc002","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","redmm002","redmm002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"COL200804040","ARI",1,0,2,1,2,"CBSX",3,0,"drews001","L","drews001","L","redmm002","L","redmm002","L","torry001","heltt001","nix-j001","atkig001","tulot001","hollm001","tavew001","hawpb001","","reynm001","snydc002","7/F","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","redmm002","redmm002","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"COL200804040","ARI",1,1,0,3,2,"CBBFFFBX",3,0,"tavew001","R","tavew001","R","owinm001","R","owinm001","R","snydc002","burkc001","hudso001","reynm001","drews001","byrne001","younc004","uptoj001","","","","D7/L","T","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"COL200804040","ARI",1,1,0,1,2,"CBSFFC",3,0,"tulot001","R","tulot001","R","owinm001","R","owinm001","R","snydc002","burkc001","hudso001","reynm001","drews001","byrne001","younc004","uptoj001","","tavew001","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","owinm001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"COL200804040","ARI",1,1,1,0,1,"FX",3,0,"heltt001","L","heltt001","L","owinm001","R","owinm001","R","snydc002","burkc001","hudso001","reynm001","drews001","byrne001","younc004","uptoj001","","tavew001","","8/F","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","owinm001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"COL200804040","ARI",1,1,2,2,2,"FBBSS",3,0,"hollm001","R","hollm001","R","owinm001","R","owinm001","R","snydc002","burkc001","hudso001","reynm001","drews001","byrne001","younc004","uptoj001","","tavew001","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","owinm001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
