"ATL199404120","SFN",1,0,0,1,2,"BCCX",0,0,"lewid001","R","lewid001","R","smolj001","R","smolj001","R","obric001","mcgrf001","lemkm001","pendt001","blauj001","klesr001","sandd001","tarat001","","","","S9/G34","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"ATL199404120","SFN",1,0,0,1,0,"BX",0,0,"thomr003","R","thomr003","R","smolj001","R","smolj001","R","obric001","mcgrf001","lemkm001","pendt001","blauj001","klesr001","sandd001","tarat001","lewid001","","","6/L56","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","56",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","smolj001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,2
"ATL199404120","SFN",1,0,1,0,1,"1C11X",0,0,"mcgew001","L","mcgew001","L","smolj001","R","smolj001","R","obric001","mcgrf001","lemkm001","pendt001","blauj001","klesr001","sandd001","tarat001","lewid001","","","7/F7M","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","smolj001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"ATL199404120","SFN",1,0,2,0,1,"S11X",0,0,"willm003","R","willm003","R","smolj001","R","smolj001","R","obric001","mcgrf001","lemkm001","pendt001","blauj001","klesr001","sandd001","tarat001","lewid001","","","7/F78D","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","smolj001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"ATL199404120","SFN",1,1,0,2,0,"BBX",0,0,"sandd001","L","sandd001","L","portm001","R","portm001","R","manwk001","benzt001","thomr003","willm003","clayr001","bondb001","lewid001","mcgew001","","","","S4/G34","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"ATL199404120","SFN",1,1,0,1,0,"1B11>B",0,0,"blauj001","R","blauj001","R","portm001","R","portm001","R","manwk001","benzt001","thomr003","willm003","clayr001","bondb001","lewid001","mcgew001","sandd001","","","CS2(24)","F","F",6,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","portm001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,6
"ATL199404120","SFN",1,1,1,2,2,"1B11>B.SFC",0,0,"blauj001","R","blauj001","R","portm001","R","portm001","R","manwk001","benzt001","thomr003","willm003","clayr001","bondb001","lewid001","mcgew001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"ATL199404120","SFN",1,1,2,2,2,"BCBCS",0,0,"klesr001","L","klesr001","L","portm001","R","portm001","R","manwk001","benzt001","thomr003","willm003","clayr001","bondb001","lewid001","mcgew001","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"ATL199404120","SFN",2,0,0,2,0,"BBX",0,0,"bondb001","L","bondb001","L","smolj001","R","smolj001","R","obric001","mcgrf001","lemkm001","pendt001","blauj001","klesr001","sandd001","tarat001","","","","S9/L9DW","T","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9DW",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"ATL199404120","SFN",2,0,0,1,2,"CCBS",0,0,"benzt001","L","benzt001","L","smolj001","R","smolj001","R","obric001","mcgrf001","lemkm001","pendt001","blauj001","klesr001","sandd001","tarat001","bondb001","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","smolj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"ATL199404120","SFN",2,0,1,1,1,"BF11>X",0,0,"clayr001","R","clayr001","R","smolj001","R","smolj001","R","obric001","mcgrf001","lemkm001","pendt001","blauj001","klesr001","sandd001","tarat001","bondb001","","","S9/G4.1-3","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","4",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","smolj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
