"BSN195204150","BRO",2,1,0,0,1,"CX",0,0,"coopw102","R","coopw102","R","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","53","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"BSN195204150","BRO",2,1,1,3,0,"BBBB",0,0,"mathe101","L","mathe101","L","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","W","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"BSN195204150","BRO",2,1,1,0,1,"CX",0,0,"cusij101","R","cusij101","R","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","mathe101","","","S7/G.1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","roe-p101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"BSN195204150","BRO",2,1,1,2,2,"CBBCS",0,0,"spahw101","L","spahw101","L","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","cusij101","mathe101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","roe-p101","roe-p101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"BSN195204150","BRO",2,1,2,1,0,"BX",0,0,"reedb103","L","reedb103","L","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","cusij101","mathe101","","S7/L.2XH(72);1-2","F","F",4,1,20,"T","T",1,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","72","","F","F","F","F","F","F","F","F","F","roe-p101","roe-p101","","F","F","F","F","F","","","","",0,2,0,0,7,0,0,0,0,16
"BSN195204150","BRO",3,0,0,0,1,"CX",0,0,"hodgg101","R","hodgg101","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","","","","9/L","T","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"BSN195204150","BRO",3,0,1,2,0,"BBX",0,0,"furic101","R","furic101","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","","","","9/L","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,18
"BSN195204150","BRO",3,0,2,3,2,"CBFBBB",0,0,"roe-p101","R","roe-p101","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","","","","W","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"BSN195204150","BRO",3,0,2,1,0,"BX",0,0,"reesp101","R","reesp101","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","roe-p101","","","7","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","spahw101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,20
"BSN195204150","BRO",3,1,0,2,1,"CBBX",0,0,"jeths101","R","jeths101","R","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","HR/7","T","F",8,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"BSN195204150","BRO",3,1,0,3,0,"BBBB",0,1,"torge101","L","torge101","L","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"BSN195204150","BRO",3,1,0,3,1,"FBBBX",0,1,"gords101","R","gords101","R","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","torge101","","","9","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","roe-p101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23
"BSN195204150","BRO",3,1,1,0,1,"FX",0,1,"marsw101","L","marsw101","L","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","torge101","","","46(1)3/GDP","F","F",9,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","roe-p101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,24
"BSN195204150","BRO",4,0,0,0,0,"X",0,1,"cox-b101","R","cox-b101","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","","","","8","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"BSN195204150","BRO",4,0,1,2,2,"BCFBX",0,1,"robij103","R","robij103","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","","","","S7/G","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"BSN195204150","BRO",4,0,1,1,0,"BX",0,1,"campr102","R","campr102","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","robij103","","","S7/L.1-3","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","spahw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"BSN195204150","BRO",4,0,1,1,2,"FBSS",0,1,"pafka101","R","pafka101","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","campr102","","robij103","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","spahw101","","spahw101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"BSN195204150","BRO",4,0,2,0,2,"CSS",0,1,"snidd101","L","snidd101","L","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","campr102","","robij103","K","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","spahw101","","spahw101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"BSN195204150","BRO",4,1,0,1,0,"BX",0,1,"coopw102","R","coopw102","R","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","S7/L","T","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"BSN195204150","BRO",4,1,0,3,2,"CBBBSX",0,1,"mathe101","L","mathe101","L","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","coopw102","","","3/G.1-2","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","roe-p101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,31
"BSN195204150","BRO",4,1,1,1,0,"BX",0,1,"cusij101","R","cusij101","R","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","coopw102","","2/FL","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","roe-p101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"BSN195204150","BRO",4,1,2,3,2,"FCBFFFBBX",0,1,"spahw101","L","spahw101","L","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","coopw102","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","roe-p101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,33
"BSN195204150","BRO",5,0,0,1,1,"CBX",0,1,"hodgg101","R","hodgg101","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","","","","S7/G","T","F",3,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"BSN195204150","BRO",5,0,0,0,0,"X",0,1,"furic101","R","furic101","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","hodgg101","","","S4.1-2","F","F",9,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","spahw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"BSN195204150","BRO",5,0,0,2,2,"LBLBL",0,1,"roe-p101","R","roe-p101","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","furic101","hodgg101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","spahw101","spahw101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"BSN195204150","BRO",5,0,1,1,0,"BX",0,1,"reesp101","R","reesp101","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","furic101","hodgg101","","9/L","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","spahw101","spahw101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,37
"BSN195204150","BRO",5,0,2,1,1,"CBX",0,1,"cox-b101","R","cox-b101","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","furic101","hodgg101","","S7/G.1-2;2-H","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","spahw101","spahw101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"BSN195204150","BRO",5,0,2,3,0,"BBBB",1,1,"robij103","R","robij103","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","cox-b101","furic101","","W.2-3;1-2","F","F",4,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","spahw101","spahw101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"BSN195204150","BRO",5,0,2,0,0,"X",1,1,"campr102","R","campr102","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","robij103","cox-b101","furic101","S9/L.1-3;2-H;3-H","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","spahw101","spahw101","spahw101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"BSN195204150","BRO",5,0,2,2,1,"FBBX",3,1,"pafka101","R","pafka101","R","spahw101","L","spahw101","L","coopw102","torge101","reedb103","mathe101","cusij101","gords101","jeths101","marsw101","campr102","","robij103","6/L","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"6","","","","F","F","F","F","F","F","F","F","F","spahw101","","spahw101","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,41
"BSN195204150","BRO",5,1,0,3,2,"CBFBBFX",3,1,"reedb103","L","reedb103","L","roe-p101","L","roe-p101","L","campr102","hodgg101","robij103","cox-b101","reesp101","pafka101","snidd101","furic101","","","","5/FL","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,42
