"BOS197304060","NYA",1,0,0,0,0,"",0,0,"clarh101","L","clarh101","L","tianl101","R","tianl101","R","fiskc001","yastc101","grifd101","petrr101","aparl101","harpt101","smitr101","evand002","","","","S7","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"BOS197304060","NYA",1,0,0,0,0,"",0,0,"whitr101","L","whitr101","L","tianl101","R","tianl101","R","fiskc001","yastc101","grifd101","petrr101","aparl101","harpt101","smitr101","evand002","clarh101","","","K+CS2(26)/DP","F","F",7,2,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","26","","","F","F","F","T","F","F","F","F","F","tianl101","","","F","F","F","F","F","","","","",0,2,6,0,2,0,0,0,0,2
"BOS197304060","NYA",1,0,2,0,0,"",0,0,"aloum101","L","aloum101","L","tianl101","R","tianl101","R","fiskc001","yastc101","grifd101","petrr101","aparl101","harpt101","smitr101","evand002","","","","D8","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"BOS197304060","NYA",1,0,2,0,0,"",0,0,"murcb101","L","murcb101","L","tianl101","R","tianl101","R","fiskc001","yastc101","grifd101","petrr101","aparl101","harpt101","smitr101","evand002","","aloum101","","W","F","F",8,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","tianl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"BOS197304060","NYA",1,0,2,0,0,"",0,0,"nettg001","L","nettg001","L","tianl101","R","tianl101","R","fiskc001","yastc101","grifd101","petrr101","aparl101","harpt101","smitr101","evand002","murcb101","aloum101","","W.2-3;1-2","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","tianl101","tianl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"BOS197304060","NYA",1,0,2,0,0,"",0,0,"blomr101","L","blomr101","L","tianl101","R","tianl101","R","fiskc001","yastc101","grifd101","petrr101","aparl101","harpt101","smitr101","evand002","nettg001","murcb101","aloum101","W.3-H;2-3;1-2","F","F",10,6,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","tianl101","tianl101","tianl101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"BOS197304060","NYA",1,0,2,0,0,"",1,0,"alouf101","R","alouf101","R","tianl101","R","tianl101","R","fiskc001","yastc101","grifd101","petrr101","aparl101","harpt101","smitr101","evand002","blomr101","nettg001","murcb101","D9.3-H;2-H;1-3","F","F",3,7,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","tianl101","tianl101","tianl101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"BOS197304060","NYA",1,0,2,0,0,"",3,0,"munst101","R","munst101","R","tianl101","R","tianl101","R","fiskc001","yastc101","grifd101","petrr101","aparl101","harpt101","smitr101","evand002","","alouf101","blomr101","3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"3","","","","F","F","F","F","F","F","F","F","F","","tianl101","tianl101","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,8
"BOS197304060","NYA",1,1,0,0,0,"",3,0,"harpt101","R","harpt101","R","stotm101","R","stotm101","R","munst101","alouf101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","","","53","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"BOS197304060","NYA",1,1,1,0,0,"",3,0,"aparl101","R","aparl101","R","stotm101","R","stotm101","R","munst101","alouf101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","","","63","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
"BOS197304060","NYA",1,1,2,0,0,"",3,0,"yastc101","L","yastc101","L","stotm101","R","stotm101","R","munst101","alouf101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","","","HR/8","F","F",3,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","8",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"BOS197304060","NYA",1,1,2,0,0,"",3,1,"smitr101","L","smitr101","L","stotm101","R","stotm101","R","munst101","alouf101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","","","13","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,12
"BOS197304060","NYA",2,0,0,0,0,"",3,1,"michg101","L","michg101","L","tianl101","R","tianl101","R","fiskc001","yastc101","grifd101","petrr101","aparl101","harpt101","smitr101","evand002","","","","53","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,13
"BOS197304060","NYA",2,0,1,0,0,"",3,1,"clarh101","L","clarh101","L","tianl101","R","tianl101","R","fiskc001","yastc101","grifd101","petrr101","aparl101","harpt101","smitr101","evand002","","","","7","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
