"SEA200704020","OAK",1,0,0,2,2,"CBSBC",0,0,"kendj001","R","kendj001","R","hernf002","R","hernf002","R","johjk001","sexsr001","lopej003","belta001","betay001","ibanr001","suzui001","guilj001","","","","K","T","F",2,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"SEA200704020","OAK",1,0,1,2,2,"CSBFFBX",0,0,"stews002","R","stews002","R","hernf002","R","hernf002","R","johjk001","sexsr001","lopej003","belta001","betay001","ibanr001","suzui001","guilj001","","","","53/G","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,2
"SEA200704020","OAK",1,0,2,2,2,"BCBSS",0,0,"bradm001","L","bradm001","L","hernf002","R","hernf002","R","johjk001","sexsr001","lopej003","belta001","betay001","ibanr001","suzui001","guilj001","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"SEA200704020","OAK",1,1,0,0,1,"CX",0,0,"suzui001","L","suzui001","L","hared001","R","hared001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","63/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"SEA200704020","OAK",1,1,1,1,2,"FCBX",0,0,"belta001","R","belta001","R","hared001","R","hared001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","8/F","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"SEA200704020","OAK",1,1,2,1,0,"BX",0,0,"vidrj001","L","vidrj001","L","hared001","R","hared001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","43/G","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"SEA200704020","OAK",2,0,0,0,2,"CFC",0,0,"piazm001","R","piazm001","R","hernf002","R","hernf002","R","johjk001","sexsr001","lopej003","belta001","betay001","ibanr001","suzui001","guilj001","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"SEA200704020","OAK",2,0,1,1,2,"FBFFFX",0,0,"chave001","L","chave001","L","hernf002","R","hernf002","R","johjk001","sexsr001","lopej003","belta001","betay001","ibanr001","suzui001","guilj001","","","","43/G","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"SEA200704020","OAK",2,0,2,3,2,"CBSBFBB",0,0,"swisn001","L","swisn001","L","hernf002","R","hernf002","R","johjk001","sexsr001","lopej003","belta001","betay001","ibanr001","suzui001","guilj001","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"SEA200704020","OAK",2,0,2,0,1,"FB",0,0,"crosb002","R","crosb002","R","hernf002","R","hernf002","R","johjk001","sexsr001","lopej003","belta001","betay001","ibanr001","suzui001","guilj001","swisn001","","","PB.1-2","F","F",6,7,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hernf002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SEA200704020","OAK",2,0,2,1,1,"FB.X",0,0,"crosb002","R","crosb002","R","hernf002","R","hernf002","R","johjk001","sexsr001","lopej003","belta001","betay001","ibanr001","suzui001","guilj001","","swisn001","","63/G","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","hernf002","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11
"SEA200704020","OAK",2,1,0,1,1,"CBX",0,0,"ibanr001","L","ibanr001","L","hared001","R","hared001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","8/F","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"SEA200704020","OAK",2,1,1,2,2,"BSSBS",0,0,"sexsr001","R","sexsr001","R","hared001","R","hared001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"SEA200704020","OAK",2,1,2,3,2,"CSBBBT",0,0,"guilj001","R","guilj001","R","hared001","R","hared001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
