"KCA199904050","BOS",1,0,0,2,2,"CCBBX",0,0,"offej001","L","offej001","L","appik001","R","appik001","R","kreuc001","kingj001","feblc001","randj002","sancr001","damoj001","beltc001","dye-j001","","","","D8/L8LD","T","F",10,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"KCA199904050","BOS",1,0,0,3,1,"BBBCX",0,0,"lewid001","R","lewid001","R","appik001","R","appik001","R","kreuc001","kingj001","feblc001","randj002","sancr001","damoj001","beltc001","dye-j001","","offej001","","8/P8RS","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"P","F","F","8RS",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","appik001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"KCA199904050","BOS",1,0,1,2,0,"BBX",0,0,"valej002","R","valej002","R","appik001","R","appik001","R","kreuc001","kingj001","feblc001","randj002","sancr001","damoj001","beltc001","dye-j001","","offej001","","7/F78M","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78M",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","appik001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"KCA199904050","BOS",1,0,2,2,1,"BBFX",0,0,"garcn001","R","garcn001","R","appik001","R","appik001","R","kreuc001","kingj001","feblc001","randj002","sancr001","damoj001","beltc001","dye-j001","","offej001","","53/G5","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","appik001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4
"KCA199904050","BOS",1,1,0,2,2,"BSSBC",0,0,"beltc001","L","beltc001","L","martp001","R","martp001","R","hatts001","stanm002","fryej001","valej002","garcn001","oleat001","lewid001","nixot001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"KCA199904050","BOS",1,1,1,3,2,"BFFBFBX",0,0,"randj002","R","randj002","R","martp001","R","martp001","R","hatts001","stanm002","fryej001","valej002","garcn001","oleat001","lewid001","nixot001","","","","HR/F89XD","F","F",5,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"KCA199904050","BOS",1,1,1,0,2,"CSX",0,1,"damoj001","L","damoj001","L","martp001","R","martp001","R","hatts001","stanm002","fryej001","valej002","garcn001","oleat001","lewid001","nixot001","","","","S8/P8RS","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"P","F","F","8RS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"KCA199904050","BOS",1,1,1,0,0,"C",0,1,"kingj001","R","kingj001","R","martp001","R","martp001","R","hatts001","stanm002","fryej001","valej002","garcn001","oleat001","lewid001","nixot001","damoj001","","","SB2","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","martp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"KCA199904050","BOS",1,1,1,1,2,"C.B2SS",0,1,"kingj001","R","kingj001","R","martp001","R","martp001","R","hatts001","stanm002","fryej001","valej002","garcn001","oleat001","lewid001","nixot001","","damoj001","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","martp001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"KCA199904050","BOS",1,1,2,2,1,"BBCX",0,1,"suttl001","L","suttl001","L","martp001","R","martp001","R","hatts001","stanm002","fryej001","valej002","garcn001","oleat001","lewid001","nixot001","","damoj001","","D8/L8RD.2-H","F","F",10,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8RD",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","martp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"KCA199904050","BOS",1,1,2,3,2,"SBBFFBX",0,2,"dye-j001","R","dye-j001","R","martp001","R","martp001","R","hatts001","stanm002","fryej001","valej002","garcn001","oleat001","lewid001","nixot001","","suttl001","","7/F7D","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","martp001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,11
"KCA199904050","BOS",2,0,0,3,1,"CBBBB",0,2,"oleat001","L","oleat001","L","appik001","R","appik001","R","kreuc001","kingj001","feblc001","randj002","sancr001","damoj001","beltc001","dye-j001","","","","W","T","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"KCA199904050","BOS",2,0,0,1,0,"BX",0,2,"stanm002","R","stanm002","R","appik001","R","appik001","R","kreuc001","kingj001","feblc001","randj002","sancr001","damoj001","beltc001","dye-j001","oleat001","","","S7/L78M.1-2","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","appik001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"KCA199904050","BOS",2,0,0,1,2,"BCFX",0,2,"hatts001","L","hatts001","L","appik001","R","appik001","R","kreuc001","kingj001","feblc001","randj002","sancr001","damoj001","beltc001","dye-j001","stanm002","oleat001","","16(1)3/GDP/G13.2-3","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,0,3,0,"63","16","","","F","F","F","F","F","F","F","F","F","appik001","appik001","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,14
