"ANA200404130","SEA",1,0,0,2,2,"CBFFBX",0,0,"suzui001","L","suzui001","L","escok001","R","escok001","R","molib001","erstd001","kenna001","halts001","ecksd001","guilj001","andeg001","salmt001","","","","S9/L","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"ANA200404130","SEA",1,0,0,1,1,"BC1X",0,0,"winnr001","L","winnr001","L","escok001","R","escok001","R","molib001","erstd001","kenna001","halts001","ecksd001","guilj001","andeg001","salmt001","suzui001","","","S9/L.1-2","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","escok001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"ANA200404130","SEA",1,0,0,1,0,"B>B",0,0,"boonb002","R","boonb002","R","escok001","R","escok001","R","molib001","erstd001","kenna001","halts001","ecksd001","guilj001","andeg001","salmt001","winnr001","suzui001","","CS3(25).1-2(TH)","F","F",4,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","25","","F","F","F","F","T","F","F","F","F","escok001","escok001","","F","F","F","F","F","","","","",0,5,0,0,2,0,0,0,0,3
"ANA200404130","SEA",1,0,1,2,0,"B>B.X",0,0,"boonb002","R","boonb002","R","escok001","R","escok001","R","molib001","erstd001","kenna001","halts001","ecksd001","guilj001","andeg001","salmt001","","winnr001","","53/G","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","escok001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4
"ANA200404130","SEA",1,0,2,3,1,"BBSBX",0,0,"marte001","R","marte001","R","escok001","R","escok001","R","molib001","erstd001","kenna001","halts001","ecksd001","guilj001","andeg001","salmt001","","winnr001","","HR/7/F.2-H","F","F",10,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","escok001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"ANA200404130","SEA",1,0,2,1,2,"CBFS",2,0,"ibanr001","L","ibanr001","L","escok001","R","escok001","R","molib001","erstd001","kenna001","halts001","ecksd001","guilj001","andeg001","salmt001","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"ANA200404130","SEA",1,1,0,1,1,"CBX",2,0,"ecksd001","R","ecksd001","R","pinej001","R","pinej001","R","wilsd001","olerj001","boonb002","bloow001","aurir001","ibanr001","winnr001","suzui001","","","","S7/G.BX2(74)","T","F",6,1,20,"T","T",1,"F","F",1,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"74","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,7,0,0,0,0,7
"ANA200404130","SEA",1,1,1,3,1,"BCBBB",2,0,"erstd001","L","erstd001","L","pinej001","R","pinej001","R","wilsd001","olerj001","boonb002","bloow001","aurir001","ibanr001","winnr001","suzui001","","","","W","F","F",3,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"ANA200404130","SEA",1,1,1,0,2,"FCX",2,0,"guerv001","R","guerv001","R","pinej001","R","pinej001","R","wilsd001","olerj001","boonb002","bloow001","aurir001","ibanr001","winnr001","suzui001","erstd001","","","54(1)/FO/G","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","pinej001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,9
"ANA200404130","SEA",1,1,2,0,1,"1FX",2,0,"andeg001","L","andeg001","L","pinej001","R","pinej001","R","wilsd001","olerj001","boonb002","bloow001","aurir001","ibanr001","winnr001","suzui001","guerv001","","","8/F","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","pinej001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"ANA200404130","SEA",2,0,0,2,1,"CBBX",2,0,"aurir001","R","aurir001","R","escok001","R","escok001","R","molib001","erstd001","kenna001","halts001","ecksd001","guilj001","andeg001","salmt001","","","","S7/L","T","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
