"HOU197104050","LAN",1,0,0,0,0,"",0,0,"willm102","L","willm102","L","dierl101","R","dierl101","R","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","cedec001","","","","5/L","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,1
"HOU197104050","LAN",1,0,1,0,0,"",0,0,"buckb001","L","buckb001","L","dierl101","R","dierl101","R","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","cedec001","","","","13","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"HOU197104050","LAN",1,0,2,0,0,"",0,0,"daviw102","L","daviw102","L","dierl101","R","dierl101","R","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","cedec001","","","","5/P","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,3
"HOU197104050","LAN",1,1,0,0,0,"",0,0,"cedec001","R","cedec001","R","singb101","R","singb101","R","simsd101","parkw101","russb001","garvs001","willm102","alled101","daviw102","buckb001","","","","W","T","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"HOU197104050","LAN",1,1,0,0,0,"",0,0,"morgj001","L","morgj001","L","singb101","R","singb101","R","simsd101","parkw101","russb001","garvs001","willm102","alled101","daviw102","buckb001","cedec001","","","HP.1-2","F","F",4,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","singb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"HOU197104050","LAN",1,1,0,0,0,"",0,0,"wynnj101","R","wynnj101","R","singb101","R","singb101","R","simsd101","parkw101","russb001","garvs001","willm102","alled101","daviw102","buckb001","morgj001","cedec001","","W.2-3;1-2","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","singb101","singb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"HOU197104050","LAN",1,1,0,0,0,"",0,0,"watsb001","R","watsb001","R","singb101","R","singb101","R","simsd101","parkw101","russb001","garvs001","willm102","alled101","daviw102","buckb001","wynnj101","morgj001","cedec001","43.1-2;2-3;3-H","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,4,"43","","","","F","F","F","F","F","F","F","F","F","singb101","singb101","singb101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"HOU197104050","LAN",1,1,1,0,0,"",0,1,"menkd101","R","menkd101","R","singb101","R","singb101","R","simsd101","parkw101","russb001","garvs001","willm102","alled101","daviw102","buckb001","","wynnj101","morgj001","43.2-3;3-H","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"43","","","","F","F","F","F","F","F","F","F","F","","singb101","singb101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"HOU197104050","LAN",1,1,2,0,0,"",0,2,"raded103","R","raded103","R","singb101","R","singb101","R","simsd101","parkw101","russb001","garvs001","willm102","alled101","daviw102","buckb001","","","wynnj101","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","singb101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"HOU197104050","LAN",2,0,0,0,0,"",0,2,"parkw101","L","parkw101","L","dierl101","R","dierl101","R","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","cedec001","","","","13","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,10
"HOU197104050","LAN",2,0,1,0,0,"",0,2,"alled101","R","alled101","R","dierl101","R","dierl101","R","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","cedec001","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"HOU197104050","LAN",2,0,2,0,0,"",0,2,"simsd101","L","simsd101","L","dierl101","R","dierl101","R","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","cedec001","","","","43","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12
"HOU197104050","LAN",2,1,0,0,0,"",0,2,"edwaj101","L","edwaj101","L","singb101","R","singb101","R","simsd101","parkw101","russb001","garvs001","willm102","alled101","daviw102","buckb001","","","","7","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"HOU197104050","LAN",2,1,1,0,0,"",0,2,"metzr101","L","metzr101","L","singb101","R","singb101","R","simsd101","parkw101","russb001","garvs001","willm102","alled101","daviw102","buckb001","","","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"HOU197104050","LAN",2,1,1,0,0,"",0,2,"dierl101","R","dierl101","R","singb101","R","singb101","R","simsd101","parkw101","russb001","garvs001","willm102","alled101","daviw102","buckb001","metzr101","","","64(1)3/GDP","F","F",1,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","singb101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,15
"HOU197104050","LAN",3,0,0,0,0,"",0,2,"garvs001","R","garvs001","R","dierl101","R","dierl101","R","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","cedec001","","","","D7","T","F",5,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"HOU197104050","LAN",3,0,0,0,0,"",0,2,"russb001","L","russb001","L","dierl101","R","dierl101","R","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","cedec001","","garvs001","","D7.2-H","F","F",4,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","dierl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"HOU197104050","LAN",3,0,0,0,0,"",1,2,"singb101","R","singb101","R","dierl101","R","dierl101","R","edwaj101","menkd101","morgj001","raded103","metzr101","watsb001","wynnj101","cedec001","","russb001","","34/SH.2-3","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"34","","","","F","F","F","F","F","F","F","F","F","","dierl101","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,18
