"MIL199004100","CHA",2,0,2,1,2,"CBCC",0,1,"ventr001","L","ventr001","L","higut001","L","higut001","L","surhb001","brocg001","bateb001","shefg001","diaze001","bragg001","younr001","deerr001","","martc002","","K/C","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","higut001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"MIL199004100","CHA",2,1,0,0,1,"CX",0,1,"brocg001","L","brocg001","L","kinge001","R","kinge001","R","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","sosas001","","","","3/L3","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13
"MIL199004100","CHA",2,1,1,0,1,"CX",0,1,"bragg001","R","bragg001","R","kinge001","R","kinge001","R","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","sosas001","","","","8/F8","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
"MIL199004100","CHA",2,1,2,3,1,"BBBCX",0,1,"diaze001","R","diaze001","R","kinge001","R","kinge001","R","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","sosas001","","","","3/P3SF","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3SF",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,15
"MIL199004100","CHA",3,0,0,0,0,"X",0,1,"johnl001","L","johnl001","L","higut001","L","higut001","L","surhb001","brocg001","bateb001","shefg001","diaze001","bragg001","younr001","deerr001","","","","8/L78D","T","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"MIL199004100","CHA",3,0,1,0,2,"FFX",0,1,"guilo001","L","guilo001","L","higut001","L","higut001","L","surhb001","brocg001","bateb001","shefg001","diaze001","bragg001","younr001","deerr001","","","","S7/L6D","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","6D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"MIL199004100","CHA",3,0,1,0,2,"F1FC",0,1,"sosas001","R","sosas001","R","higut001","L","higut001","L","surhb001","brocg001","bateb001","shefg001","diaze001","bragg001","younr001","deerr001","guilo001","","","K/C","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","higut001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"MIL199004100","CHA",3,0,2,0,1,"1C1C",0,1,"flets001","R","flets001","R","higut001","L","higut001","L","surhb001","brocg001","bateb001","shefg001","diaze001","bragg001","younr001","deerr001","guilo001","","","CS2(26)","F","F",4,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","higut001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,19
"MIL199004100","CHA",3,1,0,2,1,"BBCX",0,1,"bateb001","L","bateb001","L","kinge001","R","kinge001","R","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","sosas001","","","","63/G6M","T","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,20
"MIL199004100","CHA",3,1,1,0,0,"X",0,1,"shefg001","R","shefg001","R","kinge001","R","kinge001","R","fiskc001","martc002","flets001","ventr001","guilo001","caldi001","johnl001","sosas001","","","","9/F9","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
