"HOU199304050","PHI",1,0,0,1,1,"BFX",0,0,"dyksl001","L","dyksl001","L","drabd001","R","drabd001","R","taube001","bagwj001","biggc001","camik001","cedea001","gonzl001","finls001","anthe001","","","","3/G3L","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3L",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"HOU199304050","PHI",1,0,1,1,0,"BX",0,0,"moram001","L","moram001","L","drabd001","R","drabd001","R","taube001","bagwj001","biggc001","camik001","cedea001","gonzl001","finls001","anthe001","","","","S9/G34","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"HOU199304050","PHI",1,0,1,2,1,"B1BFB",0,0,"krukj001","L","krukj001","L","drabd001","R","drabd001","R","taube001","bagwj001","biggc001","camik001","cedea001","gonzl001","finls001","anthe001","moram001","","","SB2.1-3(E2/TH)","F","F",3,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,3,0,0,"","","","","T","F","F","F","F","F","F","F","F","drabd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"HOU199304050","PHI",1,0,1,3,1,"B1BFB.B",0,0,"krukj001","L","krukj001","L","drabd001","R","drabd001","R","taube001","bagwj001","biggc001","camik001","cedea001","gonzl001","finls001","anthe001","","","moram001","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","drabd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"HOU199304050","PHI",1,0,1,3,2,"FFFFBBB>S",0,0,"holld001","L","holld001","L","drabd001","R","drabd001","R","taube001","bagwj001","biggc001","camik001","cedea001","gonzl001","finls001","anthe001","krukj001","","moram001","K+CS2(26)/DP","F","F",5,4,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","26","","","F","F","F","T","F","F","F","F","F","drabd001","","drabd001","F","F","F","F","F","","","","",0,2,6,0,2,0,0,0,0,5
"HOU199304050","PHI",1,1,0,1,2,"BCFX",0,0,"biggc001","R","biggc001","R","mulht001","L","mulht001","L","dauld001","krukj001","moram001","holld001","bellj003","thomm001","dyksl001","eisej001","","","","S6/G56","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"HOU199304050","PHI",1,1,0,0,2,"L11FX",0,0,"finls001","L","finls001","L","mulht001","L","mulht001","L","dauld001","krukj001","moram001","holld001","bellj003","thomm001","dyksl001","eisej001","biggc001","","","7/L78S","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78S",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","mulht001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"HOU199304050","PHI",1,1,1,3,0,"B1BBB",0,0,"bagwj001","R","bagwj001","R","mulht001","L","mulht001","L","dauld001","krukj001","moram001","holld001","bellj003","thomm001","dyksl001","eisej001","biggc001","","","W.1-2","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mulht001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"HOU199304050","PHI",1,1,1,1,2,"BCFX",0,0,"anthe001","L","anthe001","L","mulht001","L","mulht001","L","dauld001","krukj001","moram001","holld001","bellj003","thomm001","dyksl001","eisej001","bagwj001","biggc001","","8/F89D.2-3","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,1,3,0,"8","","","","F","F","F","F","F","F","F","F","F","mulht001","mulht001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"HOU199304050","PHI",1,1,2,1,0,"BX",0,0,"camik001","R","camik001","R","mulht001","L","mulht001","L","dauld001","krukj001","moram001","holld001","bellj003","thomm001","dyksl001","eisej001","bagwj001","","biggc001","E6/G56.3-H(NR)(UR);1-2","F","F",5,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","56",1,6,"F",0,"N",0,"N",1,2,0,5,"","","","","F","F","F","F","F","F","F","F","F","mulht001","","mulht001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"HOU199304050","PHI",1,1,2,0,1,"FX",0,1,"gonzl001","L","gonzl001","L","mulht001","L","mulht001","L","dauld001","krukj001","moram001","holld001","bellj003","thomm001","dyksl001","eisej001","camik001","bagwj001","","9/F9D","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","mulht001","mulht001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"HOU199304050","PHI",2,0,0,0,1,"FX",0,1,"dauld001","L","dauld001","L","drabd001","R","drabd001","R","taube001","bagwj001","biggc001","camik001","cedea001","gonzl001","finls001","anthe001","","","","8/P8RS","T","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"P","F","F","8RS",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"HOU199304050","PHI",2,0,1,1,2,"SBFFX",0,1,"thomm001","L","thomm001","L","drabd001","R","drabd001","R","taube001","bagwj001","biggc001","camik001","cedea001","gonzl001","finls001","anthe001","","","","43/G4","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13
"HOU199304050","PHI",2,0,2,2,2,"BCBSX",0,1,"eisej001","L","eisej001","L","drabd001","R","drabd001","R","taube001","bagwj001","biggc001","camik001","cedea001","gonzl001","finls001","anthe001","","","","63/G6M","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,14
"HOU199304050","PHI",2,1,0,2,1,"CBBX",0,1,"cedea001","R","cedea001","R","mulht001","L","mulht001","L","dauld001","krukj001","moram001","holld001","bellj003","thomm001","dyksl001","eisej001","","","","43/G4D","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,15
"HOU199304050","PHI",2,1,1,0,0,"X",0,1,"taube001","L","taube001","L","mulht001","L","mulht001","L","dauld001","krukj001","moram001","holld001","bellj003","thomm001","dyksl001","eisej001","","","","63/G6","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"HOU199304050","PHI",2,1,2,0,2,"CFX",0,1,"drabd001","R","drabd001","R","mulht001","L","mulht001","L","dauld001","krukj001","moram001","holld001","bellj003","thomm001","dyksl001","eisej001","","","","6/L6M","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,17
"HOU199304050","PHI",3,0,0,1,2,"BSCS",0,1,"bellj003","L","bellj003","L","drabd001","R","drabd001","R","taube001","bagwj001","biggc001","camik001","cedea001","gonzl001","finls001","anthe001","","","","K","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"HOU199304050","PHI",3,0,1,0,1,"FX",0,1,"mulht001","R","mulht001","R","drabd001","R","drabd001","R","taube001","bagwj001","biggc001","camik001","cedea001","gonzl001","finls001","anthe001","","","","9/F9","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"HOU199304050","PHI",3,0,2,1,2,"BFSX",0,1,"dyksl001","L","dyksl001","L","drabd001","R","drabd001","R","taube001","bagwj001","biggc001","camik001","cedea001","gonzl001","finls001","anthe001","","","","3/G34","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,20
"HOU199304050","PHI",3,1,0,2,2,"CBBFFX",0,1,"biggc001","R","biggc001","R","mulht001","L","mulht001","L","dauld001","krukj001","moram001","holld001","bellj003","thomm001","dyksl001","eisej001","","","","53/G5","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,21
"HOU199304050","PHI",3,1,1,2,0,"BBX",0,1,"finls001","L","finls001","L","mulht001","L","mulht001","L","dauld001","krukj001","moram001","holld001","bellj003","thomm001","dyksl001","eisej001","","","","3/G3","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,22
"HOU199304050","PHI",3,1,2,0,1,"CX",0,1,"bagwj001","R","bagwj001","R","mulht001","L","mulht001","L","dauld001","krukj001","moram001","holld001","bellj003","thomm001","dyksl001","eisej001","","","","3/G3","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,23
"HOU199304050","PHI",4,0,0,2,2,"BBCFC",0,1,"moram001","L","moram001","L","drabd001","R","drabd001","R","taube001","bagwj001","biggc001","camik001","cedea001","gonzl001","finls001","anthe001","","","","K","T","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"HOU199304050","PHI",4,0,1,3,1,"BBBCB",0,1,"krukj001","L","krukj001","L","drabd001","R","drabd001","R","taube001","bagwj001","biggc001","camik001","cedea001","gonzl001","finls001","anthe001","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
