"PIT196504120","SFN",1,0,0,0,0,"",0,0,"kuenh101","R","kuenh101","R","vealb101","L","vealb101","L","paglj101","clend101","alleg101","bailb103","schod101","starw101","virdb101","clemr101","","","","K/C","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"PIT196504120","SFN",1,0,1,0,0,"",0,0,"lanih101","R","lanih101","R","vealb101","L","vealb101","L","paglj101","clend101","alleg101","bailb103","schod101","starw101","virdb101","clemr101","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"PIT196504120","SFN",1,0,1,0,0,"",0,0,"maysw101","R","maysw101","R","vealb101","L","vealb101","L","paglj101","clend101","alleg101","bailb103","schod101","starw101","virdb101","clemr101","lanih101","","","8","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","vealb101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"PIT196504120","SFN",1,0,2,0,0,"",0,0,"hartj102","R","hartj102","R","vealb101","L","vealb101","L","paglj101","clend101","alleg101","bailb103","schod101","starw101","virdb101","clemr101","lanih101","","","S9.1-3","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","vealb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"PIT196504120","SFN",1,0,2,0,0,"",0,0,"mccow101","L","mccow101","L","vealb101","L","vealb101","L","paglj101","clend101","alleg101","bailb103","schod101","starw101","virdb101","clemr101","hartj102","","lanih101","53","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"53","","","","F","F","F","F","F","F","F","F","F","vealb101","","vealb101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"PIT196504120","SFN",1,1,0,0,0,"",0,0,"virdb101","L","virdb101","L","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","pagaj101","kuenh101","maysw101","alouj101","","","","K/C","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"PIT196504120","SFN",1,1,1,0,0,"",0,0,"schod101","L","schod101","L","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","pagaj101","kuenh101","maysw101","alouj101","","","","6","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,7
"PIT196504120","SFN",1,1,2,0,0,"",0,0,"clemr101","R","clemr101","R","marij101","R","marij101","R","hallt102","mccow101","lanih101","hartj102","pagaj101","kuenh101","maysw101","alouj101","","","","K/C","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"PIT196504120","SFN",2,0,0,0,0,"",0,0,"alouj101","R","alouj101","R","vealb101","L","vealb101","L","paglj101","clend101","alleg101","bailb103","schod101","starw101","virdb101","clemr101","","","","43","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"PIT196504120","SFN",2,0,1,0,0,"",0,0,"hallt102","L","hallt102","L","vealb101","L","vealb101","L","paglj101","clend101","alleg101","bailb103","schod101","starw101","virdb101","clemr101","","","","K/C","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
