"CLE200803310","CHA",1,0,0,0,2,"FCX",0,0,"swisn001","R","swisn001","R","sabac001","L","sabac001","L","martv001","garkr001","cabra002","blakc001","peraj001","michj001","sizeg001","gutif001","","","","43/G","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"CLE200803310","CHA",1,0,1,3,0,"BBBB",0,0,"cabro001","R","cabro001","R","sabac001","L","sabac001","L","martv001","garkr001","cabra002","blakc001","peraj001","michj001","sizeg001","gutif001","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CLE200803310","CHA",1,0,1,1,1,"BC>C",0,0,"thomj002","L","thomj002","L","sabac001","L","sabac001","L","martv001","garkr001","cabra002","blakc001","peraj001","michj001","sizeg001","gutif001","cabro001","","","SB2","F","F",10,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","sabac001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CLE200803310","CHA",1,0,1,2,2,"BC>C.BX",0,0,"thomj002","L","thomj002","L","sabac001","L","sabac001","L","martv001","garkr001","cabra002","blakc001","peraj001","michj001","sizeg001","gutif001","","cabro001","","HR/89/F.2-H","F","F",10,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","89",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","sabac001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CLE200803310","CHA",1,0,1,1,2,"CFBS",2,0,"konep001","R","konep001","R","sabac001","L","sabac001","L","martv001","garkr001","cabra002","blakc001","peraj001","michj001","sizeg001","gutif001","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"CLE200803310","CHA",1,0,2,1,2,"BSCS",2,0,"dye-j001","R","dye-j001","R","sabac001","L","sabac001","L","martv001","garkr001","cabra002","blakc001","peraj001","michj001","sizeg001","gutif001","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"CLE200803310","CHA",1,1,0,1,1,"BCX",2,0,"sizeg001","L","sizeg001","L","buehm001","L","buehm001","L","piera001","konep001","uribj002","credj001","cabro001","swisn001","ramia003","dye-j001","","","","8/F","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"CLE200803310","CHA",1,1,1,1,0,"BX",2,0,"michj001","R","michj001","R","buehm001","L","buehm001","L","piera001","konep001","uribj002","credj001","cabro001","swisn001","ramia003","dye-j001","","","","53/G+","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"CLE200803310","CHA",1,1,2,0,2,"CFC",2,0,"hafnt001","L","hafnt001","L","buehm001","L","buehm001","L","piera001","konep001","uribj002","credj001","cabro001","swisn001","ramia003","dye-j001","","","","K","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"CLE200803310","CHA",2,0,0,0,2,"CSX",2,0,"ramia003","R","ramia003","R","sabac001","L","sabac001","L","martv001","garkr001","cabra002","blakc001","peraj001","michj001","sizeg001","gutif001","","","","53/G","T","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
"CLE200803310","CHA",2,0,1,0,0,"X",2,0,"piera001","L","piera001","L","sabac001","L","sabac001","L","martv001","garkr001","cabra002","blakc001","peraj001","michj001","sizeg001","gutif001","","","","D9/L","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CLE200803310","CHA",2,0,1,0,1,"CX",2,0,"credj001","R","credj001","R","sabac001","L","sabac001","L","martv001","garkr001","cabra002","blakc001","peraj001","michj001","sizeg001","gutif001","","piera001","","4/P","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","sabac001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,12
"CLE200803310","CHA",2,0,2,2,2,"BSBSFS",2,0,"uribj002","R","uribj002","R","sabac001","L","sabac001","L","martv001","garkr001","cabra002","blakc001","peraj001","michj001","sizeg001","gutif001","","piera001","","K","F","F",4,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","sabac001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"CLE200803310","CHA",2,1,0,0,0,"X",2,0,"martv001","R","martv001","R","buehm001","L","buehm001","L","piera001","konep001","uribj002","credj001","cabro001","swisn001","ramia003","dye-j001","","","","S8/G","T","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CLE200803310","CHA",2,1,0,3,1,"BFBBX",2,0,"peraj001","R","peraj001","R","buehm001","L","buehm001","L","piera001","konep001","uribj002","credj001","cabro001","swisn001","ramia003","dye-j001","martv001","","","S7/G+.1-2","F","F",6,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","buehm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CLE200803310","CHA",2,1,0,0,1,"CX",2,0,"garkr001","R","garkr001","R","buehm001","L","buehm001","L","piera001","konep001","uribj002","credj001","cabro001","swisn001","ramia003","dye-j001","peraj001","martv001","","S7/L-.2-3;1-2","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","buehm001","buehm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"CLE200803310","CHA",2,1,0,3,2,"CBBCBFFX",2,0,"cabra002","R","cabra002","R","buehm001","L","buehm001","L","piera001","konep001","uribj002","credj001","cabro001","swisn001","ramia003","dye-j001","garkr001","peraj001","martv001","64(1)/FO/G.3-H;2-3","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","64","","","F","F","F","F","F","F","F","F","F","buehm001","buehm001","buehm001","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,17
"CLE200803310","CHA",2,1,1,2,2,"FFB1BX",2,1,"gutif001","R","gutif001","R","buehm001","L","buehm001","L","piera001","konep001","uribj002","credj001","cabro001","swisn001","ramia003","dye-j001","cabra002","","peraj001","HR/78/F.3-H;1-H","F","F",9,8,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","buehm001","","buehm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CLE200803310","CHA",2,1,1,1,0,"BX",2,4,"blakc001","R","blakc001","R","buehm001","L","buehm001","L","piera001","konep001","uribj002","credj001","cabro001","swisn001","ramia003","dye-j001","","","","63/G","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"CLE200803310","CHA",2,1,2,1,2,"CFBX",2,4,"sizeg001","L","sizeg001","L","buehm001","L","buehm001","L","piera001","konep001","uribj002","credj001","cabro001","swisn001","ramia003","dye-j001","","","","HR/9/F","F","F",8,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CLE200803310","CHA",2,1,2,3,1,"FBBBB",2,5,"michj001","R","michj001","R","buehm001","L","buehm001","L","piera001","konep001","uribj002","credj001","cabro001","swisn001","ramia003","dye-j001","","","","W","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CLE200803310","CHA",2,1,2,1,0,"1BX",2,5,"hafnt001","L","hafnt001","L","buehm001","L","buehm001","L","piera001","konep001","uribj002","credj001","cabro001","swisn001","ramia003","dye-j001","michj001","","","D9/L.1-H","F","F",10,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","buehm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
