"MIN197304130","OAK",1,0,0,0,0,"",0,0,"campb101","R","campb101","R","kaatj101","L","kaatj101","L","roofp101","killh102","carer001","braus001","thomd103","holtj101","hisll101","darwb101","","","","53","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1
"MIN197304130","OAK",1,0,1,0,0,"",0,0,"nortb101","R","nortb101","R","kaatj101","L","kaatj101","L","roofp101","killh102","carer001","braus001","thomd103","holtj101","hisll101","darwb101","","","","4/L","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,2
"MIN197304130","OAK",1,0,2,0,0,"",0,0,"rudij101","R","rudij101","R","kaatj101","L","kaatj101","L","roofp101","killh102","carer001","braus001","thomd103","holtj101","hisll101","darwb101","","","","3/FL","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,3
"MIN197304130","OAK",1,1,0,0,0,"",0,0,"hisll101","R","hisll101","R","odomj101","R","odomj101","R","fossr101","tenag101","greed102","bands101","campb101","rudij101","conib101","jackr001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"MIN197304130","OAK",1,1,0,0,0,"",0,0,"carer001","L","carer001","L","odomj101","R","odomj101","R","fossr101","tenag101","greed102","bands101","campb101","rudij101","conib101","jackr001","hisll101","","","143.1-2","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"143","","","","F","F","F","F","F","F","F","F","F","odomj101","","","F","F","F","F","F","","","","",0,3,0,0,1,4,0,0,0,5
"MIN197304130","OAK",1,1,1,0,0,"",0,0,"killh102","R","killh102","R","odomj101","R","odomj101","R","fossr101","tenag101","greed102","bands101","campb101","rudij101","conib101","jackr001","","hisll101","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","odomj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"MIN197304130","OAK",1,1,1,0,0,"",0,0,"olivt102","L","olivt102","L","odomj101","R","odomj101","R","fossr101","tenag101","greed102","bands101","campb101","rudij101","conib101","jackr001","killh102","hisll101","","D7.2-H;1-3","F","F",10,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","odomj101","odomj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"MIN197304130","OAK",1,1,1,0,0,"",0,1,"darwb101","R","darwb101","R","odomj101","R","odomj101","R","fossr101","tenag101","greed102","bands101","campb101","rudij101","conib101","jackr001","","olivt102","killh102","S.3-H;2-3","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","odomj101","odomj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"MIN197304130","OAK",1,1,1,0,0,"",0,2,"braus001","L","braus001","L","odomj101","R","odomj101","R","fossr101","tenag101","greed102","bands101","campb101","rudij101","conib101","jackr001","darwb101","","olivt102","8/SF.3-H","F","F",5,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","odomj101","","odomj101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"MIN197304130","OAK",1,1,2,0,0,"",0,3,"thomd103","R","thomd103","R","odomj101","R","odomj101","R","fossr101","tenag101","greed102","bands101","campb101","rudij101","conib101","jackr001","darwb101","","","PO1(E1).1-3","F","F",6,7,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,3,0,0,"","E1","","","F","F","F","F","F","F","T","F","F","odomj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
