"SLN197404050","PIT",1,0,0,0,0,"",0,0,"stenr101","R","stenr101","R","gibsb101","R","gibsb101","R","simmt001","torrj101","sizet101","reitk101","tysom101","brocl102","mcbrb101","smitr101","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"SLN197404050","PIT",1,0,1,0,0,"",0,0,"hebnr001","L","hebnr001","L","gibsb101","R","gibsb101","R","simmt001","torrj101","sizet101","reitk101","tysom101","brocl102","mcbrb101","smitr101","","","","43","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"SLN197404050","PIT",1,0,2,0,0,"",0,0,"oliva001","L","oliva001","L","gibsb101","R","gibsb101","R","simmt001","torrj101","sizet101","reitk101","tysom101","brocl102","mcbrb101","smitr101","","","","HP","F","F",8,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SLN197404050","PIT",1,0,2,0,0,"",0,0,"starw101","L","starw101","L","gibsb101","R","gibsb101","R","simmt001","torrj101","sizet101","reitk101","tysom101","brocl102","mcbrb101","smitr101","oliva001","","","6/P","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","gibsb101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"SLN197404050","PIT",1,1,0,0,0,"",0,0,"brocl102","L","brocl102","L","reusj001","L","reusj001","L","sangm101","parkd001","stenr101","hebnr001","maxvd101","starw101","oliva001","ziskr101","","","","53","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"SLN197404050","PIT",1,1,1,0,0,"",0,0,"sizet101","R","sizet101","R","reusj001","L","reusj001","L","sangm101","parkd001","stenr101","hebnr001","maxvd101","starw101","oliva001","ziskr101","","","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"SLN197404050","PIT",1,1,2,0,0,"",0,0,"smitr101","R","smitr101","R","reusj001","L","reusj001","L","sangm101","parkd001","stenr101","hebnr001","maxvd101","starw101","oliva001","ziskr101","","","","S7","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SLN197404050","PIT",1,1,2,0,0,"",0,0,"torrj101","R","torrj101","R","reusj001","L","reusj001","L","sangm101","parkd001","stenr101","hebnr001","maxvd101","starw101","oliva001","ziskr101","smitr101","","","S8.1-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","reusj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SLN197404050","PIT",1,1,2,0,0,"",0,0,"simmt001","R","simmt001","R","reusj001","L","reusj001","L","sangm101","parkd001","stenr101","hebnr001","maxvd101","starw101","oliva001","ziskr101","torrj101","","smitr101","2/FL","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","reusj001","","reusj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"SLN197404050","PIT",2,0,0,0,0,"",0,0,"ziskr101","R","ziskr101","R","gibsb101","R","gibsb101","R","simmt001","torrj101","sizet101","reitk101","tysom101","brocl102","mcbrb101","smitr101","","","","9","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
