"BOS195304201","WS1",1,0,0,0,0,"",0,0,"yoste101","R","yoste101","R","parnm101","L","parnm101","L","whits103","gernd101","goodb101","kellg102","bollm101","stepg101","umpht101","pierj102","","","","63","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"BOS195304201","WS1",1,0,1,0,0,"",0,0,"busbj101","R","busbj101","R","parnm101","L","parnm101","L","whits103","gernd101","goodb101","kellg102","bollm101","stepg101","umpht101","pierj102","","","","13","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"BOS195304201","WS1",1,0,2,0,0,"",0,0,"vernm101","L","vernm101","L","parnm101","L","parnm101","L","whits103","gernd101","goodb101","kellg102","bollm101","stepg101","umpht101","pierj102","","","","5/FL","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,3
"BOS195304201","WS1",1,1,0,0,0,"",0,0,"goodb101","L","goodb101","L","marrc101","R","marrc101","R","grasm101","vernm101","terww101","yoste101","runnp101","woodk101","busbj101","jensj101","","","","7","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"BOS195304201","WS1",1,1,1,0,0,"",0,0,"pierj102","R","pierj102","R","marrc101","R","marrc101","R","grasm101","vernm101","terww101","yoste101","runnp101","woodk101","busbj101","jensj101","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"BOS195304201","WS1",1,1,2,0,0,"",0,0,"stepg101","L","stepg101","L","marrc101","R","marrc101","R","grasm101","vernm101","terww101","yoste101","runnp101","woodk101","busbj101","jensj101","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"BOS195304201","WS1",2,0,0,0,0,"",0,0,"jensj101","R","jensj101","R","parnm101","L","parnm101","L","whits103","gernd101","goodb101","kellg102","bollm101","stepg101","umpht101","pierj102","","","","43","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"BOS195304201","WS1",2,0,1,0,0,"",0,0,"runnp101","L","runnp101","L","parnm101","L","parnm101","L","whits103","gernd101","goodb101","kellg102","bollm101","stepg101","umpht101","pierj102","","","","63","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,8
"BOS195304201","WS1",2,0,2,0,0,"",0,0,"woodk101","R","woodk101","R","parnm101","L","parnm101","L","whits103","gernd101","goodb101","kellg102","bollm101","stepg101","umpht101","pierj102","","","","S9","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"BOS195304201","WS1",2,0,2,0,0,"",0,0,"terww101","R","terww101","R","parnm101","L","parnm101","L","whits103","gernd101","goodb101","kellg102","bollm101","stepg101","umpht101","pierj102","woodk101","","","W.1-2","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","parnm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
