"CHN196404170","PHI",1,0,0,0,0,"",0,0,"taylt101","R","taylt101","R","ellsd101","L","ellsd101","L","bertd101","banke101","stewj102","santr102","rodga101","willb104","cowab101","brocl102","","","","K/C","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"CHN196404170","PHI",1,0,1,0,0,"",0,0,"callj101","L","callj101","L","ellsd101","L","ellsd101","L","bertd101","banke101","stewj102","santr102","rodga101","willb104","cowab101","brocl102","","","","5/P","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,2
"CHN196404170","PHI",1,0,2,0,0,"",0,0,"alled101","R","alled101","R","ellsd101","L","ellsd101","L","bertd101","banke101","stewj102","santr102","rodga101","willb104","cowab101","brocl102","","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"CHN196404170","PHI",1,1,0,0,0,"",0,0,"stewj102","L","stewj102","L","mahaa102","R","mahaa102","R","triag101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","","","","9","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"CHN196404170","PHI",1,1,1,0,0,"",0,0,"brocl102","L","brocl102","L","mahaa102","R","mahaa102","R","triag101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","","","","6/P","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,5
"CHN196404170","PHI",1,1,2,0,0,"",0,0,"willb104","L","willb104","L","mahaa102","R","mahaa102","R","triag101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CHN196404170","PHI",1,1,2,0,0,"",0,0,"santr102","R","santr102","R","mahaa102","R","mahaa102","R","triag101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","willb104","","","HR/7.1-H","F","F",5,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","mahaa102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CHN196404170","PHI",1,1,2,0,0,"",0,2,"banke101","R","banke101","R","mahaa102","R","mahaa102","R","triag101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","","","","K/C","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"CHN196404170","PHI",2,0,0,0,0,"",0,2,"sievr101","R","sievr101","R","ellsd101","L","ellsd101","L","bertd101","banke101","stewj102","santr102","rodga101","willb104","cowab101","brocl102","","","","63","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"CHN196404170","PHI",2,0,1,0,0,"",0,2,"gonzt101","L","gonzt101","L","ellsd101","L","ellsd101","L","bertd101","banke101","stewj102","santr102","rodga101","willb104","cowab101","brocl102","","","","13","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,10
"CHN196404170","PHI",2,0,2,0,0,"",0,2,"cated101","R","cated101","R","ellsd101","L","ellsd101","L","bertd101","banke101","stewj102","santr102","rodga101","willb104","cowab101","brocl102","","","","63","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11
"CHN196404170","PHI",2,1,0,0,0,"",0,2,"rodga101","R","rodga101","R","mahaa102","R","mahaa102","R","triag101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","","","","K","T","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"CHN196404170","PHI",2,1,1,0,0,"",0,2,"cowab101","R","cowab101","R","mahaa102","R","mahaa102","R","triag101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","","","","7","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"CHN196404170","PHI",2,1,2,0,0,"",0,2,"bertd101","R","bertd101","R","mahaa102","R","mahaa102","R","triag101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CHN196404170","PHI",2,1,2,0,0,"",0,2,"ellsd101","L","ellsd101","L","mahaa102","R","mahaa102","R","triag101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","bertd101","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mahaa102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"CHN196404170","PHI",3,0,0,0,0,"",0,2,"triag101","R","triag101","R","ellsd101","L","ellsd101","L","bertd101","banke101","stewj102","santr102","rodga101","willb104","cowab101","brocl102","","","","3/G","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,16
"CHN196404170","PHI",3,0,1,0,0,"",0,2,"wineb101","R","wineb101","R","ellsd101","L","ellsd101","L","bertd101","banke101","stewj102","santr102","rodga101","willb104","cowab101","brocl102","","","","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,17
"CHN196404170","PHI",3,0,2,0,0,"",0,2,"mahaa102","R","mahaa102","R","ellsd101","L","ellsd101","L","bertd101","banke101","stewj102","santr102","rodga101","willb104","cowab101","brocl102","","","","W","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CHN196404170","PHI",3,0,2,0,0,"",0,2,"taylt101","R","taylt101","R","ellsd101","L","ellsd101","L","bertd101","banke101","stewj102","santr102","rodga101","willb104","cowab101","brocl102","mahaa102","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","ellsd101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"CHN196404170","PHI",3,1,0,0,0,"",0,2,"stewj102","L","stewj102","L","mahaa102","R","mahaa102","R","triag101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","","","","13","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,20
"CHN196404170","PHI",3,1,1,0,0,"",0,2,"brocl102","L","brocl102","L","mahaa102","R","mahaa102","R","triag101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","","","","S9","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CHN196404170","PHI",3,1,1,0,0,"",0,2,"willb104","L","willb104","L","mahaa102","R","mahaa102","R","triag101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","brocl102","","","D8.1-3","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","mahaa102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"CHN196404170","PHI",3,1,1,0,0,"",0,2,"santr102","R","santr102","R","mahaa102","R","mahaa102","R","triag101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","","willb104","brocl102","IW","F","F",5,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","mahaa102","mahaa102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"CHN196404170","PHI",3,1,1,0,0,"",0,2,"banke101","R","banke101","R","mahaa102","R","mahaa102","R","triag101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","santr102","willb104","brocl102","7/SF.3-H","F","F",3,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,4,"7","","","","F","F","F","F","F","F","F","F","F","mahaa102","mahaa102","mahaa102","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,24
"CHN196404170","PHI",3,1,2,0,0,"",0,3,"rodga101","R","rodga101","R","mahaa102","R","mahaa102","R","triag101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","santr102","willb104","","K","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","mahaa102","mahaa102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"CHN196404170","PHI",4,0,0,0,0,"",0,3,"callj101","L","callj101","L","ellsd101","L","ellsd101","L","bertd101","banke101","stewj102","santr102","rodga101","willb104","cowab101","brocl102","","","","E6.B-2","T","F",9,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"CHN196404170","PHI",4,0,0,0,0,"",0,3,"alled101","R","alled101","R","ellsd101","L","ellsd101","L","bertd101","banke101","stewj102","santr102","rodga101","willb104","cowab101","brocl102","","callj101","","S8.2-H(UR)","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","ellsd101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"CHN196404170","PHI",4,0,0,0,0,"",1,3,"sievr101","R","sievr101","R","ellsd101","L","ellsd101","L","bertd101","banke101","stewj102","santr102","rodga101","willb104","cowab101","brocl102","alled101","","","13.1-2","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","ellsd101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,28
"CHN196404170","PHI",4,0,1,0,0,"",1,3,"gonzt101","L","gonzt101","L","ellsd101","L","ellsd101","L","bertd101","banke101","stewj102","santr102","rodga101","willb104","cowab101","brocl102","","alled101","","K/C","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","ellsd101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"CHN196404170","PHI",4,0,2,0,0,"",1,3,"cated101","R","cated101","R","ellsd101","L","ellsd101","L","bertd101","banke101","stewj102","santr102","rodga101","willb104","cowab101","brocl102","","alled101","","43","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","ellsd101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,30
"CHN196404170","PHI",4,1,0,0,0,"",1,3,"cowab101","R","cowab101","R","mahaa102","R","mahaa102","R","triag101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","","","","2/FL","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"CHN196404170","PHI",4,1,1,0,0,"",1,3,"bertd101","R","bertd101","R","mahaa102","R","mahaa102","R","triag101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","","","","9","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,32
"CHN196404170","PHI",4,1,2,0,0,"",1,3,"ellsd101","L","ellsd101","L","mahaa102","R","mahaa102","R","triag101","sievr101","taylt101","alled101","wineb101","cated101","gonzt101","callj101","","","","53","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,33
"CHN196404170","PHI",5,0,0,0,0,"",1,3,"triag101","R","triag101","R","ellsd101","L","ellsd101","L","bertd101","banke101","stewj102","santr102","rodga101","willb104","cowab101","brocl102","","","","S6","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CHN196404170","PHI",5,0,0,0,0,"",1,3,"wineb101","R","wineb101","R","ellsd101","L","ellsd101","L","bertd101","banke101","stewj102","santr102","rodga101","willb104","cowab101","brocl102","triag101","","","S8.1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ellsd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
