"NY1195704180","PHI",1,0,0,0,0,"",0,0,"ashbr101","L","ashbr101","L","gomer101","R","gomer101","R","westw101","harrg101","schor101","spend101","rodga101","saueh101","maysw101","mueld101","","","","S7","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"NY1195704180","PHI",1,0,0,0,0,"",0,0,"fernc102","R","fernc102","R","gomer101","R","gomer101","R","westw101","harrg101","schor101","spend101","rodga101","saueh101","maysw101","mueld101","ashbr101","","","16(1)3/GDP","F","F",6,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","gomer101","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,2
"NY1195704180","PHI",1,0,2,0,0,"",0,0,"bouce101","L","bouce101","L","gomer101","R","gomer101","R","westw101","harrg101","schor101","spend101","rodga101","saueh101","maysw101","mueld101","","","","D7","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NY1195704180","PHI",1,0,2,0,0,"",0,0,"repur101","R","repur101","R","gomer101","R","gomer101","R","westw101","harrg101","schor101","spend101","rodga101","saueh101","maysw101","mueld101","","bouce101","","53","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","gomer101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4
"NY1195704180","PHI",1,1,0,0,0,"",0,0,"schor101","R","schor101","R","simmc101","L","simmc101","L","lopas101","bouce101","kazat101","jonew101","fernc102","repur101","ashbr101","bowmb102","","","","9/L","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5
"NY1195704180","PHI",1,1,1,0,0,"",0,0,"mueld101","L","mueld101","L","simmc101","L","simmc101","L","lopas101","bouce101","kazat101","jonew101","fernc102","repur101","ashbr101","bowmb102","","","","8","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"NY1195704180","PHI",1,1,2,0,0,"",0,0,"maysw101","R","maysw101","R","simmc101","L","simmc101","L","lopas101","bouce101","kazat101","jonew101","fernc102","repur101","ashbr101","bowmb102","","","","63","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"NY1195704180","PHI",2,0,0,0,0,"",0,0,"jonew101","R","jonew101","R","gomer101","R","gomer101","R","westw101","harrg101","schor101","spend101","rodga101","saueh101","maysw101","mueld101","","","","S9","T","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"NY1195704180","PHI",2,0,0,0,0,"",0,0,"lopas101","R","lopas101","R","gomer101","R","gomer101","R","westw101","harrg101","schor101","spend101","rodga101","saueh101","maysw101","mueld101","jonew101","","","7","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","gomer101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,9
"NY1195704180","PHI",2,0,1,0,0,"",0,0,"bowmb102","R","bowmb102","R","gomer101","R","gomer101","R","westw101","harrg101","schor101","spend101","rodga101","saueh101","maysw101","mueld101","jonew101","","","D7.1-3","F","F",9,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","gomer101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"NY1195704180","PHI",2,0,1,0,0,"",0,0,"kazat101","R","kazat101","R","gomer101","R","gomer101","R","westw101","harrg101","schor101","spend101","rodga101","saueh101","maysw101","mueld101","","bowmb102","jonew101","W","F","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","gomer101","gomer101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"NY1195704180","PHI",2,0,1,0,0,"",0,0,"simmc101","L","simmc101","L","gomer101","R","gomer101","R","westw101","harrg101","schor101","spend101","rodga101","saueh101","maysw101","mueld101","kazat101","bowmb102","jonew101","36(1)/FO.2-3;3-H","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","36","","","F","F","F","F","F","F","F","F","F","gomer101","gomer101","gomer101","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,12
"NY1195704180","PHI",2,0,2,0,0,"",1,0,"ashbr101","L","ashbr101","L","gomer101","R","gomer101","R","westw101","harrg101","schor101","spend101","rodga101","saueh101","maysw101","mueld101","simmc101","","bowmb102","8","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","gomer101","","gomer101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"NY1195704180","PHI",2,1,0,0,0,"",1,0,"saueh101","R","saueh101","R","simmc101","L","simmc101","L","lopas101","bouce101","kazat101","jonew101","fernc102","repur101","ashbr101","bowmb102","","","","63","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,14
"NY1195704180","PHI",2,1,1,0,0,"",1,0,"harrg101","L","harrg101","L","simmc101","L","simmc101","L","lopas101","bouce101","kazat101","jonew101","fernc102","repur101","ashbr101","bowmb102","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
