"PHI200404120","CIN",1,0,0,1,2,"CFBX",0,0,"jimed001","R","jimed001","R","wolfr001","L","wolfr001","L","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","","","","DGR/9/L","T","F",4,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"L","F","F","9",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"PHI200404120","CIN",1,0,0,0,0,"X",0,0,"larkb001","R","larkb001","R","wolfr001","L","wolfr001","L","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","","jimed001","","43/G.2-3","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","wolfr001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"PHI200404120","CIN",1,0,1,1,2,"CFBB",0,0,"grifk002","L","grifk002","L","wolfr001","L","wolfr001","L","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","","","jimed001","WP.3-H","F","F",8,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","wolfr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"PHI200404120","CIN",1,0,1,3,2,"CFBB.BS",1,0,"grifk002","L","grifk002","L","wolfr001","L","wolfr001","L","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"PHI200404120","CIN",1,0,2,0,2,"CSS",1,0,"keara001","R","keara001","R","wolfr001","L","wolfr001","L","liebm001","thomj002","polap001","belld002","rollj001","burrp001","byrdm001","abreb001","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"PHI200404120","CIN",1,1,0,1,0,"BX",1,0,"byrdm001","R","byrdm001","R","wilsp001","R","wilsp001","R","laruj001","cases001","jimed001","freer001","larkb001","dunna001","grifk002","keara001","","","","43/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"PHI200404120","CIN",1,1,1,0,2,"CFX",1,0,"polap001","R","polap001","R","wilsp001","R","wilsp001","R","laruj001","cases001","jimed001","freer001","larkb001","dunna001","grifk002","keara001","","","","7/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"PHI200404120","CIN",1,1,2,1,0,"BX",1,0,"abreb001","L","abreb001","L","wilsp001","R","wilsp001","R","laruj001","cases001","jimed001","freer001","larkb001","dunna001","grifk002","keara001","","","","HR/7/L","F","F",9,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"PHI200404120","CIN",1,1,2,2,2,"BBFSX",1,1,"thomj002","L","thomj002","L","wilsp001","R","wilsp001","R","laruj001","cases001","jimed001","freer001","larkb001","dunna001","grifk002","keara001","","","","D9/L","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"PHI200404120","CIN",1,1,2,0,0,"X",1,1,"burrp001","R","burrp001","R","wilsp001","R","wilsp001","R","laruj001","cases001","jimed001","freer001","larkb001","dunna001","grifk002","keara001","","thomj002","","8/L","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","wilsp001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
