"CLE196804110","CAL",1,0,0,0,0,"",0,0,"schap101","R","schap101","R","mcdos101","L","mcdos101","L","simsd101","hortt101","fullv101","alvim101","browl104","harpt101","cardj101","davav101","","","","W","T","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CLE196804110","CAL",1,0,0,0,0,"",0,0,"fregj101","R","fregj101","R","mcdos101","L","mcdos101","L","simsd101","hortt101","fullv101","alvim101","browl104","harpt101","cardj101","davav101","schap101","","","K/C","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mcdos101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"CLE196804110","CAL",1,0,1,0,0,"",0,0,"reicr101","R","reicr101","R","mcdos101","L","mcdos101","L","simsd101","hortt101","fullv101","alvim101","browl104","harpt101","cardj101","davav101","schap101","","","HP.1-2","F","F",7,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mcdos101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CLE196804110","CAL",1,0,1,0,0,"",0,0,"hintc101","R","hintc101","R","mcdos101","L","mcdos101","L","simsd101","hortt101","fullv101","alvim101","browl104","harpt101","cardj101","davav101","reicr101","schap101","","K/C","F","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","mcdos101","mcdos101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"CLE196804110","CAL",1,0,2,0,0,"",0,0,"mincd101","L","mincd101","L","mcdos101","L","mcdos101","L","simsd101","hortt101","fullv101","alvim101","browl104","harpt101","cardj101","davav101","reicr101","schap101","","K/C","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","mcdos101","mcdos101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"CLE196804110","CAL",1,1,0,0,0,"",0,0,"harpt101","R","harpt101","R","clarr104","R","clarr104","R","rodgb102","mincd101","knoob101","schap101","fregj101","reicr101","hintc101","mortb101","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"CLE196804110","CAL",1,1,1,0,0,"",0,0,"fullv101","R","fullv101","R","clarr104","R","clarr104","R","rodgb102","mincd101","knoob101","schap101","fregj101","reicr101","hintc101","mortb101","","","","K/C","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"CLE196804110","CAL",1,1,2,0,0,"",0,0,"cardj101","R","cardj101","R","clarr104","R","clarr104","R","rodgb102","mincd101","knoob101","schap101","fregj101","reicr101","hintc101","mortb101","","","","9","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"CLE196804110","CAL",2,0,0,0,0,"",0,0,"mortb101","R","mortb101","R","mcdos101","L","mcdos101","L","simsd101","hortt101","fullv101","alvim101","browl104","harpt101","cardj101","davav101","","","","D8","T","F",9,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CLE196804110","CAL",2,0,0,0,0,"",0,0,"rodgb102","R","rodgb102","R","mcdos101","L","mcdos101","L","simsd101","hortt101","fullv101","alvim101","browl104","harpt101","cardj101","davav101","","mortb101","","13/SH.2-3","F","F",2,7,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"13","","","","F","F","F","F","F","F","F","F","F","","mcdos101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,10
