"CHN198304060","MON",1,0,0,0,0,"",0,0,"raint001","L","raint001","L","jenkf101","R","jenkf101","R","davij001","buckb001","sandr001","cey-r001","bowal001","hallm001","durhl001","morek001","","","","43","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"CHN198304060","MON",1,0,1,0,0,"",0,0,"littb001","L","littb001","L","jenkf101","R","jenkf101","R","davij001","buckb001","sandr001","cey-r001","bowal001","hallm001","durhl001","morek001","","","","6/P","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,2
"CHN198304060","MON",1,0,2,0,0,"",0,0,"dawsa001","R","dawsa001","R","jenkf101","R","jenkf101","R","davij001","buckb001","sandr001","cey-r001","bowal001","hallm001","durhl001","morek001","","","","9","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"CHN198304060","MON",1,1,0,0,0,"",0,0,"hallm001","L","hallm001","L","roges001","R","roges001","R","cartg001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","","","63","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"CHN198304060","MON",1,1,1,0,0,"",0,0,"sandr001","R","sandr001","R","roges001","R","roges001","R","cartg001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","","","S","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CHN198304060","MON",1,1,1,0,0,"",0,0,"buckb001","L","buckb001","L","roges001","R","roges001","R","cartg001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","sandr001","","","SB2","F","F",3,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","roges001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CHN198304060","MON",1,1,1,0,0,"",0,0,"buckb001","L","buckb001","L","roges001","R","roges001","R","cartg001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","sandr001","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","roges001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"CHN198304060","MON",1,1,2,0,0,"",0,0,"durhl001","L","durhl001","L","roges001","R","roges001","R","cartg001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","","sandr001","","W","F","F",8,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","roges001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CHN198304060","MON",1,1,2,0,0,"",0,0,"cey-r001","R","cey-r001","R","roges001","R","roges001","R","cartg001","oliva001","flynd001","wallt001","littb001","raint001","dawsa001","cromw101","durhl001","sandr001","","7","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","roges001","roges001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,9
"CHN198304060","MON",2,0,0,0,0,"",0,0,"oliva001","L","oliva001","L","jenkf101","R","jenkf101","R","davij001","buckb001","sandr001","cey-r001","bowal001","hallm001","durhl001","morek001","","","","S","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
