"CHA195004180","SLA",1,0,0,0,0,"",0,0,"demab101","R","demab101","R","wighb101","L","wighb101","L","masip101","kresc101","michc101","majeh101","carrc105","zerng101","adamh101","phild102","","","","63","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"CHA195004180","SLA",1,0,1,0,0,"",0,0,"kokod101","L","kokod101","L","wighb101","L","wighb101","L","masip101","kresc101","michc101","majeh101","carrc105","zerng101","adamh101","phild102","","","","43","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"CHA195004180","SLA",1,0,2,0,0,"",0,0,"sievr101","R","sievr101","R","wighb101","L","wighb101","L","masip101","kresc101","michc101","majeh101","carrc105","zerng101","adamh101","phild102","","","","S7","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CHA195004180","SLA",1,0,2,0,0,"",0,0,"lenhd101","R","lenhd101","R","wighb101","L","wighb101","L","masip101","kresc101","michc101","majeh101","carrc105","zerng101","adamh101","phild102","sievr101","","","7","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","wighb101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"CHA195004180","SLA",1,1,0,0,0,"",0,0,"adamh101","L","adamh101","L","garvn102","R","garvn102","R","lolls101","lenhd101","frieo101","gustf101","demab101","kokod101","sievr101","woodk101","","","","T/78","T","F",8,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CHA195004180","SLA",1,1,0,0,0,"",0,0,"phild102","L","phild102","L","garvn102","R","garvn102","R","lolls101","lenhd101","frieo101","gustf101","demab101","kokod101","sievr101","woodk101","","","adamh101","S9.3-H","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","garvn102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CHA195004180","SLA",1,1,0,0,0,"",0,1,"michc101","R","michc101","R","garvn102","R","garvn102","R","lolls101","lenhd101","frieo101","gustf101","demab101","kokod101","sievr101","woodk101","phild102","","","16(1)/FO","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","garvn102","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,7
"CHA195004180","SLA",1,1,1,0,0,"",0,1,"zerng101","R","zerng101","R","garvn102","R","garvn102","R","lolls101","lenhd101","frieo101","gustf101","demab101","kokod101","sievr101","woodk101","michc101","","","54(1)3/GDP","F","F",7,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","garvn102","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,8
"CHA195004180","SLA",2,0,0,0,0,"",0,1,"woodk101","R","woodk101","R","wighb101","L","wighb101","L","masip101","kresc101","michc101","majeh101","carrc105","zerng101","adamh101","phild102","","","","8","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"CHA195004180","SLA",2,0,1,0,0,"",0,1,"lolls101","R","lolls101","R","wighb101","L","wighb101","L","masip101","kresc101","michc101","majeh101","carrc105","zerng101","adamh101","phild102","","","","63","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
