"MLN195304140","SLN",2,1,0,0,0,"",0,0,"gords101","R","gords101","R","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","","","8","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"MLN195304140","SLN",2,1,1,0,0,"",0,0,"pafka101","R","pafka101","R","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","","","2/FL","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"MLN195304140","SLN",2,1,2,0,0,"",0,0,"adcoj101","R","adcoj101","R","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","","","S7","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"MLN195304140","SLN",2,1,2,0,0,"",0,0,"crand102","R","crand102","R","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","adcoj101","","","S5.1-H(E5/TH)(UR);B-3","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",1,5,"T",0,"N",0,"N",3,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","stalg103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"MLN195304140","SLN",2,1,2,0,0,"",0,1,"dittj101","L","dittj101","L","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","","crand102","3/G","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","stalg103","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,15
"MLN195304140","SLN",3,0,0,0,0,"",0,1,"riced101","R","riced101","R","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","9","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"MLN195304140","SLN",3,0,1,0,0,"",0,1,"stalg103","R","stalg103","R","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"MLN195304140","SLN",3,0,2,0,0,"",0,1,"hemus101","L","hemus101","L","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","7","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
"MLN195304140","SLN",3,1,0,0,0,"",0,1,"spahw101","L","spahw101","L","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","","","53","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,19
"MLN195304140","SLN",3,1,1,0,0,"",0,1,"brutb101","L","brutb101","L","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","","","6/P","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,20
"MLN195304140","SLN",3,1,2,0,0,"",0,1,"logaj101","R","logaj101","R","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"MLN195304140","SLN",4,0,0,0,0,"",0,1,"schor101","R","schor101","R","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","53","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,22
"MLN195304140","SLN",4,0,1,0,0,"",0,1,"musis101","L","musis101","L","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","13","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,23
"MLN195304140","SLN",4,0,2,0,0,"",0,1,"bilks101","R","bilks101","R","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","6/P","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,24
"MLN195304140","SLN",4,1,0,0,0,"",0,1,"mathe101","L","mathe101","L","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","","","K","T","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"MLN195304140","SLN",4,1,1,0,0,"",0,1,"gords101","R","gords101","R","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","","","13","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,26
"MLN195304140","SLN",4,1,2,0,0,"",0,1,"pafka101","R","pafka101","R","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","","","13","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,27
"MLN195304140","SLN",5,0,0,0,0,"",0,1,"slaue101","L","slaue101","L","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","W","T","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"MLN195304140","SLN",5,0,0,0,0,"",0,1,"jablr101","R","jablr101","R","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","slaue101","","","PO1(E1).1-2","F","F",5,6,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,2,0,0,"","E1","","","F","F","F","F","F","F","T","F","F","spahw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"MLN195304140","SLN",5,0,0,0,0,"",0,1,"jablr101","R","jablr101","R","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","slaue101","","S/89.2-H","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","spahw101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"MLN195304140","SLN",5,0,0,0,0,"",1,1,"repur101","R","repur101","R","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","jablr101","","","S7.1-2","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","spahw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"MLN195304140","SLN",5,0,0,0,0,"",1,1,"riced101","R","riced101","R","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","repur101","jablr101","","7(B)5(2)/DP.1-2","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"7","","75","","F","F","F","F","F","F","F","F","F","spahw101","spahw101","","F","F","F","F","F","","","","",0,7,5,0,7,0,0,0,0,32
"MLN195304140","SLN",5,0,2,0,0,"",1,1,"stalg103","R","stalg103","R","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","repur101","","8/L","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","spahw101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"MLN195304140","SLN",5,1,0,0,0,"",1,1,"adcoj101","R","adcoj101","R","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","","","W","T","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"MLN195304140","SLN",5,1,0,0,0,"",1,1,"crand102","R","crand102","R","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","adcoj101","","","14/SH.1-2","F","F",2,7,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","stalg103","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,35
"MLN195304140","SLN",5,1,1,0,0,"",1,1,"dittj101","L","dittj101","L","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","adcoj101","","43","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","stalg103","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,36
"MLN195304140","SLN",5,1,2,0,0,"",1,1,"spahw101","L","spahw101","L","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","adcoj101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","stalg103","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"MLN195304140","SLN",6,0,0,0,0,"",1,1,"hemus101","L","hemus101","L","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","W","T","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"MLN195304140","SLN",6,0,0,0,0,"",1,1,"schor101","R","schor101","R","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","hemus101","","","13/SH.1-2","F","F",4,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","spahw101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,39
"MLN195304140","SLN",6,0,1,0,0,"",1,1,"musis101","L","musis101","L","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","hemus101","","FC6/DP.2X3(65);BX2(54)","F","F",7,3,19,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"54","","65","","F","F","F","F","F","F","F","F","F","","spahw101","","F","F","F","F","F","","","","",0,5,4,0,6,5,0,0,0,40
"MLN195304140","SLN",6,1,0,0,0,"",1,1,"brutb101","L","brutb101","L","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","","","S8","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"MLN195304140","SLN",6,1,0,0,0,"",1,1,"logaj101","R","logaj101","R","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","brutb101","","","14/SH.1-2","F","F",6,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","stalg103","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,42
"MLN195304140","SLN",6,1,1,0,0,"",1,1,"mathe101","L","mathe101","L","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","brutb101","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","stalg103","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"MLN195304140","SLN",6,1,2,0,0,"",1,1,"gords101","R","gords101","R","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","brutb101","","63","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","stalg103","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,44
"MLN195304140","SLN",7,0,0,0,0,"",1,1,"bilks101","R","bilks101","R","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","53","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,45
"MLN195304140","SLN",7,0,1,0,0,"",1,1,"slaue101","L","slaue101","L","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","E4/TH.B-2","F","F",9,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"T",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"MLN195304140","SLN",7,0,1,0,0,"",1,1,"jablr101","R","jablr101","R","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","slaue101","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","spahw101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"MLN195304140","SLN",7,0,2,0,0,"",1,1,"repur101","R","repur101","R","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","slaue101","","7/FL","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","spahw101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"MLN195304140","SLN",7,1,0,0,0,"",1,1,"pafka101","R","pafka101","R","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","","","8#","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"MLN195304140","SLN",7,1,1,0,0,"",1,1,"adcoj101","R","adcoj101","R","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","","","53","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,50
"MLN195304140","SLN",7,1,2,0,0,"",1,1,"crand102","R","crand102","R","stalg103","R","stalg103","R","riced101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","","","3/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,51
"MLN195304140","SLN",8,0,0,0,0,"",1,1,"riced101","R","riced101","R","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","","","D7/7L","T","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","7L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"MLN195304140","SLN",8,0,0,0,0,"",1,1,"stalg103","R","stalg103","R","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","bensv101","","FC1/R5.2-3;B-1","F","F",1,9,19,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","spahw101","","F","F","F","T","F","","riced101","","",0,0,0,0,0,0,0,0,0,53
"MLN195304140","SLN",8,0,0,0,0,"",1,1,"hemus101","L","hemus101","L","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","stalg103","","bensv101","FC3.3XH(3252);1-3;B-2","F","F",6,1,19,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","3252","F","F","F","F","F","F","F","F","F","spahw101","","spahw101","F","F","F","F","F","","","","",0,2,0,0,3,2,5,0,0,54
"MLN195304140","SLN",8,0,1,0,0,"",1,1,"schor101","R","schor101","R","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","hemus101","stalg103","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","","","","F","F","F","F","F","F","F","F","F","","spahw101","spahw101","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,55
"MLN195304140","SLN",8,0,2,0,0,"",1,1,"musis101","L","musis101","L","spahw101","L","spahw101","L","crand102","adcoj101","dittj101","mathe101","logaj101","gords101","brutb101","pafka101","","hemus101","stalg103","8","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"8","","","","F","F","F","F","F","F","F","F","F","","spahw101","spahw101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,56
"MLN195304140","SLN",8,1,0,0,0,"",1,1,"dittj101","L","dittj101","L","stalg103","R","stalg103","R","fussl101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","","","9","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,57
"MLN195304140","SLN",8,1,1,0,0,"",1,1,"spahw101","L","spahw101","L","stalg103","R","stalg103","R","fussl101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,58
"MLN195304140","SLN",8,1,2,0,0,"",1,1,"brutb101","L","brutb101","L","stalg103","R","stalg103","R","fussl101","bilks101","schor101","jablr101","hemus101","musis101","repur101","slaue101","","","","T9","F","F",8,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
