"OAK198104170","SEA",1,0,0,0,0,"",0,0,"cruzj002","L","cruzj002","L","mccas001","R","mccas001","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","","","","43","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"OAK198104170","SEA",1,0,1,0,0,"",0,0,"simpj101","L","simpj101","L","mccas001","R","mccas001","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","","","","13","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"OAK198104170","SEA",1,0,2,0,0,"",0,0,"bochb001","L","bochb001","L","mccas001","R","mccas001","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","","","","S8","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"OAK198104170","SEA",1,0,2,0,0,"",0,0,"ziskr101","R","ziskr101","R","mccas001","R","mccas001","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","bochb001","","","W.1-2","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mccas001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"OAK198104170","SEA",1,0,2,0,0,"",0,0,"guldb001","L","guldb001","L","mccas001","R","mccas001","R","heatm001","newmj001","babis101","mckad101","piccr001","hendr001","murpd002","armat001","ziskr101","bochb001","","9","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","mccas001","mccas001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5
"OAK198104170","SEA",1,1,0,0,0,"",0,0,"hendr001","R","hendr001","R","bannf001","L","bannf001","L","guldb001","bochb001","cruzj002","edled101","auerr101","pacit001","simpj101","hendd001","","","","S7","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"OAK198104170","SEA",1,1,0,0,0,"",0,0,"murpd002","L","murpd002","L","bannf001","L","bannf001","L","guldb001","bochb001","cruzj002","edled101","auerr101","pacit001","simpj101","hendd001","hendr001","","","SB2","F","F",8,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","bannf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"OAK198104170","SEA",1,1,0,0,0,"",0,0,"murpd002","L","murpd002","L","bannf001","L","bannf001","L","guldb001","bochb001","cruzj002","edled101","auerr101","pacit001","simpj101","hendd001","","hendr001","","HR/9.2-H","F","F",8,2,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","bannf001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"OAK198104170","SEA",1,1,0,0,0,"",0,2,"johnc001","R","johnc001","R","bannf001","L","bannf001","L","guldb001","bochb001","cruzj002","edled101","auerr101","pacit001","simpj101","hendd001","","","","HR/7","F","F",10,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"OAK198104170","SEA",1,1,0,0,0,"",0,3,"armat001","R","armat001","R","bannf001","L","bannf001","L","guldb001","bochb001","cruzj002","edled101","auerr101","pacit001","simpj101","hendd001","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"OAK198104170","SEA",1,1,1,0,0,"",0,3,"heatm001","R","heatm001","R","bannf001","L","bannf001","L","guldb001","bochb001","cruzj002","edled101","auerr101","pacit001","simpj101","hendd001","","","","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"OAK198104170","SEA",1,1,2,0,0,"",0,3,"newmj001","R","newmj001","R","bannf001","L","bannf001","L","guldb001","bochb001","cruzj002","edled101","auerr101","pacit001","simpj101","hendd001","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"OAK198104170","SEA",1,1,2,0,0,"",0,3,"babis101","R","babis101","R","bannf001","L","bannf001","L","guldb001","bochb001","cruzj002","edled101","auerr101","pacit001","simpj101","hendd001","newmj001","","","S7.1-2","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bannf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"OAK198104170","SEA",1,1,2,0,0,"",0,3,"mckad101","R","mckad101","R","bannf001","L","bannf001","L","guldb001","bochb001","cruzj002","edled101","auerr101","pacit001","simpj101","hendd001","babis101","newmj001","","HP.2-3;1-2","F","F",5,8,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","bannf001","bannf001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"OAK198104170","SEA",1,1,2,0,0,"",0,3,"piccr001","R","piccr001","R","bannf001","L","bannf001","L","guldb001","bochb001","cruzj002","edled101","auerr101","pacit001","simpj101","hendd001","mckad101","babis101","newmj001","S8.3-H;2-H;1-2","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","bannf001","bannf001","bannf001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"OAK198104170","SEA",1,1,2,0,0,"",0,5,"hendr001","R","hendr001","R","bannf001","L","bannf001","L","guldb001","bochb001","cruzj002","edled101","auerr101","pacit001","simpj101","hendd001","piccr001","mckad101","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","bannf001","bannf001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
