"NYN196404170","PIT",1,0,0,0,0,"",0,0,"schod101","L","schod101","L","fishj101","R","fishj101","R","gondj101","harkt101","burrl101","huntr101","samua101","thomf103","hickj103","altmg101","","","","4/F","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,1
"NYN196404170","PIT",1,0,1,0,0,"",0,0,"virdb101","L","virdb101","L","fishj101","R","fishj101","R","gondj101","harkt101","burrl101","huntr101","samua101","thomf103","hickj103","altmg101","","","","53","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,2
"NYN196404170","PIT",1,0,2,0,0,"",0,0,"clemr101","R","clemr101","R","fishj101","R","fishj101","R","gondj101","harkt101","burrl101","huntr101","samua101","thomf103","hickj103","altmg101","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"NYN196404170","PIT",1,1,0,0,0,"",0,0,"harkt101","L","harkt101","L","frieb102","R","frieb102","R","paglj101","clend101","mazeb101","bailb103","schod101","starw101","virdb101","clemr101","","","","63","T","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"NYN196404170","PIT",1,1,1,0,0,"",0,0,"altmg101","L","altmg101","L","frieb102","R","frieb102","R","paglj101","clend101","mazeb101","bailb103","schod101","starw101","virdb101","clemr101","","","","4/F","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,5
"NYN196404170","PIT",1,1,2,0,0,"",0,0,"huntr101","R","huntr101","R","frieb102","R","frieb102","R","paglj101","clend101","mazeb101","bailb103","schod101","starw101","virdb101","clemr101","","","","63","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"NYN196404170","PIT",2,0,0,0,0,"",0,0,"starw101","L","starw101","L","fishj101","R","fishj101","R","gondj101","harkt101","burrl101","huntr101","samua101","thomf103","hickj103","altmg101","","","","HR/9","T","F",7,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYN196404170","PIT",2,0,0,0,0,"",1,0,"clend101","R","clend101","R","fishj101","R","fishj101","R","gondj101","harkt101","burrl101","huntr101","samua101","thomf103","hickj103","altmg101","","","","3/FL","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,8
"NYN196404170","PIT",2,0,1,0,0,"",1,0,"bailb103","R","bailb103","R","fishj101","R","fishj101","R","gondj101","harkt101","burrl101","huntr101","samua101","thomf103","hickj103","altmg101","","","","S5/BG","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"NYN196404170","PIT",2,0,1,0,0,"",1,0,"mazeb101","R","mazeb101","R","fishj101","R","fishj101","R","gondj101","harkt101","burrl101","huntr101","samua101","thomf103","hickj103","altmg101","bailb103","","","54(1)/FO","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","fishj101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,10
"NYN196404170","PIT",2,0,2,0,0,"",1,0,"paglj101","R","paglj101","R","fishj101","R","fishj101","R","gondj101","harkt101","burrl101","huntr101","samua101","thomf103","hickj103","altmg101","mazeb101","","","43","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","fishj101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,11
"NYN196404170","PIT",2,1,0,0,0,"",1,0,"gondj101","L","gondj101","L","frieb102","R","frieb102","R","paglj101","clend101","mazeb101","bailb103","schod101","starw101","virdb101","clemr101","","","","9/F","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"NYN196404170","PIT",2,1,1,0,0,"",1,0,"thomf103","R","thomf103","R","frieb102","R","frieb102","R","paglj101","clend101","mazeb101","bailb103","schod101","starw101","virdb101","clemr101","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"NYN196404170","PIT",2,1,2,0,0,"",1,0,"hickj103","R","hickj103","R","frieb102","R","frieb102","R","paglj101","clend101","mazeb101","bailb103","schod101","starw101","virdb101","clemr101","","","","W","F","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"NYN196404170","PIT",2,1,2,0,0,"",1,0,"samua101","R","samua101","R","frieb102","R","frieb102","R","paglj101","clend101","mazeb101","bailb103","schod101","starw101","virdb101","clemr101","hickj103","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","frieb102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"NYN196404170","PIT",3,0,0,0,0,"",1,0,"frieb102","R","frieb102","R","fishj101","R","fishj101","R","gondj101","harkt101","burrl101","huntr101","samua101","thomf103","hickj103","altmg101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"NYN196404170","PIT",3,0,1,0,0,"",1,0,"schod101","L","schod101","L","fishj101","R","fishj101","R","gondj101","harkt101","burrl101","huntr101","samua101","thomf103","hickj103","altmg101","","","","13","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,17
"NYN196404170","PIT",3,0,2,0,0,"",1,0,"virdb101","L","virdb101","L","fishj101","R","fishj101","R","gondj101","harkt101","burrl101","huntr101","samua101","thomf103","hickj103","altmg101","","","","S9/L","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"NYN196404170","PIT",3,0,2,0,0,"",1,0,"clemr101","R","clemr101","R","fishj101","R","fishj101","R","gondj101","harkt101","burrl101","huntr101","samua101","thomf103","hickj103","altmg101","virdb101","","","S9/L.1-3","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","fishj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"NYN196404170","PIT",3,0,2,0,0,"",1,0,"starw101","L","starw101","L","fishj101","R","fishj101","R","gondj101","harkt101","burrl101","huntr101","samua101","thomf103","hickj103","altmg101","clemr101","","virdb101","43","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"43","","","","F","F","F","F","F","F","F","F","F","fishj101","","fishj101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
"NYN196404170","PIT",3,1,0,0,0,"",1,0,"burrl101","R","burrl101","R","frieb102","R","frieb102","R","paglj101","clend101","mazeb101","bailb103","schod101","starw101","virdb101","clemr101","","","","13","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,21
"NYN196404170","PIT",3,1,1,0,0,"",1,0,"fishj101","R","fishj101","R","frieb102","R","frieb102","R","paglj101","clend101","mazeb101","bailb103","schod101","starw101","virdb101","clemr101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"NYN196404170","PIT",3,1,2,0,0,"",1,0,"harkt101","L","harkt101","L","frieb102","R","frieb102","R","paglj101","clend101","mazeb101","bailb103","schod101","starw101","virdb101","clemr101","","","","S9/L","F","F",3,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"NYN196404170","PIT",3,1,2,0,0,"",1,0,"altmg101","L","altmg101","L","frieb102","R","frieb102","R","paglj101","clend101","mazeb101","bailb103","schod101","starw101","virdb101","clemr101","harkt101","","","13","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","frieb102","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,24
