"DET197404090","NYA",1,0,0,0,0,"",0,0,"whitr101","R","whitr101","R","lolim101","L","lolim101","L","freeb103","cashn101","suthg101","rodra101","brine101","hortw101","stanm101","nortj101","","","","W","T","F",10,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"DET197404090","NYA",1,0,0,0,0,"",0,0,"madde101","R","madde101","R","lolim101","L","lolim101","L","freeb103","cashn101","suthg101","rodra101","brine101","hortw101","stanm101","nortj101","whitr101","","","9","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","lolim101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"DET197404090","NYA",1,0,1,0,0,"",0,0,"murcb101","L","murcb101","L","lolim101","L","lolim101","L","freeb103","cashn101","suthg101","rodra101","brine101","hortw101","stanm101","nortj101","whitr101","","","6/P","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","lolim101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,3
"DET197404090","NYA",1,0,2,0,0,"",0,0,"munst101","R","munst101","R","lolim101","L","lolim101","L","freeb103","cashn101","suthg101","rodra101","brine101","hortw101","stanm101","nortj101","whitr101","","","S7.1-3;B-2(E7)","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",1,7,"F",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","lolim101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"DET197404090","NYA",1,0,2,0,0,"",0,0,"pinil001","R","pinil001","R","lolim101","L","lolim101","L","freeb103","cashn101","suthg101","rodra101","brine101","hortw101","stanm101","nortj101","","munst101","whitr101","S7/78.3-H;2-H(UR)","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"","F","F","78",0,0,"N",0,"N",0,"N",1,0,5,4,"","","","","F","F","F","F","F","F","F","F","F","","lolim101","lolim101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"DET197404090","NYA",1,0,2,0,0,"",2,0,"sudab101","R","sudab101","R","lolim101","L","lolim101","L","freeb103","cashn101","suthg101","rodra101","brine101","hortw101","stanm101","nortj101","pinil001","","","2/FL","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lolim101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"DET197404090","NYA",1,1,0,0,0,"",2,0,"brine101","R","brine101","R","klins101","R","klins101","R","munst101","sudab101","michg101","nettg001","masoj101","pinil001","murcb101","madde101","","","","9","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,7
"DET197404090","NYA",1,1,1,0,0,"",2,0,"rodra101","R","rodra101","R","klins101","R","klins101","R","munst101","sudab101","michg101","nettg001","masoj101","pinil001","murcb101","madde101","","","","8/L","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"DET197404090","NYA",1,1,2,0,0,"",2,0,"nortj101","L","nortj101","L","klins101","R","klins101","R","munst101","sudab101","michg101","nettg001","masoj101","pinil001","murcb101","madde101","","","","43","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"DET197404090","NYA",2,0,0,0,0,"",2,0,"nettg001","L","nettg001","L","lolim101","L","lolim101","L","freeb103","cashn101","suthg101","rodra101","brine101","hortw101","stanm101","nortj101","","","","43","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"DET197404090","NYA",2,0,1,0,0,"",2,0,"michg101","R","michg101","R","lolim101","L","lolim101","L","freeb103","cashn101","suthg101","rodra101","brine101","hortw101","stanm101","nortj101","","","","8","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"DET197404090","NYA",2,0,2,0,0,"",2,0,"masoj101","L","masoj101","L","lolim101","L","lolim101","L","freeb103","cashn101","suthg101","rodra101","brine101","hortw101","stanm101","nortj101","","","","43","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12
