"BOS198704100","TOR",1,0,0,1,1,"",0,0,"fernt001","R","fernt001","R","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","53","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1
"BOS198704100","TOR",1,0,1,2,0,"",0,0,"grubk001","R","grubk001","R","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","3/FL","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,2
"BOS198704100","TOR",1,0,2,1,2,"",0,0,"mosel001","L","mosel001","L","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"BOS198704100","TOR",1,1,0,0,2,"",0,0,"boggw001","L","boggw001","L","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","43","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"BOS198704100","TOR",1,1,1,1,2,"",0,0,"barrm001","R","barrm001","R","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"BOS198704100","TOR",1,1,2,2,2,"",0,0,"buckb001","L","buckb001","L","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","43","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"BOS198704100","TOR",2,0,0,1,2,"",0,0,"bellg001","R","bellg001","R","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"BOS198704100","TOR",2,0,1,3,0,"",0,0,"barfj001","R","barfj001","R","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","E6/G6.B-1","F","F",9,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"BOS198704100","TOR",2,0,1,0,0,"",0,0,"upshw001","L","upshw001","L","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","barfj001","","","7","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,9
"BOS198704100","TOR",2,0,2,3,1,"",0,0,"starm001","R","starm001","R","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","barfj001","","","54(1)/FO","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,10
"BOS198704100","TOR",2,1,0,0,2,"",0,0,"ricej001","R","ricej001","R","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","HR/F8D","T","F",7,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"BOS198704100","TOR",2,1,0,1,2,"",0,1,"bayld001","R","bayld001","R","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"BOS198704100","TOR",2,1,1,2,2,"",0,1,"evand002","R","evand002","R","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"BOS198704100","TOR",2,1,2,2,1,"",0,1,"hendd001","R","hendd001","R","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","9","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"BOS198704100","TOR",3,0,0,2,2,"",0,1,"fielc001","R","fielc001","R","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","K","T","F",10,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"BOS198704100","TOR",3,0,1,1,2,"",0,1,"iorgg001","R","iorgg001","R","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","S9/L9S","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"BOS198704100","TOR",3,0,1,2,0,"",0,1,"fernt001","R","fernt001","R","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","iorgg001","","","64(1)/FO","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,17
"BOS198704100","TOR",3,0,2,0,0,"",0,1,"grubk001","R","grubk001","R","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","fernt001","","","CS2(24)","F","F",5,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,18
"BOS198704100","TOR",3,1,0,0,0,"",0,1,"sullm001","R","sullm001","R","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","HR/F7D","T","F",2,8,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"BOS198704100","TOR",3,1,0,1,2,"",0,2,"owens001","L","owens001","L","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"BOS198704100","TOR",3,1,1,0,1,"",0,2,"boggw001","L","boggw001","L","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","63","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"BOS198704100","TOR",3,1,2,3,2,"",0,2,"barrm001","R","barrm001","R","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"BOS198704100","TOR",3,1,2,1,0,"",0,2,"buckb001","L","buckb001","L","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","barrm001","","","7","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
"BOS198704100","TOR",4,0,0,1,2,"",0,2,"grubk001","R","grubk001","R","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","63","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"BOS198704100","TOR",4,0,1,1,2,"",0,2,"mosel001","L","mosel001","L","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"BOS198704100","TOR",4,0,2,1,0,"",0,2,"bellg001","R","bellg001","R","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","8","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"BOS198704100","TOR",4,1,0,1,0,"",0,2,"ricej001","R","ricej001","R","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","43","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"BOS198704100","TOR",4,1,1,0,0,"",0,2,"bayld001","R","bayld001","R","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","63","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,28
"BOS198704100","TOR",4,1,2,3,2,"",0,2,"evand002","R","evand002","R","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","W","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"BOS198704100","TOR",4,1,2,0,0,"",0,2,"hendd001","R","hendd001","R","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","evand002","","","54(1)/FO","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,30
"BOS198704100","TOR",5,0,0,1,2,"",0,2,"barfj001","R","barfj001","R","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","63","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,31
"BOS198704100","TOR",5,0,1,0,0,"",0,2,"upshw001","L","upshw001","L","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","43","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,32
"BOS198704100","TOR",5,0,2,0,0,"",0,2,"starm001","R","starm001","R","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","9","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,33
"BOS198704100","TOR",5,1,0,3,1,"",0,2,"sullm001","R","sullm001","R","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","9","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,34
"BOS198704100","TOR",5,1,1,0,2,"",0,2,"owens001","L","owens001","L","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","6","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,35
"BOS198704100","TOR",5,1,2,0,0,"",0,2,"boggw001","L","boggw001","L","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","D8/F7DW","F","F",5,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","7DW",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"BOS198704100","TOR",5,1,2,0,0,"",0,2,"barrm001","R","barrm001","R","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","boggw001","","HP","F","F",4,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","stied001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"BOS198704100","TOR",5,1,2,0,0,"",0,2,"buckb001","L","buckb001","L","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","barrm001","boggw001","","S9/G34.2-H;1-2","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","stied001","stied001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"BOS198704100","TOR",5,1,2,1,2,"",0,3,"ricej001","R","ricej001","R","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","buckb001","barrm001","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","stied001","stied001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"BOS198704100","TOR",6,0,0,0,0,"",0,3,"fielc001","R","fielc001","R","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","4","T","F",10,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,40
"BOS198704100","TOR",6,0,1,1,1,"",0,3,"iorgg001","R","iorgg001","R","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","63","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,41
"BOS198704100","TOR",6,0,2,1,2,"",0,3,"fernt001","R","fernt001","R","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","S9/L9S","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"BOS198704100","TOR",6,0,2,0,0,"",0,3,"grubk001","R","grubk001","R","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","fernt001","","","54(1)/FO","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","hursb001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,43
"BOS198704100","TOR",6,1,0,1,2,"",0,3,"bayld001","R","bayld001","R","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","3/G","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,44
"BOS198704100","TOR",6,1,1,1,2,"",0,3,"evand002","R","evand002","R","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","S7/L7S","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"BOS198704100","TOR",6,1,1,0,0,"",0,3,"hendd001","R","hendd001","R","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","evand002","","","CS2(26)","F","F",8,7,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,46
"BOS198704100","TOR",6,1,2,1,2,"",0,3,"hendd001","R","hendd001","R","stied001","R","stied001","R","starm001","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"BOS198704100","TOR",7,0,0,1,2,"",0,3,"mosel001","L","mosel001","L","hursb001","L","hursb001","L","sullm001","buckb001","barrm001","boggw001","owens001","ricej001","hendd001","evand002","","","","43","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,48
