"SDN200704060","COL",1,0,0,1,0,"BX",0,0,"tavew001","R","tavew001","R","maddg002","R","maddg002","R","bardj001","gonza003","gilem001","kouzk001","greek002","sledt001","camem001","gileb002","","","","5!3/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1
"SDN200704060","COL",1,0,1,0,2,"CCFX",0,0,"matsk001","L","matsk001","L","maddg002","R","maddg002","R","bardj001","gonza003","gilem001","kouzk001","greek002","sledt001","camem001","gileb002","","","","43/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"SDN200704060","COL",1,0,2,1,1,"CBX",0,0,"atkig001","R","atkig001","R","maddg002","R","maddg002","R","bardj001","gonza003","gilem001","kouzk001","greek002","sledt001","camem001","gileb002","","","","S3/G","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SDN200704060","COL",1,0,2,1,1,"CBX",0,0,"heltt001","L","heltt001","L","maddg002","R","maddg002","R","bardj001","gonza003","gilem001","kouzk001","greek002","sledt001","camem001","gileb002","atkig001","","","7/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","maddg002","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"SDN200704060","COL",1,1,0,1,1,"BFX",0,0,"gilem001","R","gilem001","R","hirsj001","R","hirsj001","R","iannc001","heltt001","matsk001","atkig001","tulot001","hollm001","tavew001","hawpb001","","","","7/F","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"SDN200704060","COL",1,1,1,1,2,"BCSX",0,0,"gileb002","L","gileb002","L","hirsj001","R","hirsj001","R","iannc001","heltt001","matsk001","atkig001","tulot001","hollm001","tavew001","hawpb001","","","","6/P","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,6
"SDN200704060","COL",1,1,2,0,0,"X",0,0,"gonza003","L","gonza003","L","hirsj001","R","hirsj001","R","iannc001","heltt001","matsk001","atkig001","tulot001","hollm001","tavew001","hawpb001","","","","8/F","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"SDN200704060","COL",2,0,0,2,2,"FFBFBX",0,0,"hollm001","R","hollm001","R","maddg002","R","maddg002","R","bardj001","gonza003","gilem001","kouzk001","greek002","sledt001","camem001","gileb002","","","","9/F","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"SDN200704060","COL",2,0,1,2,1,"CBBX",0,0,"hawpb001","L","hawpb001","L","maddg002","R","maddg002","R","bardj001","gonza003","gilem001","kouzk001","greek002","sledt001","camem001","gileb002","","","","43/G","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"SDN200704060","COL",2,0,2,3,2,"BBBCFX",0,0,"tulot001","R","tulot001","R","maddg002","R","maddg002","R","bardj001","gonza003","gilem001","kouzk001","greek002","sledt001","camem001","gileb002","","","","7/F","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
