"ATL197304060","HOU",1,0,0,0,0,"",0,0,"wynnj101","R","wynnj101","R","gentg101","R","gentg101","R","oatej101","evand001","johnd105","gilbr101","perem101","garrr101","baked002","aaroh101","","","","8","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"ATL197304060","HOU",1,0,1,0,0,"",0,0,"helmt101","R","helmt101","R","gentg101","R","gentg101","R","oatej101","evand001","johnd105","gilbr101","perem101","garrr101","baked002","aaroh101","","","","S7","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"ATL197304060","HOU",1,0,1,0,0,"",0,0,"cedec001","R","cedec001","R","gentg101","R","gentg101","R","oatej101","evand001","johnd105","gilbr101","perem101","garrr101","baked002","aaroh101","helmt101","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gentg101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"ATL197304060","HOU",1,0,2,0,0,"",0,0,"watsb001","R","watsb001","R","gentg101","R","gentg101","R","oatej101","evand001","johnd105","gilbr101","perem101","garrr101","baked002","aaroh101","helmt101","","","WP.1-2","F","F",7,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gentg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"ATL197304060","HOU",1,0,2,0,0,"",0,0,"watsb001","R","watsb001","R","gentg101","R","gentg101","R","oatej101","evand001","johnd105","gilbr101","perem101","garrr101","baked002","aaroh101","","helmt101","","W","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","gentg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"ATL197304060","HOU",1,0,2,0,0,"",0,0,"may-l101","R","may-l101","R","gentg101","R","gentg101","R","oatej101","evand001","johnd105","gilbr101","perem101","garrr101","baked002","aaroh101","watsb001","helmt101","","8","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","gentg101","gentg101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"ATL197304060","HOU",1,1,0,0,0,"",0,0,"garrr101","L","garrr101","L","robed101","L","robed101","L","edwaj101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"ATL197304060","HOU",1,1,1,0,0,"",0,0,"gilbr101","R","gilbr101","R","robed101","L","robed101","L","edwaj101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","S7","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"ATL197304060","HOU",1,1,1,0,0,"",0,0,"aaroh101","R","aaroh101","R","robed101","L","robed101","L","edwaj101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","gilbr101","","","64(1)3/GDP","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","robed101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,9
"ATL197304060","HOU",2,0,0,0,0,"",0,0,"raded103","R","raded103","R","gentg101","R","gentg101","R","oatej101","evand001","johnd105","gilbr101","perem101","garrr101","baked002","aaroh101","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"ATL197304060","HOU",2,0,1,0,0,"",0,0,"edwaj101","L","edwaj101","L","gentg101","R","gentg101","R","oatej101","evand001","johnd105","gilbr101","perem101","garrr101","baked002","aaroh101","","","","8","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"ATL197304060","HOU",2,0,2,0,0,"",0,0,"metzr101","L","metzr101","L","gentg101","R","gentg101","R","oatej101","evand001","johnd105","gilbr101","perem101","garrr101","baked002","aaroh101","","","","43","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12
"ATL197304060","HOU",2,1,0,0,0,"",0,0,"baked002","R","baked002","R","robed101","L","robed101","L","edwaj101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","S8","T","F",8,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"ATL197304060","HOU",2,1,0,0,0,"",0,0,"evand001","L","evand001","L","robed101","L","robed101","L","edwaj101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","baked002","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","robed101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"ATL197304060","HOU",2,1,1,0,0,"",0,0,"johnd105","R","johnd105","R","robed101","L","robed101","L","edwaj101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","baked002","","","54(1)/FO","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","robed101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,15
"ATL197304060","HOU",2,1,2,0,0,"",0,0,"oatej101","L","oatej101","L","robed101","L","robed101","L","edwaj101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","johnd105","","","9","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","robed101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"ATL197304060","HOU",3,0,0,0,0,"",0,0,"robed101","L","robed101","L","gentg101","R","gentg101","R","oatej101","evand001","johnd105","gilbr101","perem101","garrr101","baked002","aaroh101","","","","53","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,17
"ATL197304060","HOU",3,0,1,0,0,"",0,0,"wynnj101","R","wynnj101","R","gentg101","R","gentg101","R","oatej101","evand001","johnd105","gilbr101","perem101","garrr101","baked002","aaroh101","","","","7","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
"ATL197304060","HOU",3,0,2,0,0,"",0,0,"helmt101","R","helmt101","R","gentg101","R","gentg101","R","oatej101","evand001","johnd105","gilbr101","perem101","garrr101","baked002","aaroh101","","","","53","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,19
"ATL197304060","HOU",3,1,0,0,0,"",0,0,"perem101","R","perem101","R","robed101","L","robed101","L","edwaj101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","53","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,20
"ATL197304060","HOU",3,1,1,0,0,"",0,0,"gentg101","R","gentg101","R","robed101","L","robed101","L","edwaj101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","4/L","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,21
"ATL197304060","HOU",3,1,2,0,0,"",0,0,"garrr101","L","garrr101","L","robed101","L","robed101","L","edwaj101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"ATL197304060","HOU",4,0,0,0,0,"",0,0,"cedec001","R","cedec001","R","gentg101","R","gentg101","R","oatej101","evand001","johnd105","gilbr101","perem101","garrr101","baked002","aaroh101","","","","K","T","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"ATL197304060","HOU",4,0,1,0,0,"",0,0,"watsb001","R","watsb001","R","gentg101","R","gentg101","R","oatej101","evand001","johnd105","gilbr101","perem101","garrr101","baked002","aaroh101","","","","63","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"ATL197304060","HOU",4,0,2,0,0,"",0,0,"may-l101","R","may-l101","R","gentg101","R","gentg101","R","oatej101","evand001","johnd105","gilbr101","perem101","garrr101","baked002","aaroh101","","","","63","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"ATL197304060","HOU",4,1,0,0,0,"",0,0,"gilbr101","R","gilbr101","R","robed101","L","robed101","L","edwaj101","may-l101","helmt101","raded103","metzr101","watsb001","cedec001","wynnj101","","","","D7","T","F",5,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
