"ATL199803310","MIL",1,0,0,0,0,"",0,0,"vinaf001","L","vinaf001","L","maddg002","R","maddg002","R","peree002","galaa001","graft001","jonec004","weisw001","klesr001","jonea002","tuckm001","","","","8/F8LD","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"ATL199803310","MIL",1,0,1,0,0,"",0,0,"cirij001","R","cirij001","R","maddg002","R","maddg002","R","peree002","galaa001","graft001","jonec004","weisw001","klesr001","jonea002","tuckm001","","","","S8/L8LS","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"ATL199803310","MIL",1,0,1,0,0,"",0,0,"jahaj001","R","jahaj001","R","maddg002","R","maddg002","R","peree002","galaa001","graft001","jonec004","weisw001","klesr001","jonea002","tuckm001","cirij001","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","maddg002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"ATL199803310","MIL",1,0,2,0,0,"",0,0,"burnj001","L","burnj001","L","maddg002","R","maddg002","R","peree002","galaa001","graft001","jonec004","weisw001","klesr001","jonea002","tuckm001","cirij001","","","SB2","F","F",9,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","maddg002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"ATL199803310","MIL",1,0,2,0,0,"",0,0,"burnj001","L","burnj001","L","maddg002","R","maddg002","R","peree002","galaa001","graft001","jonec004","weisw001","klesr001","jonea002","tuckm001","","cirij001","","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","maddg002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"ATL199803310","MIL",1,0,2,0,0,"",0,0,"grism001","R","grism001","R","maddg002","R","maddg002","R","peree002","galaa001","graft001","jonec004","weisw001","klesr001","jonea002","tuckm001","burnj001","cirij001","","64(1)/FO/G56","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","maddg002","maddg002","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,6
"ATL199803310","MIL",1,1,0,0,0,"",0,0,"weisw001","L","weisw001","L","eldrc001","R","eldrc001","R","mathm001","jahaj001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","","","","S9/L9S","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"ATL199803310","MIL",1,1,0,0,0,"",0,0,"graft001","R","graft001","R","eldrc001","R","eldrc001","R","mathm001","jahaj001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","weisw001","","","9/F89M.1-2","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89M",0,0,"N",0,"N",0,"N",0,2,0,0,"9","","","","F","F","F","F","F","F","F","F","F","eldrc001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"ATL199803310","MIL",1,1,1,0,0,"",0,0,"jonec004","L","jonec004","L","eldrc001","R","eldrc001","R","mathm001","jahaj001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","","weisw001","","S8/L8RM.2-H","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8RM",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","eldrc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"ATL199803310","MIL",1,1,1,0,0,"",0,1,"galaa001","R","galaa001","R","eldrc001","R","eldrc001","R","mathm001","jahaj001","vinaf001","cirij001","valej003","newfm001","grism001","burnj001","jonec004","","","9/F9LSF","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","9LSF",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","eldrc001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
