"DET197904070","TEX",1,0,0,0,0,"",0,0,"willb101","L","willb101","L","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","","","","S4/G","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"DET197904070","TEX",1,0,0,0,0,"",0,0,"grubj001","L","grubj001","L","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","willb101","","","HR/9.1-H","F","F",7,2,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","rozed001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"DET197904070","TEX",1,0,0,0,0,"",2,0,"oliva001","L","oliva001","L","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","","","","63","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"DET197904070","TEX",1,0,1,0,0,"",2,0,"ziskr101","R","ziskr101","R","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","","","","S7","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"DET197904070","TEX",1,0,1,0,0,"",2,0,"bellb001","R","bellb001","R","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","ziskr101","","","63.1-2","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","rozed001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"DET197904070","TEX",1,0,2,0,0,"",2,0,"gambo001","L","gambo001","L","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","","ziskr101","","IW","F","F",10,6,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","rozed001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"DET197904070","TEX",1,0,2,0,0,"",2,0,"sundj001","R","sundj001","R","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","gambo001","ziskr101","","64(1)/FO","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","rozed001","rozed001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,7
"DET197904070","TEX",1,1,0,0,0,"",2,0,"leflr101","R","leflr101","R","jenkf101","R","jenkf101","R","sundj001","jorgm001","willb101","bellb001","normn001","grubj001","oliva001","ziskr101","","","","K/C","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"DET197904070","TEX",1,1,1,0,0,"",2,0,"whitl001","L","whitl001","L","jenkf101","R","jenkf101","R","sundj001","jorgm001","willb101","bellb001","normn001","grubj001","oliva001","ziskr101","","","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"DET197904070","TEX",1,1,2,0,0,"",2,0,"thomj001","L","thomj001","L","jenkf101","R","jenkf101","R","sundj001","jorgm001","willb101","bellb001","normn001","grubj001","oliva001","ziskr101","","","","5/FL","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,10
"DET197904070","TEX",2,0,0,0,0,"",2,0,"jorgm001","L","jorgm001","L","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","","","","43","T","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,11
"DET197904070","TEX",2,0,1,0,0,"",2,0,"normn001","L","normn001","L","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","","","","W","F","F",6,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"DET197904070","TEX",2,0,1,0,0,"",2,0,"willb101","L","willb101","L","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","normn001","","","7/F","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","rozed001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"DET197904070","TEX",2,0,2,0,0,"",2,0,"grubj001","L","grubj001","L","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","normn001","","","43","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","rozed001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
"DET197904070","TEX",2,1,0,0,0,"",2,0,"kemps001","L","kemps001","L","jenkf101","R","jenkf101","R","sundj001","jorgm001","willb101","bellb001","normn001","grubj001","oliva001","ziskr101","","","","S9","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"DET197904070","TEX",2,1,0,0,0,"",2,0,"moraj101","R","moraj101","R","jenkf101","R","jenkf101","R","sundj001","jorgm001","willb101","bellb001","normn001","grubj001","oliva001","ziskr101","kemps001","","","54(1)/FO","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","jenkf101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,16
"DET197904070","TEX",2,1,1,0,0,"",2,0,"parrl001","R","parrl001","R","jenkf101","R","jenkf101","R","sundj001","jorgm001","willb101","bellb001","normn001","grubj001","oliva001","ziskr101","moraj101","","","S9.1-3","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","jenkf101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"DET197904070","TEX",2,1,1,0,0,"",2,0,"mankp101","L","mankp101","L","jenkf101","R","jenkf101","R","sundj001","jorgm001","willb101","bellb001","normn001","grubj001","oliva001","ziskr101","parrl001","","moraj101","S9.3-H;1XH(9125);B-3(E9/TH)","F","F",5,7,20,"T","T",1,"F","F",1,"F","F",1,"F","F",9,"","F","F","",1,9,"T",0,"N",0,"N",3,0,0,4,"","9125","","","F","F","F","F","F","F","F","F","F","jenkf101","","jenkf101","F","F","F","F","F","","","","",0,5,0,0,9,1,2,0,0,18
"DET197904070","TEX",2,1,2,0,0,"",2,1,"corct001","L","corct001","L","jenkf101","R","jenkf101","R","sundj001","jorgm001","willb101","bellb001","normn001","grubj001","oliva001","ziskr101","","","mankp101","8/F","F","F",10,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","jenkf101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"DET197904070","TEX",3,0,0,0,0,"",2,1,"oliva001","L","oliva001","L","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","","","","13","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,20
"DET197904070","TEX",3,0,1,0,0,"",2,1,"ziskr101","R","ziskr101","R","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","","","","43","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"DET197904070","TEX",3,0,2,0,0,"",2,1,"bellb001","R","bellb001","R","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","","","","53","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,22
"DET197904070","TEX",3,1,0,0,0,"",2,1,"trama001","R","trama001","R","jenkf101","R","jenkf101","R","sundj001","jorgm001","willb101","bellb001","normn001","grubj001","oliva001","ziskr101","","","","W","T","F",6,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"DET197904070","TEX",3,1,0,0,0,"",2,1,"leflr101","R","leflr101","R","jenkf101","R","jenkf101","R","sundj001","jorgm001","willb101","bellb001","normn001","grubj001","oliva001","ziskr101","trama001","","","46(1)3/GDP","F","F",8,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","jenkf101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,24
"DET197904070","TEX",3,1,2,0,0,"",2,1,"whitl001","L","whitl001","L","jenkf101","R","jenkf101","R","sundj001","jorgm001","willb101","bellb001","normn001","grubj001","oliva001","ziskr101","","","","T7/78","F","F",4,2,22,"T","T",3,"F","F",0,"F","F",0,"F","F",7,"","F","F","78",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"DET197904070","TEX",3,1,2,0,0,"",2,1,"thomj001","L","thomj001","L","jenkf101","R","jenkf101","R","sundj001","jorgm001","willb101","bellb001","normn001","grubj001","oliva001","ziskr101","","","whitl001","7/F","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","jenkf101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,26
"DET197904070","TEX",4,0,0,0,0,"",2,1,"gambo001","L","gambo001","L","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","","","","4/L","T","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,27
"DET197904070","TEX",4,0,1,0,0,"",2,1,"sundj001","R","sundj001","R","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","","","","13","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,28
"DET197904070","TEX",4,0,2,0,0,"",2,1,"jorgm001","L","jorgm001","L","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","","","","3/G","F","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,29
"DET197904070","TEX",4,1,0,0,0,"",2,1,"kemps001","L","kemps001","L","jenkf101","R","jenkf101","R","sundj001","jorgm001","willb101","bellb001","normn001","grubj001","oliva001","ziskr101","","","","HR/9","T","F",7,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"DET197904070","TEX",4,1,0,0,0,"",2,2,"moraj101","R","moraj101","R","jenkf101","R","jenkf101","R","sundj001","jorgm001","willb101","bellb001","normn001","grubj001","oliva001","ziskr101","","","","D7","F","F",9,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"DET197904070","TEX",4,1,0,0,0,"",2,2,"parrl001","R","parrl001","R","jenkf101","R","jenkf101","R","sundj001","jorgm001","willb101","bellb001","normn001","grubj001","oliva001","ziskr101","","moraj101","","53","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","jenkf101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,32
"DET197904070","TEX",4,1,1,0,0,"",2,2,"mankp101","L","mankp101","L","jenkf101","R","jenkf101","R","sundj001","jorgm001","willb101","bellb001","normn001","grubj001","oliva001","ziskr101","","moraj101","","43.2-3","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","jenkf101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,33
"DET197904070","TEX",4,1,2,0,0,"",2,2,"corct001","L","corct001","L","jenkf101","R","jenkf101","R","sundj001","jorgm001","willb101","bellb001","normn001","grubj001","oliva001","ziskr101","","","moraj101","K","F","F",10,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","jenkf101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"DET197904070","TEX",5,0,0,0,0,"",2,2,"normn001","L","normn001","L","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","","","","9/F","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,35
"DET197904070","TEX",5,0,1,0,0,"",2,2,"willb101","L","willb101","L","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","","","","HP","F","F",4,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"DET197904070","TEX",5,0,1,0,0,"",2,2,"grubj001","L","grubj001","L","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","willb101","","","E8.1-H(NR)(UR);B-3","F","F",7,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",1,8,"F",0,"N",0,"N",3,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","rozed001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"DET197904070","TEX",5,0,1,0,0,"",3,2,"oliva001","L","oliva001","L","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","","","grubj001","8/SF.3-H(UR)","F","F",8,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,5,"8","","","","F","F","F","F","F","F","F","F","F","","","rozed001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"DET197904070","TEX",5,0,2,0,0,"",4,2,"ziskr101","R","ziskr101","R","rozed001","R","rozed001","R","parrl001","thomj001","whitl001","mankp101","trama001","kemps001","leflr101","moraj101","","","","13","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,39
"DET197904070","TEX",5,1,0,0,0,"",4,2,"trama001","R","trama001","R","jenkf101","R","jenkf101","R","sundj001","jorgm001","willb101","bellb001","normn001","grubj001","oliva001","ziskr101","","","","K","T","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"DET197904070","TEX",5,1,1,0,0,"",4,2,"leflr101","R","leflr101","R","jenkf101","R","jenkf101","R","sundj001","jorgm001","willb101","bellb001","normn001","grubj001","oliva001","ziskr101","","","","13","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,41
