"HOU200504050","SLN",2,0,2,0,1,"CX",3,0,"carpc002","R","carpc002","R","oswar001","R","oswar001","R","ausmb001","bagwj001","biggc001","ensbm001","evera001","scotl001","tavew001","lanej001","","","","63/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"HOU200504050","SLN",2,1,0,1,1,"CBX",3,0,"ensbm001","R","ensbm001","R","carpc002","R","carpc002","R","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","","","","53/G","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,13
"HOU200504050","SLN",2,1,1,2,2,"CCBBS",3,0,"scotl001","L","scotl001","L","carpc002","R","carpc002","R","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"HOU200504050","SLN",2,1,2,0,0,"X",3,0,"lanej001","R","lanej001","R","carpc002","R","carpc002","R","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","","","","D7/G","F","F",9,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"HOU200504050","SLN",2,1,2,1,2,"BSFX",3,0,"ausmb001","R","ausmb001","R","carpc002","R","carpc002","R","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","","lanej001","","53/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","carpc002","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,16
"HOU200504050","SLN",3,0,0,3,2,"BBBCCX",3,0,"ecksd001","R","ecksd001","R","oswar001","R","oswar001","R","ausmb001","bagwj001","biggc001","ensbm001","evera001","scotl001","tavew001","lanej001","","","","S8/L","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"HOU200504050","SLN",3,0,0,1,1,"BCX",3,0,"walkl001","L","walkl001","L","oswar001","R","oswar001","R","ausmb001","bagwj001","biggc001","ensbm001","evera001","scotl001","tavew001","lanej001","ecksd001","","","6/P-","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","oswar001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,18
"HOU200504050","SLN",3,0,1,1,0,"1BX",3,0,"pujoa001","R","pujoa001","R","oswar001","R","oswar001","R","ausmb001","bagwj001","biggc001","ensbm001","evera001","scotl001","tavew001","lanej001","ecksd001","","","FC5/G.1-2","F","F",3,3,19,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","oswar001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"HOU200504050","SLN",3,0,1,2,1,"BBFX",3,0,"roles001","R","roles001","R","oswar001","R","oswar001","R","ausmb001","bagwj001","biggc001","ensbm001","evera001","scotl001","tavew001","lanej001","pujoa001","ecksd001","","64(1)3/GDP","F","F",5,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","oswar001","oswar001","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,20
"HOU200504050","SLN",3,1,0,0,1,"CX",3,0,"tavew001","R","tavew001","R","carpc002","R","carpc002","R","moliy001","pujoa001","grudm001","roles001","ecksd001","sandr002","edmoj001","walkl001","","","","S7/L","T","F",8,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
