"PIT199804070","ATL",1,0,0,2,2,"SBBFX",0,0,"jonea002","R","jonea002","R","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","","E5/TH/G5S.B-2","T","F",8,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5S",1,5,"T",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"PIT199804070","ATL",1,0,0,0,0,"",0,0,"pridc001","L","pridc001","L","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","jonea002","","7/F7","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","schmj001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"PIT199804070","ATL",1,0,1,2,0,"BBX",0,0,"jonec004","L","jonec004","L","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","jonea002","","HR/F78XD.2-H(UR)","F","F",5,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","schmj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"PIT199804070","ATL",1,0,1,2,2,"CBBSS",2,0,"galaa001","R","galaa001","R","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"PIT199804070","ATL",1,0,2,3,2,"SFBBBX",2,0,"klesr001","L","klesr001","L","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","","S9/L9S","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PIT199804070","ATL",1,0,2,0,2,"FFX",2,0,"lopej001","R","lopej001","R","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","klesr001","","","43/G4MS","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","schmj001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"PIT199804070","ATL",1,1,0,2,2,"SBBCX",2,0,"womat001","L","womat001","L","glavt001","L","glavt001","L","lopej001","galaa001","graft001","jonec004","bellr001","klesr001","jonea002","pridc001","","","","53/G5S","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,7
"PIT199804070","ATL",1,1,1,1,0,"BX",2,0,"kendj001","R","kendj001","R","glavt001","L","glavt001","L","lopej001","galaa001","graft001","jonec004","bellr001","klesr001","jonea002","pridc001","","","","53/G5","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"PIT199804070","ATL",1,1,2,2,2,"BSBSC",2,0,"marta001","L","marta001","L","glavt001","L","glavt001","L","lopej001","galaa001","graft001","jonec004","bellr001","klesr001","jonea002","pridc001","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"PIT199804070","ATL",2,0,0,0,2,"SSC",2,0,"graft001","R","graft001","R","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","","K","T","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
