"ATL198304080","SDN",1,1,2,3,1,"",1,0,"hornb001","R","hornb001","R","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","murpd001","","washc001","W.1-2","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","showe001","","showe001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"ATL198304080","SDN",1,1,2,1,0,"",1,0,"chamc001","L","chamc001","L","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","hornb001","murpd001","washc001","8","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","showe001","showe001","showe001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"ATL198304080","SDN",2,0,0,2,0,"",1,0,"joner002","L","joner002","L","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","63","T","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"ATL198304080","SDN",2,0,1,3,2,"",1,0,"tempg001","L","tempg001","L","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","K/C","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"ATL198304080","SDN",2,0,2,1,0,"",1,0,"salal001","R","salal001","R","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","S9","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"ATL198304080","SDN",2,0,2,2,2,"",1,0,"showe001","R","showe001","R","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","salal001","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","campr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"ATL198304080","SDN",2,1,0,0,1,"",1,0,"hubbg001","R","hubbg001","R","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","8","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"ATL198304080","SDN",2,1,1,1,0,"",1,0,"beneb001","R","beneb001","R","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","63","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,18
"ATL198304080","SDN",2,1,2,1,1,"",1,0,"campr001","R","campr001","R","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","3","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,19
"ATL198304080","SDN",3,0,0,2,2,"",1,0,"richg001","L","richg001","L","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","8","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"ATL198304080","SDN",3,0,1,0,0,"",1,0,"bonij001","R","bonij001","R","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","7","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,21
"ATL198304080","SDN",3,0,2,0,0,"",1,0,"garvs001","R","garvs001","R","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","63","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,22
"ATL198304080","SDN",3,1,0,2,0,"",1,0,"butlb001","L","butlb001","L","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","63","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,23
"ATL198304080","SDN",3,1,1,2,1,"",1,0,"ramir001","R","ramir001","R","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","9","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,24
"ATL198304080","SDN",3,1,2,2,2,"",1,0,"washc001","L","washc001","L","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","K/C","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"ATL198304080","SDN",4,0,0,0,0,"",1,0,"kennt001","L","kennt001","L","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","31","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,26
"ATL198304080","SDN",4,0,1,1,0,"",1,0,"lezcs001","R","lezcs001","R","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","5/FL","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,27
"ATL198304080","SDN",4,0,2,2,0,"",1,0,"joner002","L","joner002","L","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","43","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,28
"ATL198304080","SDN",4,1,0,3,2,"",1,0,"murpd001","R","murpd001","R","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","6","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,29
"ATL198304080","SDN",4,1,1,2,2,"",1,0,"hornb001","R","hornb001","R","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"ATL198304080","SDN",4,1,2,1,2,"",1,0,"chamc001","L","chamc001","L","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","S9.BX2(96)","F","F",3,6,20,"T","T",1,"F","F",1,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"96","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,9,0,0,0,0,31
"ATL198304080","SDN",5,0,0,1,2,"",1,0,"tempg001","L","tempg001","L","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","K","T","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"ATL198304080","SDN",5,0,1,0,1,"",1,0,"salal001","R","salal001","R","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","2/G","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"ATL198304080","SDN",5,0,2,1,2,"",1,0,"showe001","R","showe001","R","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"ATL198304080","SDN",5,1,0,0,0,"",1,0,"hubbg001","R","hubbg001","R","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","4","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,35
"ATL198304080","SDN",5,1,1,1,0,"",1,0,"beneb001","R","beneb001","R","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","S8","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"ATL198304080","SDN",5,1,1,0,1,"",1,0,"campr001","R","campr001","R","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","beneb001","","","HP.1-2","F","F",1,9,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","showe001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"ATL198304080","SDN",5,1,1,0,0,"",1,0,"butlb001","L","butlb001","L","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","campr001","beneb001","","S8.2-H;1-3","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","showe001","showe001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"ATL198304080","SDN",5,1,1,0,0,"",1,1,"ramir001","R","ramir001","R","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","butlb001","","campr001","S8.3-H;1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","showe001","","showe001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"ATL198304080","SDN",5,1,1,0,0,"",1,2,"washc001","L","washc001","L","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","ramir001","butlb001","","46(1)/FO.2-3","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","46","","","F","F","F","F","F","F","F","F","F","showe001","showe001","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,40
"ATL198304080","SDN",5,1,2,2,1,"",1,2,"murpd001","R","murpd001","R","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","washc001","","butlb001","13","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"13","","","","F","F","F","F","F","F","F","F","F","showe001","","showe001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,41
"ATL198304080","SDN",6,0,0,3,0,"",1,2,"richg001","L","richg001","L","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"ATL198304080","SDN",6,0,0,3,2,"",1,2,"bonij001","R","bonij001","R","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","richg001","","","W.1-2","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","campr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"ATL198304080","SDN",6,0,0,2,2,"",1,2,"garvs001","R","garvs001","R","campr001","R","campr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","bonij001","richg001","","K/C","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","campr001","campr001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"ATL198304080","SDN",6,0,1,2,0,"",1,2,"kennt001","L","kennt001","L","falcp001","L","falcp001","L","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","bonij001","richg001","","E5.2-3;1-2","F","F",2,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","campr001","campr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"ATL198304080","SDN",6,0,1,0,0,"",1,2,"lezcs001","R","lezcs001","R","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","kennt001","bonij001","richg001","9/SF.3-H(UR);2-3","F","F",9,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,5,"9","","","","F","F","F","F","F","F","F","F","F","falcp001","campr001","campr001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,46
"ATL198304080","SDN",6,0,2,0,0,"",2,2,"joner002","L","joner002","L","mahlr001","R","mahlr001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","kennt001","","bonij001","7","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","falcp001","","campr001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,47
"ATL198304080","SDN",6,1,0,3,2,"",2,2,"hornb001","R","hornb001","R","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","W","T","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"ATL198304080","SDN",6,1,0,2,1,"",2,2,"chamc001","L","chamc001","L","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","hornb001","","","C/E2.1-2","F","F",3,6,17,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","showe001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"ATL198304080","SDN",6,1,0,0,0,"",2,2,"hubbg001","R","hubbg001","R","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","chamc001","hornb001","","BK.2-3;1-2","F","F",4,7,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","showe001","showe001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"ATL198304080","SDN",6,1,0,1,2,"",2,2,"hubbg001","R","hubbg001","R","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","chamc001","hornb001","K/C","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","showe001","showe001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"ATL198304080","SDN",6,1,1,1,0,"",2,2,"beneb001","R","beneb001","R","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","chamc001","hornb001","9","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"9","","","","F","F","F","F","F","F","F","F","F","","showe001","showe001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,52
"ATL198304080","SDN",6,1,2,1,0,"",2,2,"pocob001","L","pocob001","L","showe001","R","showe001","R","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","chamc001","hornb001","9","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"9","","","","F","F","F","F","F","F","F","F","F","","showe001","showe001","F","F","F","F","F","","","","mahlr001",1,9,0,0,0,0,0,0,0,53
"ATL198304080","SDN",7,0,0,0,0,"",2,2,"tempg001","L","tempg001","L","bedrs001","R","bedrs001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","63","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,54
"ATL198304080","SDN",7,0,1,0,2,"",2,2,"salal001","R","salal001","R","bedrs001","R","bedrs001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","","S8","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"ATL198304080","SDN",7,0,1,0,0,"",2,2,"showe001","R","showe001","R","bedrs001","R","bedrs001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","salal001","","","SB2.1-3(E2/TH2)","F","F",1,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,3,0,0,"","","","","T","F","F","F","F","F","F","F","F","bedrs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"ATL198304080","SDN",7,0,1,0,1,"",2,2,"lefej001","L","lefej001","L","bedrs001","R","bedrs001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","salal001","3/FL","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","bedrs001","F","F","F","F","F","","","","showe001",1,3,0,0,0,0,0,0,0,57
"ATL198304080","SDN",7,0,2,1,0,"",2,2,"richg001","L","richg001","L","bedrs001","R","bedrs001","R","beneb001","chamc001","hubbg001","hornb001","ramir001","murpd001","butlb001","washc001","","","salal001","63","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","bedrs001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,58
