"OAK197904060","MIN",1,0,0,0,0,"",0,0,"cubbm101","L","cubbm101","L","langr001","R","langr001","R","newmj001","reved101","edwam101","klutm101","piccr001","burkg101","armat001","dilom001","","","","8/F","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"OAK197904060","MIN",1,0,1,0,0,"",0,0,"smalr001","L","smalr001","L","langr001","R","langr001","R","newmj001","reved101","edwam101","klutm101","piccr001","burkg101","armat001","dilom001","","","","6/P","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,2
"OAK197904060","MIN",1,0,2,0,0,"",0,0,"landk001","L","landk001","L","langr001","R","langr001","R","newmj001","reved101","edwam101","klutm101","piccr001","burkg101","armat001","dilom001","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"OAK197904060","MIN",1,0,2,0,0,"",0,0,"jackr002","R","jackr002","R","langr001","R","langr001","R","newmj001","reved101","edwam101","klutm101","piccr001","burkg101","armat001","dilom001","landk001","","","S8.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","langr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"OAK197904060","MIN",1,0,2,0,0,"",0,0,"adamg101","L","adamg101","L","langr001","R","langr001","R","newmj001","reved101","edwam101","klutm101","piccr001","burkg101","armat001","dilom001","jackr002","landk001","","13","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","langr001","langr001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,5
"OAK197904060","MIN",1,1,0,0,0,"",0,0,"burkg101","R","burkg101","R","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","cubbm101","smalr001","landk001","norww101","sofir101","","","","E5","T","F",7,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"OAK197904060","MIN",1,1,0,0,0,"",0,0,"dilom001","L","dilom001","L","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","cubbm101","smalr001","landk001","norww101","sofir101","burkg101","","","CS2(26)","F","F",9,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","goltd101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,7
"OAK197904060","MIN",1,1,1,0,0,"",0,0,"dilom001","L","dilom001","L","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","cubbm101","smalr001","landk001","norww101","sofir101","","","","63","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,8
"OAK197904060","MIN",1,1,2,0,0,"",0,0,"pagem001","L","pagem001","L","goltd101","R","goltd101","R","wyneb001","jackr002","wilfr001","cubbm101","smalr001","landk001","norww101","sofir101","","","","53","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"OAK197904060","MIN",2,0,0,0,0,"",0,0,"wyneb001","L","wyneb001","L","langr001","R","langr001","R","newmj001","reved101","edwam101","klutm101","piccr001","burkg101","armat001","dilom001","","","","4/P","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,10
