"MIN198704070","OAK",1,0,0,2,2,"",0,0,"davim002","L","davim002","L","blylb001","R","blylb001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","davim003","puckk001","brunt001","","","","D9/L9D","T","F",9,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"MIN198704070","OAK",1,0,0,2,1,"",0,0,"philt001","L","philt001","L","blylb001","R","blylb001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","davim003","puckk001","brunt001","","davim002","","5/FL","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","blylb001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,2
"MIN198704070","OAK",1,0,1,0,1,"",0,0,"lansc001","R","lansc001","R","blylb001","R","blylb001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","davim003","puckk001","brunt001","","davim002","","SB3","F","F",5,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","blylb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"MIN198704070","OAK",1,0,1,1,1,"",0,0,"lansc001","R","lansc001","R","blylb001","R","blylb001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","davim003","puckk001","brunt001","","","davim002","13","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"13","","","","F","F","F","F","F","F","F","F","F","","","blylb001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,4
"MIN198704070","OAK",1,0,2,1,2,"",0,0,"cansj001","R","cansj001","R","blylb001","R","blylb001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","davim003","puckk001","brunt001","","","davim002","WP.3-H","F","F",7,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","blylb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MIN198704070","OAK",1,0,2,2,2,"",1,0,"cansj001","R","cansj001","R","blylb001","R","blylb001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","davim003","puckk001","brunt001","","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"MIN198704070","OAK",1,1,0,2,2,"",1,0,"gladd001","R","gladd001","R","younc001","L","younc001","L","tettm001","nelsr002","philt001","lansc001","grifa001","cansj001","murpd002","davim002","","","","D8/F8D","T","F",10,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"MIN198704070","OAK",1,1,0,3,2,"",1,0,"lombs001","R","lombs001","R","younc001","L","younc001","L","tettm001","nelsr002","philt001","lansc001","grifa001","cansj001","murpd002","davim002","","gladd001","","K/C","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","younc001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"MIN198704070","OAK",1,1,1,1,1,"",1,0,"puckk001","R","puckk001","R","younc001","L","younc001","L","tettm001","nelsr002","philt001","lansc001","grifa001","cansj001","murpd002","davim002","","gladd001","","53","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","younc001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"MIN198704070","OAK",1,1,2,1,2,"",1,0,"gaetg001","R","gaetg001","R","younc001","L","younc001","L","tettm001","nelsr002","philt001","lansc001","grifa001","cansj001","murpd002","davim002","","gladd001","","K/C","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","younc001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"MIN198704070","OAK",2,0,0,1,0,"",1,0,"jackr001","L","jackr001","L","blylb001","R","blylb001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","davim003","puckk001","brunt001","","","","31","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,11
"MIN198704070","OAK",2,0,1,3,1,"",1,0,"murpd002","L","murpd002","L","blylb001","R","blylb001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","davim003","puckk001","brunt001","","","","5","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,12
"MIN198704070","OAK",2,0,2,0,2,"",1,0,"nelsr002","L","nelsr002","L","blylb001","R","blylb001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","davim003","puckk001","brunt001","","","","K","F","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"MIN198704070","OAK",2,1,0,1,0,"",1,0,"hrbek001","L","hrbek001","L","younc001","L","younc001","L","tettm001","nelsr002","philt001","lansc001","grifa001","cansj001","murpd002","davim002","","","","S8/L4M","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"MIN198704070","OAK",2,1,0,3,1,"",1,0,"brunt001","R","brunt001","R","younc001","L","younc001","L","tettm001","nelsr002","philt001","lansc001","grifa001","cansj001","murpd002","davim002","hrbek001","","","W.1-2","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","younc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"MIN198704070","OAK",2,1,0,0,0,"",1,0,"davim003","R","davim003","R","younc001","L","younc001","L","tettm001","nelsr002","philt001","lansc001","grifa001","cansj001","murpd002","davim002","brunt001","hrbek001","","15(2)/FO/BG.1-2;B-1","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","15","","F","F","F","F","F","F","F","F","F","younc001","younc001","","F","F","F","F","F","","","","",0,5,0,0,1,0,0,0,0,16
"MIN198704070","OAK",2,1,1,1,2,"",1,0,"gagng001","R","gagng001","R","younc001","L","younc001","L","tettm001","nelsr002","philt001","lansc001","grifa001","cansj001","murpd002","davim002","davim003","brunt001","","5(2)/FO.1-2;B-1","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","5","","F","F","F","F","F","F","F","F","F","younc001","younc001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,17
"MIN198704070","OAK",2,1,2,3,2,"",1,0,"niett001","R","niett001","R","younc001","L","younc001","L","tettm001","nelsr002","philt001","lansc001","grifa001","cansj001","murpd002","davim002","gagng001","davim003","","W.2-3;1-2","F","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","younc001","younc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"MIN198704070","OAK",2,1,2,2,2,"",1,0,"gladd001","R","gladd001","R","younc001","L","younc001","L","tettm001","nelsr002","philt001","lansc001","grifa001","cansj001","murpd002","davim002","niett001","gagng001","davim003","K","F","F",10,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","younc001","younc001","younc001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"MIN198704070","OAK",3,0,0,0,0,"",1,0,"tettm001","L","tettm001","L","blylb001","R","blylb001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","davim003","puckk001","brunt001","","","","43","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
"MIN198704070","OAK",3,0,1,2,0,"",1,0,"grifa001","L","grifa001","L","blylb001","R","blylb001","R","niett001","hrbek001","lombs001","gaetg001","gagng001","davim003","puckk001","brunt001","","","","8","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
