"MIL199104150","BAL",1,0,0,2,2,"BBCFS",0,0,"devem001","R","devem001","R","bosic001","R","bosic001","R","surhb001","brocg001","gantj001","shefg001","spieb001","hamid001","younr001","bichd001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"MIL199104150","BAL",1,0,1,1,2,"SBCX",0,0,"millr002","R","millr002","R","bosic001","R","bosic001","R","surhb001","brocg001","gantj001","shefg001","spieb001","hamid001","younr001","bichd001","","","","63/G6","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"MIL199104150","BAL",1,0,2,0,0,"X",0,0,"ripkc001","R","ripkc001","R","bosic001","R","bosic001","R","surhb001","brocg001","gantj001","shefg001","spieb001","hamid001","younr001","bichd001","","","","2/P2LF","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2LF",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"MIL199104150","BAL",1,1,0,1,1,"SBX",0,0,"molip001","R","molip001","R","mesaj001","R","mesaj001","R","hoilc001","davig001","ripkb001","wortc001","ripkc001","millr002","devem001","evand002","","","","8/F8LM","T","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"MIL199104150","BAL",1,1,1,3,2,"BCBFFFBB",0,0,"younr001","R","younr001","R","mesaj001","R","mesaj001","R","hoilc001","davig001","ripkb001","wortc001","ripkc001","millr002","devem001","evand002","","","","W","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MIL199104150","BAL",1,1,1,0,0,"X",0,0,"shefg001","R","shefg001","R","mesaj001","R","mesaj001","R","hoilc001","davig001","ripkb001","wortc001","ripkc001","millr002","devem001","evand002","younr001","","","8/F8LD","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","mesaj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"MIL199104150","BAL",1,1,2,3,2,"BBF1FBFS",0,0,"brocg001","L","brocg001","L","mesaj001","R","mesaj001","R","hoilc001","davig001","ripkb001","wortc001","ripkc001","millr002","devem001","evand002","younr001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mesaj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"MIL199104150","BAL",2,0,0,3,1,"BBBCX",0,0,"davig001","R","davig001","R","bosic001","R","bosic001","R","surhb001","brocg001","gantj001","shefg001","spieb001","hamid001","younr001","bichd001","","","","HR/F7D.B-H","T","F",3,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"MIL199104150","BAL",2,0,0,3,2,"SBBSBS",1,0,"evand002","R","evand002","R","bosic001","R","bosic001","R","surhb001","brocg001","gantj001","shefg001","spieb001","hamid001","younr001","bichd001","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"MIL199104150","BAL",2,0,1,3,2,"BSSBBS",1,0,"horns001","L","horns001","L","bosic001","R","bosic001","R","surhb001","brocg001","gantj001","shefg001","spieb001","hamid001","younr001","bichd001","","","","K","F","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"MIL199104150","BAL",2,0,2,3,2,"BCBSBX",1,0,"wortc001","R","wortc001","R","bosic001","R","bosic001","R","surhb001","brocg001","gantj001","shefg001","spieb001","hamid001","younr001","bichd001","","","","4/P4D","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,11
"MIL199104150","BAL",2,1,0,0,1,"CX",1,0,"bichd001","R","bichd001","R","mesaj001","R","mesaj001","R","hoilc001","davig001","ripkb001","wortc001","ripkc001","millr002","devem001","evand002","","","","S7/G56D","T","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"MIL199104150","BAL",2,1,0,2,2,"C1MBB1FC",1,0,"hamid001","L","hamid001","L","mesaj001","R","mesaj001","R","hoilc001","davig001","ripkb001","wortc001","ripkc001","millr002","devem001","evand002","bichd001","","","K+CS2(26)/DP","F","F",7,6,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","26","","","F","F","F","T","F","F","F","F","F","mesaj001","","","F","F","F","F","F","","","","",0,2,6,0,2,0,0,0,0,13
"MIL199104150","BAL",2,1,2,1,2,"CCBFC",1,0,"gantj001","L","gantj001","L","mesaj001","R","mesaj001","R","hoilc001","davig001","ripkb001","wortc001","ripkc001","millr002","devem001","evand002","","","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"MIL199104150","BAL",3,0,0,1,1,"BFX",1,0,"hoilc001","R","hoilc001","R","bosic001","R","bosic001","R","surhb001","brocg001","gantj001","shefg001","spieb001","hamid001","younr001","bichd001","","","","8/P4MD","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"P","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,15
"MIL199104150","BAL",3,0,1,1,1,"CBX",1,0,"ripkb001","R","ripkb001","R","bosic001","R","bosic001","R","surhb001","brocg001","gantj001","shefg001","spieb001","hamid001","younr001","bichd001","","","","8/F78D","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"MIL199104150","BAL",3,0,2,0,0,"X",1,0,"devem001","R","devem001","R","bosic001","R","bosic001","R","surhb001","brocg001","gantj001","shefg001","spieb001","hamid001","younr001","bichd001","","","","53/G56S","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,17
"MIL199104150","BAL",3,1,0,2,0,"BBX",1,0,"surhb001","L","surhb001","L","mesaj001","R","mesaj001","R","hoilc001","davig001","ripkb001","wortc001","ripkc001","millr002","devem001","evand002","","","","53/G56","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,18
"MIL199104150","BAL",3,1,1,3,2,"CBBBFX",1,0,"spieb001","L","spieb001","L","mesaj001","R","mesaj001","R","hoilc001","davig001","ripkb001","wortc001","ripkc001","millr002","devem001","evand002","","","","7/F78D","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,19
"MIL199104150","BAL",3,1,2,2,2,"BBFSC",1,0,"molip001","R","molip001","R","mesaj001","R","mesaj001","R","hoilc001","davig001","ripkb001","wortc001","ripkc001","millr002","devem001","evand002","","","","K","F","F",10,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"MIL199104150","BAL",4,0,0,3,0,"BBBB",1,0,"millr002","R","millr002","R","bosic001","R","bosic001","R","surhb001","brocg001","gantj001","shefg001","spieb001","hamid001","younr001","bichd001","","","","W","T","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"MIL199104150","BAL",4,0,0,1,0,"BX",1,0,"ripkc001","R","ripkc001","R","bosic001","R","bosic001","R","surhb001","brocg001","gantj001","shefg001","spieb001","hamid001","younr001","bichd001","millr002","","","HR/L7LD.1-H;B-H","F","F",6,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"L","F","F","7LD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","bosic001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"MIL199104150","BAL",4,0,0,1,1,"BCH",3,0,"davig001","R","davig001","R","bosic001","R","bosic001","R","surhb001","brocg001","gantj001","shefg001","spieb001","hamid001","younr001","bichd001","","","","HP","F","F",3,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
