"CLE200704100","ANA",1,0,0,2,2,"BCFBFS",0,0,"mattg002","R","mattg002","R","sabac001","L","sabac001","L","shopk001","blakc001","barfj003","marta004","peraj001","delld001","sizeg001","nixot001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"CLE200704100","ANA",1,0,1,1,2,"CSBX",0,0,"cabro001","R","cabro001","R","sabac001","L","sabac001","L","shopk001","blakc001","barfj003","marta004","peraj001","delld001","sizeg001","nixot001","","","","8/F","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"CLE200704100","ANA",1,0,2,0,2,"FFS",0,0,"guerv001","R","guerv001","R","sabac001","L","sabac001","L","shopk001","blakc001","barfj003","marta004","peraj001","delld001","sizeg001","nixot001","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"CLE200704100","ANA",1,1,0,3,2,"BCBSBB",0,0,"sizeg001","L","sizeg001","L","sante001","R","sante001","R","napom001","quinr002","kendh001","iztum001","cabro001","andeg001","mattg002","guerv001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CLE200704100","ANA",1,1,0,0,1,"C1X",0,0,"nixot001","L","nixot001","L","sante001","R","sante001","R","napom001","quinr002","kendh001","iztum001","cabro001","andeg001","mattg002","guerv001","sizeg001","","","8/F","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","sante001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"CLE200704100","ANA",1,1,1,0,0,">B",0,0,"hafnt001","L","hafnt001","L","sante001","R","sante001","R","napom001","quinr002","kendh001","iztum001","cabro001","andeg001","mattg002","guerv001","sizeg001","","","SB2","F","F",10,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","sante001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CLE200704100","ANA",1,1,1,3,0,">B.B*BI",0,0,"hafnt001","L","hafnt001","L","sante001","R","sante001","R","napom001","quinr002","kendh001","iztum001","cabro001","andeg001","mattg002","guerv001","","sizeg001","","IW","F","F",10,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","sante001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CLE200704100","ANA",1,1,1,0,2,"2CCC",0,0,"blakc001","R","blakc001","R","sante001","R","sante001","R","napom001","quinr002","kendh001","iztum001","cabro001","andeg001","mattg002","guerv001","hafnt001","sizeg001","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","sante001","sante001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"CLE200704100","ANA",1,1,2,1,1,"FBX",0,0,"delld001","L","delld001","L","sante001","R","sante001","R","napom001","quinr002","kendh001","iztum001","cabro001","andeg001","mattg002","guerv001","hafnt001","sizeg001","","46(1)/FO/G","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","46","","","F","F","F","F","F","F","F","F","F","sante001","sante001","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,9
"CLE200704100","ANA",2,0,0,2,2,"CBBCX",0,0,"andeg001","L","andeg001","L","sabac001","L","sabac001","L","shopk001","blakc001","barfj003","marta004","peraj001","delld001","sizeg001","nixot001","","","","S8/G","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
