"PHI199304090","CHN",1,0,0,0,2,"CFT",0,0,"wilsw001","L","wilsw001","L","riveb001","R","riveb001","R","dauld001","krukj001","moram001","holld001","bellj003","thomm001","dyksl001","incap001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"PHI199304090","CHN",1,0,1,3,2,"BBFBFX",0,0,"sancr001","R","sancr001","R","riveb001","R","riveb001","R","dauld001","krukj001","moram001","holld001","bellj003","thomm001","dyksl001","incap001","","","","8/F78M","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78M",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"PHI199304090","CHN",1,0,2,0,2,"CCX",0,0,"gracm001","L","gracm001","L","riveb001","R","riveb001","R","dauld001","krukj001","moram001","holld001","bellj003","thomm001","dyksl001","incap001","","","","63/G6M","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"PHI199304090","CHN",1,1,0,1,1,"BCX",0,0,"dyksl001","L","dyksl001","L","castf001","R","castf001","R","wilkr001","gracm001","vizcj001","buecs001","sancr001","may-d001","wilsw001","sosas001","","","","7/F7LM","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LM",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"PHI199304090","CHN",1,1,1,1,1,"FBX",0,0,"moram001","L","moram001","L","castf001","R","castf001","R","wilkr001","gracm001","vizcj001","buecs001","sancr001","may-d001","wilsw001","sosas001","","","","7/F78D","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5
"PHI199304090","CHN",1,1,2,3,2,"FBBSBX",0,0,"krukj001","L","krukj001","L","castf001","R","castf001","R","wilkr001","gracm001","vizcj001","buecs001","sancr001","may-d001","wilsw001","sosas001","","","","DGR/L7LM","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"L","F","F","7LM",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"PHI199304090","CHN",1,1,2,3,0,".BBBB",0,0,"holld001","L","holld001","L","castf001","R","castf001","R","wilkr001","gracm001","vizcj001","buecs001","sancr001","may-d001","wilsw001","sosas001","","krukj001","","W","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","castf001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"PHI199304090","CHN",1,1,2,0,1,"CX",0,0,"dauld001","L","dauld001","L","castf001","R","castf001","R","wilkr001","gracm001","vizcj001","buecs001","sancr001","may-d001","wilsw001","sosas001","holld001","krukj001","","HR/L78D.2-H;1-H","F","F",2,5,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"L","F","F","78D",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","castf001","castf001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"PHI199304090","CHN",1,1,2,0,1,"CX",0,3,"thomm001","L","thomm001","L","castf001","R","castf001","R","wilkr001","gracm001","vizcj001","buecs001","sancr001","may-d001","wilsw001","sosas001","","","","53/G5S","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,9
"PHI199304090","CHN",2,0,0,0,0,"X",0,3,"may-d001","L","may-d001","L","riveb001","R","riveb001","R","dauld001","krukj001","moram001","holld001","bellj003","thomm001","dyksl001","incap001","","","","S9/G4M","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
