"CHN199404040","NYN",1,0,0,3,1,"BBBCB",0,0,"vizcj001","L","vizcj001","L","morgm001","R","morgm001","R","wilkr001","gracm001","sandr001","buecs001","dunss001","may-d001","rhodk001","sosas001","","","","W","T","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CHN199404040","NYN",1,0,0,1,2,"1CC1BC",0,0,"hundt001","L","hundt001","L","morgm001","R","morgm001","R","wilkr001","gracm001","sandr001","buecs001","dunss001","may-d001","rhodk001","sosas001","vizcj001","","","K","F","F",2,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","morgm001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"CHN199404040","NYN",1,0,1,0,1,"SX",0,0,"mcrek001","R","mcrek001","R","morgm001","R","morgm001","R","wilkr001","gracm001","sandr001","buecs001","dunss001","may-d001","rhodk001","sosas001","vizcj001","","","S7/G6.1-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","morgm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CHN199404040","NYN",1,0,1,2,2,"BBFFS",0,0,"bonib001","L","bonib001","L","morgm001","R","morgm001","R","wilkr001","gracm001","sandr001","buecs001","dunss001","may-d001","rhodk001","sosas001","mcrek001","vizcj001","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","morgm001","morgm001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"CHN199404040","NYN",1,0,2,2,2,"FFFBBX",0,0,"kentj001","R","kentj001","R","morgm001","R","morgm001","R","wilkr001","gracm001","sandr001","buecs001","dunss001","may-d001","rhodk001","sosas001","mcrek001","vizcj001","","43/G4M","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","morgm001","morgm001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"CHN199404040","NYN",1,1,0,3,2,"CBBBFX",0,0,"rhodk001","L","rhodk001","L","goodd001","R","goodd001","R","hundt001","segud001","kentj001","bonib001","vizcj001","mcrek001","thomr004","burnj001","","","","HR/F8LXD","T","F",8,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CHN199404040","NYN",1,1,0,1,1,"BCX",0,1,"sandr001","R","sandr001","R","goodd001","R","goodd001","R","hundt001","segud001","kentj001","bonib001","vizcj001","mcrek001","thomr004","burnj001","","","","S9/P9S","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"P","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CHN199404040","NYN",1,1,0,0,1,">FX",0,1,"gracm001","L","gracm001","L","goodd001","R","goodd001","R","hundt001","segud001","kentj001","bonib001","vizcj001","mcrek001","thomr004","burnj001","sandr001","","","64(1)3/GDP/G6","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","goodd001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,8
"CHN199404040","NYN",1,1,2,1,1,"CBX",0,1,"may-d001","L","may-d001","L","goodd001","R","goodd001","R","hundt001","segud001","kentj001","bonib001","vizcj001","mcrek001","thomr004","burnj001","","","","13/G15","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,9
"CHN199404040","NYN",2,0,0,0,1,"CX",0,1,"segud001","L","segud001","L","morgm001","R","morgm001","R","wilkr001","gracm001","sandr001","buecs001","dunss001","may-d001","rhodk001","sosas001","","","","43/G4M","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
