"CLE200104020","CHA",1,0,0,1,2,"CBSS",0,0,"durhr001","L","durhr001","L","colob001","R","colob001","R","diaze002","thomj002","alomr001","branr001","vizqo001","burke001","loftk001","gonzj002","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"CLE200104020","CHA",1,0,1,0,2,"CCS",0,0,"valej003","L","valej003","L","colob001","R","colob001","R","diaze002","thomj002","alomr001","branr001","vizqo001","burke001","loftk001","gonzj002","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"CLE200104020","CHA",1,0,2,1,0,"BX",0,0,"thomf001","R","thomf001","R","colob001","R","colob001","R","diaze002","thomj002","alomr001","branr001","vizqo001","burke001","loftk001","gonzj002","","","","6/P6","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,3
"CLE200104020","CHA",1,1,0,1,2,"CFFBX",0,0,"loftk001","L","loftk001","L","welld001","L","welld001","L","aloms001","konep001","durhr001","perrh001","clayr001","lee-c001","valej003","ordom001","","","","S7","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CLE200104020","CHA",1,1,0,0,1,"CX",0,0,"vizqo001","R","vizqo001","R","welld001","L","welld001","L","aloms001","konep001","durhr001","perrh001","clayr001","lee-c001","valej003","ordom001","loftk001","","","13/SH.1-2","F","F",6,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","welld001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,5
"CLE200104020","CHA",1,1,1,1,2,"CBFB",0,0,"alomr001","R","alomr001","R","welld001","L","welld001","L","aloms001","konep001","durhr001","perrh001","clayr001","lee-c001","valej003","ordom001","","loftk001","","PB.2-3","F","F",4,3,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","welld001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CLE200104020","CHA",1,1,1,2,2,"CBFBX",0,0,"alomr001","R","alomr001","R","welld001","L","welld001","L","aloms001","konep001","durhr001","perrh001","clayr001","lee-c001","valej003","ordom001","","","loftk001","53/G","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","welld001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,7
"CLE200104020","CHA",1,1,2,1,2,"BCSS",0,0,"gonzj002","R","gonzj002","R","welld001","L","welld001","L","aloms001","konep001","durhr001","perrh001","clayr001","lee-c001","valej003","ordom001","","","loftk001","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","welld001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"CLE200104020","CHA",2,0,0,3,1,"BBBCX",0,0,"ordom001","R","ordom001","R","colob001","R","colob001","R","diaze002","thomj002","alomr001","branr001","vizqo001","burke001","loftk001","gonzj002","","","","63/G","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"CLE200104020","CHA",2,0,1,0,1,"FX",0,0,"konep001","R","konep001","R","colob001","R","colob001","R","diaze002","thomj002","alomr001","branr001","vizqo001","burke001","loftk001","gonzj002","","","","D/78D","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","78D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CLE200104020","CHA",2,0,1,1,1,"BCX",0,0,"lee-c001","R","lee-c001","R","colob001","R","colob001","R","diaze002","thomj002","alomr001","branr001","vizqo001","burke001","loftk001","gonzj002","","konep001","","S9.2-H;BX2(96)","F","F",7,6,20,"T","T",1,"F","F",1,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",0,0,4,0,"96","","","","F","F","F","F","F","F","F","F","F","","colob001","","F","F","F","F","F","","","","",0,6,0,0,9,0,0,0,0,11
"CLE200104020","CHA",2,0,2,0,2,"CFFX",1,0,"perrh001","R","perrh001","R","colob001","R","colob001","R","diaze002","thomj002","alomr001","branr001","vizqo001","burke001","loftk001","gonzj002","","","","63/G","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"CLE200104020","CHA",2,1,0,0,0,"X",1,0,"burke001","R","burke001","R","welld001","L","welld001","L","aloms001","konep001","durhr001","perrh001","clayr001","lee-c001","valej003","ordom001","","","","S7","T","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CLE200104020","CHA",2,1,0,1,1,"BFX",1,0,"thomj002","L","thomj002","L","welld001","L","welld001","L","aloms001","konep001","durhr001","perrh001","clayr001","lee-c001","valej003","ordom001","burke001","","","9/F9","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","welld001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"CLE200104020","CHA",2,1,1,3,2,"BSSBBFB",1,0,"cordw001","R","cordw001","R","welld001","L","welld001","L","aloms001","konep001","durhr001","perrh001","clayr001","lee-c001","valej003","ordom001","burke001","","","W.1-2","F","F",10,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","welld001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CLE200104020","CHA",2,1,1,0,0,"X",1,0,"branr001","L","branr001","L","welld001","L","welld001","L","aloms001","konep001","durhr001","perrh001","clayr001","lee-c001","valej003","ordom001","cordw001","burke001","","6/L6","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","welld001","welld001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,16
"CLE200104020","CHA",2,1,2,2,2,"CFBBC",1,0,"diaze002","R","diaze002","R","welld001","L","welld001","L","aloms001","konep001","durhr001","perrh001","clayr001","lee-c001","valej003","ordom001","cordw001","burke001","","K/C","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","welld001","welld001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
