"BOS200304120","BAL",1,0,0,0,0,"X",0,0,"hairj002","R","hairj002","R","martp001","R","martp001","R","varij001","ortid001","walkt002","hills002","garcn001","ramim002","damoj001","millk005","","","","S7/G","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"BOS200304120","BAL",1,0,0,2,0,"BB>X",0,0,"mattg002","L","mattg002","L","martp001","R","martp001","R","varij001","ortid001","walkt002","hills002","garcn001","ramim002","damoj001","millk005","hairj002","","","43/G.1-2","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","martp001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"BOS200304120","BAL",1,0,1,2,1,"BBSX",0,0,"segud001","L","segud001","L","martp001","R","martp001","R","varij001","ortid001","walkt002","hills002","garcn001","ramim002","damoj001","millk005","","hairj002","","43/G.2-3","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","martp001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"BOS200304120","BAL",1,0,2,3,2,"BBCBFB",0,0,"conij001","R","conij001","R","martp001","R","martp001","R","varij001","ortid001","walkt002","hills002","garcn001","ramim002","damoj001","millk005","","","hairj002","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","martp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"BOS200304120","BAL",1,0,2,1,2,"CFBX",0,0,"gibbj002","L","gibbj002","L","martp001","R","martp001","R","varij001","ortid001","walkt002","hills002","garcn001","ramim002","damoj001","millk005","conij001","","hairj002","D9/L.3-H;1-H","F","F",9,5,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","martp001","","martp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"BOS200304120","BAL",1,0,2,0,0,"X",2,0,"batit001","R","batit001","R","martp001","R","martp001","R","varij001","ortid001","walkt002","hills002","garcn001","ramim002","damoj001","millk005","","gibbj002","","S7/.2-H","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","martp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"BOS200304120","BAL",1,0,2,0,2,"CSX",3,0,"surhb001","L","surhb001","L","martp001","R","martp001","R","varij001","ortid001","walkt002","hills002","garcn001","ramim002","damoj001","millk005","batit001","","","9/F","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","martp001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,7
"BOS200304120","BAL",1,1,0,1,2,"CCFBX",3,0,"damoj001","L","damoj001","L","johnj007","R","johnj007","R","gil-g001","conij001","hairj002","batit001","cruzd001","surhb001","mattg002","gibbj002","","","","53/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"BOS200304120","BAL",1,1,1,1,0,"BX",3,0,"walkt002","L","walkt002","L","johnj007","R","johnj007","R","gil-g001","conij001","hairj002","batit001","cruzd001","surhb001","mattg002","gibbj002","","","","7/L","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,9
"BOS200304120","BAL",1,1,2,1,1,"FBX",3,0,"garcn001","R","garcn001","R","johnj007","R","johnj007","R","gil-g001","conij001","hairj002","batit001","cruzd001","surhb001","mattg002","gibbj002","","","","S9/L","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
