"TOR199104080","BOS",1,0,0,1,0,"BX",0,0,"boggw001","L","boggw001","L","stied001","R","stied001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","wilsm001","whitd001","cartj001","","","","S8/G6MD","T","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"TOR199104080","BOS",1,0,0,2,2,"CCFBBFS",0,0,"reedj003","R","reedj003","R","stied001","R","stied001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","wilsm001","whitd001","cartj001","boggw001","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"TOR199104080","BOS",1,0,1,0,1,"CX",0,0,"greem001","L","greem001","L","stied001","R","stied001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","wilsm001","whitd001","cartj001","boggw001","","","3/G3S.1-2","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3S",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,3
"TOR199104080","BOS",1,0,2,3,2,"CCBFBFBX",0,0,"clarj001","R","clarj001","R","stied001","R","stied001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","wilsm001","whitd001","cartj001","","boggw001","","53/G56","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","stied001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4
"TOR199104080","BOS",1,1,0,1,2,"CMBS",0,0,"whitd001","L","whitd001","L","clemr001","R","clemr001","R","penat001","quinc001","reedj003","boggw001","naeht001","greem001","burke001","brunt001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"TOR199104080","BOS",1,1,1,0,2,"CSX",0,0,"alomr001","L","alomr001","L","clemr001","R","clemr001","R","penat001","quinc001","reedj003","boggw001","naeht001","greem001","burke001","brunt001","","","","43/G4","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"TOR199104080","BOS",1,1,2,0,0,"X",0,0,"grubk001","R","grubk001","R","clemr001","R","clemr001","R","penat001","quinc001","reedj003","boggw001","naeht001","greem001","burke001","brunt001","","","","S/G56S","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","F","F","56S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"TOR199104080","BOS",1,1,2,0,1,"FX",0,0,"cartj001","R","cartj001","R","clemr001","R","clemr001","R","penat001","quinc001","reedj003","boggw001","naeht001","greem001","burke001","brunt001","grubk001","","","S9/L9M.1-3","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9M",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","clemr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"TOR199104080","BOS",1,1,2,2,2,"CFBBS",0,0,"olerj001","L","olerj001","L","clemr001","R","clemr001","R","penat001","quinc001","reedj003","boggw001","naeht001","greem001","burke001","brunt001","cartj001","","grubk001","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","clemr001","","clemr001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"TOR199104080","BOS",2,0,0,0,2,"CCX",0,0,"burke001","R","burke001","R","stied001","R","stied001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","wilsm001","whitd001","cartj001","","","","23/G2L","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","2L",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,10
"TOR199104080","BOS",2,0,1,1,1,"BCX",0,0,"brunt001","R","brunt001","R","stied001","R","stied001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","wilsm001","whitd001","cartj001","","","","43/G4M","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,11
"TOR199104080","BOS",2,0,2,0,0,"X",0,0,"quinc001","R","quinc001","R","stied001","R","stied001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","wilsm001","whitd001","cartj001","","","","9/L9M","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"TOR199104080","BOS",2,1,0,2,2,"BCBCX",0,0,"mullr001","L","mullr001","L","clemr001","R","clemr001","R","penat001","quinc001","reedj003","boggw001","naeht001","greem001","burke001","brunt001","","","","S7/G56D","T","F",10,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"TOR199104080","BOS",2,1,0,1,1,"B>FX",0,0,"myerg001","L","myerg001","L","clemr001","R","clemr001","R","penat001","quinc001","reedj003","boggw001","naeht001","greem001","burke001","brunt001","mullr001","","","7/F7S","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","clemr001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
"TOR199104080","BOS",2,1,1,0,1,"1F11X",0,0,"lee-m001","L","lee-m001","L","clemr001","R","clemr001","R","penat001","quinc001","reedj003","boggw001","naeht001","greem001","burke001","brunt001","mullr001","","","D7/F7LM.1-3","F","F",6,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","7LM",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","clemr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"TOR199104080","BOS",2,1,1,1,0,"BX",0,0,"wilsm001","L","wilsm001","L","clemr001","R","clemr001","R","penat001","quinc001","reedj003","boggw001","naeht001","greem001","burke001","brunt001","","lee-m001","mullr001","7/SF/F7LM.3-H(RBI)","F","F",7,9,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","7LM",0,0,"N",0,"N",0,"N",0,0,2,4,"7","","","","F","F","F","F","F","F","F","F","F","","clemr001","clemr001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,16
"TOR199104080","BOS",2,1,2,0,1,"SX",0,1,"whitd001","L","whitd001","L","clemr001","R","clemr001","R","penat001","quinc001","reedj003","boggw001","naeht001","greem001","burke001","brunt001","","lee-m001","","63/G6M","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","clemr001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17
"TOR199104080","BOS",3,0,0,1,1,"CBX",0,1,"penat001","R","penat001","R","stied001","R","stied001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","wilsm001","whitd001","cartj001","","","","D7/G5D","T","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"TOR199104080","BOS",3,0,0,2,1,"BBLX",0,1,"naeht001","R","naeht001","R","stied001","R","stied001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","wilsm001","whitd001","cartj001","","penat001","","1/SH/B13S.2-3","F","F",6,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","13S",0,0,"N",0,"N",0,"N",0,0,3,0,"1","","","","F","F","F","F","F","F","F","F","F","","stied001","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,19
"TOR199104080","BOS",3,0,1,3,0,"BBBB",0,1,"boggw001","L","boggw001","L","stied001","R","stied001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","wilsm001","whitd001","cartj001","","","penat001","W","F","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","stied001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"TOR199104080","BOS",3,0,1,3,2,"BBBC>FB",0,1,"reedj003","R","reedj003","R","stied001","R","stied001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","wilsm001","whitd001","cartj001","boggw001","","penat001","W.1-2","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","stied001","","stied001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"TOR199104080","BOS",3,0,1,1,2,"BFSX",0,1,"greem001","L","greem001","L","stied001","R","stied001","R","myerg001","olerj001","alomr001","grubk001","lee-m001","wilsm001","whitd001","cartj001","reedj003","boggw001","penat001","S9/L9S.3-H;2-3;1-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","stied001","stied001","stied001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
