"PIT195904100","MLN",1,0,0,0,0,"",0,0,"brutb101","L","brutb101","L","frieb102","R","frieb102","R","foilh101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","8","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"PIT195904100","MLN",1,0,1,0,0,"",0,0,"mathe101","L","mathe101","L","frieb102","R","frieb102","R","foilh101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","43","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"PIT195904100","MLN",1,0,2,0,0,"",0,0,"aaroh101","R","aaroh101","R","frieb102","R","frieb102","R","foilh101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","9","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"PIT195904100","MLN",1,1,0,0,0,"",0,0,"virdb101","L","virdb101","L","spahw101","L","spahw101","L","crand102","torrf102","mantf101","mathe101","logaj101","coviw101","brutb101","aaroh101","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"PIT195904100","MLN",1,1,1,0,0,"",0,0,"clemr101","R","clemr101","R","spahw101","L","spahw101","L","crand102","torrf102","mantf101","mathe101","logaj101","coviw101","brutb101","aaroh101","","","","S7","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PIT195904100","MLN",1,1,1,0,0,"",0,0,"skinb101","L","skinb101","L","spahw101","L","spahw101","L","crand102","torrf102","mantf101","mathe101","logaj101","coviw101","brutb101","aaroh101","clemr101","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","spahw101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"PIT195904100","MLN",1,1,2,0,0,"",0,0,"stuad101","R","stuad101","R","spahw101","L","spahw101","L","crand102","torrf102","mantf101","mathe101","logaj101","coviw101","brutb101","aaroh101","clemr101","","","9","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","spahw101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,7
"PIT195904100","MLN",2,0,0,0,0,"",0,0,"coviw101","L","coviw101","L","frieb102","R","frieb102","R","foilh101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","6/P","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,8
"PIT195904100","MLN",2,0,1,0,0,"",0,0,"torrf102","L","torrf102","L","frieb102","R","frieb102","R","foilh101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","5/FL","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,9
"PIT195904100","MLN",2,0,2,0,0,"",0,0,"crand102","R","crand102","R","frieb102","R","frieb102","R","foilh101","stuad101","mazeb101","hoakd101","groad101","skinb101","virdb101","clemr101","","","","9","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
"PIT195904100","MLN",2,1,0,0,0,"",0,0,"hoakd101","R","hoakd101","R","spahw101","L","spahw101","L","crand102","torrf102","mantf101","mathe101","logaj101","coviw101","brutb101","aaroh101","","","","9","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
