"CLE199104160","TEX",1,0,0,1,2,"BCSX",0,0,"downb001","R","downb001","R","kinge001","R","kinge001","R","aloms001","jacob001","browj001","baerc001","fermf001","bellj002","huffm001","wardt001","","","","D7/L7LD","T","F",10,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CLE199104160","TEX",1,0,0,2,2,"LBLFBFC",0,0,"husoj001","L","husoj001","L","kinge001","R","kinge001","R","aloms001","jacob001","browj001","baerc001","fermf001","bellj002","huffm001","wardt001","","downb001","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","kinge001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"CLE199104160","TEX",1,0,1,3,1,"BBCBX",0,0,"palmr001","L","palmr001","L","kinge001","R","kinge001","R","aloms001","jacob001","browj001","baerc001","fermf001","bellj002","huffm001","wardt001","","downb001","","5/P15","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","15",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","kinge001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,3
"CLE199104160","TEX",1,0,2,1,2,"CCBS",0,0,"sierr001","L","sierr001","L","kinge001","R","kinge001","R","aloms001","jacob001","browj001","baerc001","fermf001","bellj002","huffm001","wardt001","","downb001","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","kinge001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"CLE199104160","TEX",1,1,0,3,2,"CSBBFBFX",0,0,"huffm001","R","huffm001","R","browk001","R","browk001","R","petrg001","palmr001","franj002","buecs001","husoj001","reimk001","pettg001","sierr001","","","","8/F89M","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89M",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"CLE199104160","TEX",1,1,1,2,2,"BBCCX",0,0,"browj001","L","browj001","L","browk001","R","browk001","R","petrg001","palmr001","franj002","buecs001","husoj001","reimk001","pettg001","sierr001","","","","63/G6M","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"CLE199104160","TEX",1,1,2,1,1,"BFX",0,0,"baerc001","L","baerc001","L","browk001","R","browk001","R","petrg001","palmr001","franj002","buecs001","husoj001","reimk001","pettg001","sierr001","","","","7/F78D","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"CLE199104160","TEX",2,0,0,2,0,"BBX",0,0,"franj002","R","franj002","R","kinge001","R","kinge001","R","aloms001","jacob001","browj001","baerc001","fermf001","bellj002","huffm001","wardt001","","","","E5/TH/G5L.B-1","T","F",4,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5L",1,5,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CLE199104160","TEX",2,0,0,2,2,"1F1B1BF1X",0,0,"reimk001","L","reimk001","L","kinge001","R","kinge001","R","aloms001","jacob001","browj001","baerc001","fermf001","bellj002","huffm001","wardt001","franj002","","","3/G3S.1-2","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3S",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","kinge001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,9
"CLE199104160","TEX",2,0,1,1,1,"CBX",0,0,"petrg001","L","petrg001","L","kinge001","R","kinge001","R","aloms001","jacob001","browj001","baerc001","fermf001","bellj002","huffm001","wardt001","","franj002","","43/G34.2-3","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","kinge001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
