"BOS200204010","TOR",1,0,0,3,2,"BFFBBB",0,0,"stews002","R","stews002","R","martp001","R","martp001","R","varij001","clart002","sancr001","hills002","garcn001","ramim002","damoj001","nixot001","","","","W","T","F",10,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"BOS200204010","TOR",1,0,0,1,2,"FSBX",0,0,"hinse001","L","hinse001","L","martp001","R","martp001","R","varij001","clart002","sancr001","hills002","garcn001","ramim002","damoj001","nixot001","stews002","","","7/F7","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","martp001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"BOS200204010","TOR",1,0,1,0,2,"FCX",0,0,"mondr002","R","mondr002","R","martp001","R","martp001","R","varij001","clart002","sancr001","hills002","garcn001","ramim002","damoj001","nixot001","stews002","","","9/L9","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","martp001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"BOS200204010","TOR",1,0,2,0,1,"FH",0,0,"delgc001","L","delgc001","L","martp001","R","martp001","R","varij001","clart002","sancr001","hills002","garcn001","ramim002","damoj001","nixot001","stews002","","","HP.1-2","F","F",3,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","martp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"BOS200204010","TOR",1,0,2,1,1,"SBX",0,0,"cruzj004","L","cruzj004","L","martp001","R","martp001","R","varij001","clart002","sancr001","hills002","garcn001","ramim002","damoj001","nixot001","delgc001","stews002","","D7/7D.2-H;1-3","F","F",7,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","7D",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","martp001","martp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"BOS200204010","TOR",1,0,2,1,1,"SBX",1,0,"fletd001","L","fletd001","L","martp001","R","martp001","R","varij001","clart002","sancr001","hills002","garcn001","ramim002","damoj001","nixot001","","cruzj004","delgc001","D/78D.3-H;2-H","F","F",2,6,21,"T","T",2,"F","F",0,"F","F",2,"F","F",0,"","F","F","78D",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","martp001","martp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"BOS200204010","TOR",1,0,2,2,1,"BBSX",3,0,"wellv001","R","wellv001","R","martp001","R","martp001","R","varij001","clart002","sancr001","hills002","garcn001","ramim002","damoj001","nixot001","","fletd001","","43/G","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","martp001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"BOS200204010","TOR",1,1,0,3,2,"BBCBSX",3,0,"damoj001","L","damoj001","L","carpc002","R","carpc002","R","fletd001","delgc001","bushh001","hinse001","lopef001","cruzj004","wellv001","mondr002","","","","53/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"BOS200204010","TOR",1,1,1,0,0,"X",3,0,"offej001","L","offej001","L","carpc002","R","carpc002","R","fletd001","delgc001","bushh001","hinse001","lopef001","cruzj004","wellv001","mondr002","","","","HR/89","F","F",10,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"BOS200204010","TOR",1,1,1,0,0,"X",3,1,"garcn001","R","garcn001","R","carpc002","R","carpc002","R","fletd001","delgc001","bushh001","hinse001","lopef001","cruzj004","wellv001","mondr002","","","","63/G","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
"BOS200204010","TOR",1,1,2,3,2,"BSSBBB",3,1,"ramim002","R","ramim002","R","carpc002","R","carpc002","R","fletd001","delgc001","bushh001","hinse001","lopef001","cruzj004","wellv001","mondr002","","","","W","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"BOS200204010","TOR",1,1,2,1,2,"CCBFX",3,1,"clart002","L","clart002","L","carpc002","R","carpc002","R","fletd001","delgc001","bushh001","hinse001","lopef001","cruzj004","wellv001","mondr002","ramim002","","","3/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","carpc002","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,12
