"CHA200504040","CLE",1,0,0,1,1,"BFX",0,0,"crisc001","R","crisc001","R","buehm001","L","buehm001","L","piera001","konep001","iguct001","credj001","uribj002","podss001","rowaa001","dye-j001","","","","43/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"CHA200504040","CLE",1,0,1,2,2,"BBCFX",0,0,"bellr002","R","bellr002","R","buehm001","L","buehm001","L","piera001","konep001","iguct001","credj001","uribj002","podss001","rowaa001","dye-j001","","","","13/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"CHA200504040","CLE",1,0,2,0,0,"X",0,0,"hafnt001","L","hafnt001","L","buehm001","L","buehm001","L","piera001","konep001","iguct001","credj001","uribj002","podss001","rowaa001","dye-j001","","","","63/G","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"CHA200504040","CLE",1,1,0,1,1,"BFX",0,0,"podss001","L","podss001","L","westj001","R","westj001","R","martv001","broub001","bellr002","boona001","peraj001","hernj001","crisc001","blakc001","","","","53/G","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4
"CHA200504040","CLE",1,1,1,1,2,"SF*BS",0,0,"iguct001","R","iguct001","R","westj001","R","westj001","R","martv001","broub001","bellr002","boona001","peraj001","hernj001","crisc001","blakc001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"CHA200504040","CLE",1,1,2,2,2,"CFB*BFFS",0,0,"everc001","L","everc001","L","westj001","R","westj001","R","martv001","broub001","bellr002","boona001","peraj001","hernj001","crisc001","blakc001","","","","K","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"CHA200504040","CLE",2,0,0,1,2,"FBFX",0,0,"martv001","R","martv001","R","buehm001","L","buehm001","L","piera001","konep001","iguct001","credj001","uribj002","podss001","rowaa001","dye-j001","","","","63/G","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"CHA200504040","CLE",2,0,1,3,2,"BFSBBX",0,0,"boona001","R","boona001","R","buehm001","L","buehm001","L","piera001","konep001","iguct001","credj001","uribj002","podss001","rowaa001","dye-j001","","","","7/F","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"CHA200504040","CLE",2,0,2,0,0,"X",0,0,"blakc001","R","blakc001","R","buehm001","L","buehm001","L","piera001","konep001","iguct001","credj001","uribj002","podss001","rowaa001","dye-j001","","","","8/F","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"CHA200504040","CLE",2,1,0,1,0,"BX",0,0,"konep001","R","konep001","R","westj001","R","westj001","R","martv001","broub001","bellr002","boona001","peraj001","hernj001","crisc001","blakc001","","","","43/G","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"CHA200504040","CLE",2,1,1,2,2,"BCFBX",0,0,"dye-j001","R","dye-j001","R","westj001","R","westj001","R","martv001","broub001","bellr002","boona001","peraj001","hernj001","crisc001","blakc001","","","","S8/G","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
