"BAL196004190","WS1",1,0,0,0,0,"",0,0,"gardb101","R","gardb101","R","walkj104","R","walkj104","R","triag101","gentj101","breem101","robib104","hansr102","woodg101","branj101","powej103","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"BAL196004190","WS1",1,0,1,0,0,"",0,0,"greel101","L","greel101","L","walkj104","R","walkj104","R","triag101","gentj101","breem101","robib104","hansr102","woodg101","branj101","powej103","","","","5/FL","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,2
"BAL196004190","WS1",1,0,2,0,0,"",0,0,"killh102","R","killh102","R","walkj104","R","walkj104","R","triag101","gentj101","breem101","robib104","hansr102","woodg101","branj101","powej103","","","","W","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"BAL196004190","WS1",1,0,2,0,0,"",0,0,"mincd101","L","mincd101","L","walkj104","R","walkj104","R","triag101","gentj101","breem101","robib104","hansr102","woodg101","branj101","powej103","killh102","","","W.1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","walkj104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"BAL196004190","WS1",1,0,2,0,0,"",0,0,"allib103","R","allib103","R","walkj104","R","walkj104","R","triag101","gentj101","breem101","robib104","hansr102","woodg101","branj101","powej103","mincd101","killh102","","9","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","walkj104","walkj104","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5
"BAL196004190","WS1",1,1,0,0,0,"",0,0,"breem101","R","breem101","R","ramop101","R","ramop101","R","batte101","mincd101","gardb101","killh102","consb101","lemoj101","greel101","allib103","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"BAL196004190","WS1",1,1,1,0,0,"",0,0,"powej103","L","powej103","L","ramop101","R","ramop101","R","batte101","mincd101","gardb101","killh102","consb101","lemoj101","greel101","allib103","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"BAL196004190","WS1",1,1,2,0,0,"",0,0,"branj101","R","branj101","R","ramop101","R","ramop101","R","batte101","mincd101","gardb101","killh102","consb101","lemoj101","greel101","allib103","","","","9","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"BAL196004190","WS1",2,0,0,0,0,"",0,0,"lemoj101","R","lemoj101","R","walkj104","R","walkj104","R","triag101","gentj101","breem101","robib104","hansr102","woodg101","branj101","powej103","","","","K/C","T","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"BAL196004190","WS1",2,0,1,0,0,"",0,0,"batte101","R","batte101","R","walkj104","R","walkj104","R","triag101","gentj101","breem101","robib104","hansr102","woodg101","branj101","powej103","","","","3/FL","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,10
