"CIN195204150","CHN",1,0,0,0,0,"",0,0,"mikse101","R","mikse101","R","wehmh101","R","wehmh101","R","semia101","klust101","hattg101","adamb103","mcmir101","adcoj101","borkb101","wyroj101","","","","FLE3","T","F",4,1,13,"F","F",0,"F","F",0,"F","F",0,"F","F",3,"P","F","T","",1,3,"F",0,"N",0,"N",0,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CIN195204150","CHN",1,0,0,0,0,"",0,0,"mikse101","R","mikse101","R","wehmh101","R","wehmh101","R","semia101","klust101","hattg101","adamb103","mcmir101","adcoj101","borkb101","wyroj101","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"CIN195204150","CHN",1,0,1,0,0,"",0,0,"fondd101","L","fondd101","L","wehmh101","R","wehmh101","R","semia101","klust101","hattg101","adamb103","mcmir101","adcoj101","borkb101","wyroj101","","","","S8","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CIN195204150","CHN",1,0,1,0,0,"",0,0,"baumf101","L","baumf101","L","wehmh101","R","wehmh101","R","semia101","klust101","hattg101","adamb103","mcmir101","adcoj101","borkb101","wyroj101","fondd101","","","3/FL","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","wehmh101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,4
"CIN195204150","CHN",1,0,2,0,0,"",0,0,"saueh101","R","saueh101","R","wehmh101","R","wehmh101","R","semia101","klust101","hattg101","adamb103","mcmir101","adcoj101","borkb101","wyroj101","fondd101","","","43","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","wehmh101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"CIN195204150","CHN",1,1,0,0,0,"",0,0,"hattg101","L","hattg101","L","minnp101","L","minnp101","L","atwet101","fondd101","mikse101","jackr102","smalr101","saueh101","jeffh101","baumf101","","","","3/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,6
"CIN195204150","CHN",1,1,1,0,0,"",0,0,"adamb103","R","adamb103","R","minnp101","L","minnp101","L","atwet101","fondd101","mikse101","jackr102","smalr101","saueh101","jeffh101","baumf101","","","","8","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"CIN195204150","CHN",1,1,2,0,0,"",0,0,"wyroj101","L","wyroj101","L","minnp101","L","minnp101","L","atwet101","fondd101","mikse101","jackr102","smalr101","saueh101","jeffh101","baumf101","","","","5/FL","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,8
"CIN195204150","CHN",2,0,0,0,0,"",0,0,"jackr102","R","jackr102","R","wehmh101","R","wehmh101","R","semia101","klust101","hattg101","adamb103","mcmir101","adcoj101","borkb101","wyroj101","","","","HR/8XD","T","F",5,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","8XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CIN195204150","CHN",2,0,0,0,0,"",1,0,"atwet101","L","atwet101","L","wehmh101","R","wehmh101","R","semia101","klust101","hattg101","adamb103","mcmir101","adcoj101","borkb101","wyroj101","","","","S9","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CIN195204150","CHN",2,0,0,0,0,"",1,0,"jeffh101","R","jeffh101","R","wehmh101","R","wehmh101","R","semia101","klust101","hattg101","adamb103","mcmir101","adcoj101","borkb101","wyroj101","atwet101","","","23.1-2","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"23","","","","F","F","F","F","F","F","F","F","F","wehmh101","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,11
"CIN195204150","CHN",2,0,1,0,0,"",1,0,"smalr101","R","smalr101","R","wehmh101","R","wehmh101","R","semia101","klust101","hattg101","adamb103","mcmir101","adcoj101","borkb101","wyroj101","","atwet101","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","wehmh101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"CIN195204150","CHN",2,0,2,0,0,"",1,0,"minnp101","L","minnp101","L","wehmh101","R","wehmh101","R","semia101","klust101","hattg101","adamb103","mcmir101","adcoj101","borkb101","wyroj101","","atwet101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","wehmh101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"CIN195204150","CHN",2,1,0,0,0,"",1,0,"adcoj101","R","adcoj101","R","minnp101","L","minnp101","L","atwet101","fondd101","mikse101","jackr102","smalr101","saueh101","jeffh101","baumf101","","","","D9","T","F",7,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CIN195204150","CHN",2,1,0,0,0,"",1,0,"klust101","L","klust101","L","minnp101","L","minnp101","L","atwet101","fondd101","mikse101","jackr102","smalr101","saueh101","jeffh101","baumf101","","adcoj101","","5/FL","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","minnp101","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,15
"CIN195204150","CHN",2,1,1,0,0,"",1,0,"borkb101","R","borkb101","R","minnp101","L","minnp101","L","atwet101","fondd101","mikse101","jackr102","smalr101","saueh101","jeffh101","baumf101","","adcoj101","","W","F","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","minnp101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"CIN195204150","CHN",2,1,1,0,0,"",1,0,"semia101","R","semia101","R","minnp101","L","minnp101","L","atwet101","fondd101","mikse101","jackr102","smalr101","saueh101","jeffh101","baumf101","borkb101","adcoj101","","3/FL","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","minnp101","minnp101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,17
"CIN195204150","CHN",2,1,2,0,0,"",1,0,"mcmir101","R","mcmir101","R","minnp101","L","minnp101","L","atwet101","fondd101","mikse101","jackr102","smalr101","saueh101","jeffh101","baumf101","borkb101","adcoj101","","54(1)/FO","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","54","","","F","F","F","F","F","F","F","F","F","minnp101","minnp101","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,18
"CIN195204150","CHN",3,0,0,0,0,"",1,0,"mikse101","R","mikse101","R","wehmh101","R","wehmh101","R","semia101","klust101","hattg101","adamb103","mcmir101","adcoj101","borkb101","wyroj101","","","","D7","T","F",4,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
