"MON197104130","NYN",1,0,0,0,0,"",0,0,"ageet101","R","ageet101","R","renks101","R","renks101","R","batej102","fairr101","huntr101","bailb103","wineb101","fairj102","day-b102","staur001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"MON197104130","NYN",1,0,1,0,0,"",0,0,"harrb101","L","harrb101","L","renks101","R","renks101","R","batej102","fairr101","huntr101","bailb103","wineb101","fairj102","day-b102","staur001","","","","31","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,2
"MON197104130","NYN",1,0,2,0,0,"",0,0,"jonec102","R","jonec102","R","renks101","R","renks101","R","batej102","fairr101","huntr101","bailb103","wineb101","fairj102","day-b102","staur001","","","","8","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"MON197104130","NYN",1,1,0,0,0,"",0,0,"day-b102","L","day-b102","L","gentg101","R","gentg101","R","grotj101","clend101","boswk101","asprb101","harrb101","jonec102","ageet101","shama101","","","","63","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"MON197104130","NYN",1,1,1,0,0,"",0,0,"huntr101","R","huntr101","R","gentg101","R","gentg101","R","grotj101","clend101","boswk101","asprb101","harrb101","jonec102","ageet101","shama101","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MON197104130","NYN",1,1,1,0,0,"",0,0,"staur001","L","staur001","L","gentg101","R","gentg101","R","grotj101","clend101","boswk101","asprb101","harrb101","jonec102","ageet101","shama101","huntr101","","","S9.1-3","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","gentg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"MON197104130","NYN",1,1,1,0,0,"",0,0,"bailb103","R","bailb103","R","gentg101","R","gentg101","R","grotj101","clend101","boswk101","asprb101","harrb101","jonec102","ageet101","shama101","staur001","","huntr101","64(1)/FO.3-H","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","64","","","F","F","F","F","F","F","F","F","F","gentg101","","gentg101","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,7
"MON197104130","NYN",1,1,2,0,0,"",0,1,"fairr101","L","fairr101","L","gentg101","R","gentg101","R","grotj101","clend101","boswk101","asprb101","harrb101","jonec102","ageet101","shama101","bailb103","","","SB2","F","F",3,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","gentg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"MON197104130","NYN",1,1,2,0,0,"",0,1,"fairr101","L","fairr101","L","gentg101","R","gentg101","R","grotj101","clend101","boswk101","asprb101","harrb101","jonec102","ageet101","shama101","","bailb103","","63","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","gentg101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"MON197104130","NYN",2,0,0,0,0,"",0,1,"shama101","L","shama101","L","renks101","R","renks101","R","batej102","fairr101","huntr101","bailb103","wineb101","fairj102","day-b102","staur001","","","","43","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
