"CLE200604070","MIN",1,0,0,0,1,"FX",0,0,"stews002","R","stews002","R","byrdp001","R","byrdp001","R","martv001","broub001","bellr002","boona001","peraj001","michj001","sizeg001","blakc001","","","","9/F","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,1
"CLE200604070","MIN",1,0,1,3,2,"BFBFBFX",0,0,"castl001","L","castl001","L","byrdp001","R","byrdp001","R","martv001","broub001","bellr002","boona001","peraj001","michj001","sizeg001","blakc001","","","","S7/L-","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CLE200604070","MIN",1,0,1,0,1,"CX",0,0,"mauej001","L","mauej001","L","byrdp001","R","byrdp001","R","martv001","broub001","bellr002","boona001","peraj001","michj001","sizeg001","blakc001","castl001","","","64(1)/FO/G.B-1","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","byrdp001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,3
"CLE200604070","MIN",1,0,2,0,1,"1CX",0,0,"whitr001","R","whitr001","R","byrdp001","R","byrdp001","R","martv001","broub001","bellr002","boona001","peraj001","michj001","sizeg001","blakc001","mauej001","","","54(1)/FO/G","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","byrdp001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,4
"CLE200604070","MIN",1,1,0,2,2,"CSBBFX",0,0,"sizeg001","L","sizeg001","L","lohsk001","R","lohsk001","R","mauej001","mornj001","castl001","rodrl002","castj004","stews002","huntt001","fordl001","","","","S9/G","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CLE200604070","MIN",1,1,0,0,0,"X",0,0,"michj001","R","michj001","R","lohsk001","R","lohsk001","R","mauej001","mornj001","castl001","rodrl002","castj004","stews002","huntt001","fordl001","sizeg001","","","63/G-.1-2","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","lohsk001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"CLE200604070","MIN",1,1,1,1,1,"CBX",0,0,"peraj001","R","peraj001","R","lohsk001","R","lohsk001","R","mauej001","mornj001","castl001","rodrl002","castj004","stews002","huntt001","fordl001","","sizeg001","","S7/F.2-H","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","lohsk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CLE200604070","MIN",1,1,1,3,1,"BCBB*B",0,1,"hafnt001","L","hafnt001","L","lohsk001","R","lohsk001","R","mauej001","mornj001","castl001","rodrl002","castj004","stews002","huntt001","fordl001","peraj001","","","W.1-2","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lohsk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CLE200604070","MIN",1,1,1,1,1,"BFX",0,1,"martv001","L","martv001","L","lohsk001","R","lohsk001","R","mauej001","mornj001","castl001","rodrl002","castj004","stews002","huntt001","fordl001","hafnt001","peraj001","","S9/G.2-3;1-2","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","lohsk001","lohsk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CLE200604070","MIN",1,1,1,2,2,"CCFB*BX",0,1,"broub001","L","broub001","L","lohsk001","R","lohsk001","R","mauej001","mornj001","castl001","rodrl002","castj004","stews002","huntt001","fordl001","martv001","hafnt001","peraj001","S7/L.3-H;2-3;1-2","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","lohsk001","lohsk001","lohsk001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
