"SDN198304120","SFN",1,0,0,0,0,"",0,0,"lemaj001","R","lemaj001","R","dravd001","L","dravd001","L","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","W","T","F",6,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SDN198304120","SFN",1,0,0,0,0,"",0,0,"kuipd001","L","kuipd001","L","dravd001","L","dravd001","L","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","lemaj001","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","dravd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"SDN198304120","SFN",1,0,1,0,0,"",0,0,"davic001","R","davic001","R","dravd001","L","dravd001","L","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","lemaj001","","","HR/9.1-H","F","F",8,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","dravd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SDN198304120","SFN",1,0,1,0,0,"",2,0,"clarj001","R","clarj001","R","dravd001","L","dravd001","L","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","S9","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"SDN198304120","SFN",1,0,1,0,0,"",2,0,"leonj001","R","leonj001","R","dravd001","L","dravd001","L","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","clarj001","","","64(1)3/GDP","F","F",7,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","dravd001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,5
"SDN198304120","SFN",1,1,0,0,0,"",2,0,"richg001","L","richg001","L","breif001","R","breif001","R","brenb001","evand001","kuipd001","omalt001","lemaj001","leonj001","davic001","clarj001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SDN198304120","SFN",1,1,0,0,0,"",2,0,"bonij001","R","bonij001","R","breif001","R","breif001","R","brenb001","evand001","kuipd001","omalt001","lemaj001","leonj001","davic001","clarj001","richg001","","","8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","breif001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"SDN198304120","SFN",1,1,1,0,0,"",2,0,"garvs001","R","garvs001","R","breif001","R","breif001","R","brenb001","evand001","kuipd001","omalt001","lemaj001","leonj001","davic001","clarj001","richg001","","","3/FL","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","breif001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,8
"SDN198304120","SFN",1,1,2,0,0,"",2,0,"kennt001","L","kennt001","L","breif001","R","breif001","R","brenb001","evand001","kuipd001","omalt001","lemaj001","leonj001","davic001","clarj001","richg001","","","6","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","breif001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,9
"SDN198304120","SFN",2,0,0,0,0,"",2,0,"evand001","L","evand001","L","dravd001","L","dravd001","L","kennt001","garvs001","bonij001","salal001","tempg001","richg001","joner002","lezcs001","","","","K","T","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
