"MIN199304060","CHA",1,0,0,1,1,"CBX",0,0,"raint001","L","raint001","L","tapak001","R","tapak001","R","harpb001","hrbek001","knobc001","paglm001","leius001","macks001","puckk001","munop001","","","","S8/G4M","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"MIN199304060","CHA",1,0,0,3,2,"BC1FB1BX",0,0,"coraj001","L","coraj001","L","tapak001","R","tapak001","R","harpb001","hrbek001","knobc001","paglm001","leius001","macks001","puckk001","munop001","raint001","","","S8/G6.1-3","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","tapak001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"MIN199304060","CHA",1,0,0,0,0,"X",0,0,"thomf001","R","thomf001","R","tapak001","R","tapak001","R","harpb001","hrbek001","knobc001","paglm001","leius001","macks001","puckk001","munop001","coraj001","","raint001","FC5/G5.3-H;1-3(E5/TH);B-2","F","F",3,3,19,"T","T",0,"F","F",0,"F","F",1,"F","F",5,"G","F","F","5",1,5,"T",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","tapak001","","tapak001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"MIN199304060","CHA",1,0,0,1,0,"BX",1,0,"bellg001","R","bellg001","R","tapak001","R","tapak001","R","harpb001","hrbek001","knobc001","paglm001","leius001","macks001","puckk001","munop001","","thomf001","coraj001","D8/F78XD.3-H;2-H(UR)","F","F",10,4,21,"T","T",2,"F","F",0,"F","F",2,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",2,0,5,4,"","","","","F","F","F","F","F","F","F","F","F","","tapak001","tapak001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"MIN199304060","CHA",1,0,0,3,1,"BBBCX",3,0,"ventr001","L","ventr001","L","tapak001","R","tapak001","R","harpb001","hrbek001","knobc001","paglm001","leius001","macks001","puckk001","munop001","","bellg001","","4/P4D","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4D",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","tapak001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,5
"MIN199304060","CHA",1,0,1,3,2,"CSBFBBS",3,0,"burke001","R","burke001","R","tapak001","R","tapak001","R","harpb001","hrbek001","knobc001","paglm001","leius001","macks001","puckk001","munop001","","bellg001","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","tapak001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"MIN199304060","CHA",1,0,2,1,2,"CCBFS",3,0,"johnl001","L","johnl001","L","tapak001","R","tapak001","R","harpb001","hrbek001","knobc001","paglm001","leius001","macks001","puckk001","munop001","","bellg001","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","tapak001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"MIN199304060","CHA",1,1,0,1,1,"BCX",3,0,"knobc001","R","knobc001","R","mcdoj001","R","mcdoj001","R","karkr001","thomf001","coraj001","ventr001","guilo001","raint001","johnl001","burke001","","","","43/G4","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"MIN199304060","CHA",1,1,1,3,1,"BBFBB",3,0,"macks001","R","macks001","R","mcdoj001","R","mcdoj001","R","karkr001","thomf001","coraj001","ventr001","guilo001","raint001","johnl001","burke001","","","","W","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"MIN199304060","CHA",1,1,1,0,0,"X",3,0,"puckk001","R","puckk001","R","mcdoj001","R","mcdoj001","R","karkr001","thomf001","coraj001","ventr001","guilo001","raint001","johnl001","burke001","macks001","","","HR/F9D.1-H","F","F",8,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","mcdoj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"MIN199304060","CHA",1,1,1,3,2,"FBBBCB",3,2,"hrbek001","L","hrbek001","L","mcdoj001","R","mcdoj001","R","karkr001","thomf001","coraj001","ventr001","guilo001","raint001","johnl001","burke001","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"MIN199304060","CHA",1,1,1,0,2,"CCS",3,2,"winfd001","R","winfd001","R","mcdoj001","R","mcdoj001","R","karkr001","thomf001","coraj001","ventr001","guilo001","raint001","johnl001","burke001","hrbek001","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mcdoj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"MIN199304060","CHA",1,1,2,0,0,"X",3,2,"munop001","R","munop001","R","mcdoj001","R","mcdoj001","R","karkr001","thomf001","coraj001","ventr001","guilo001","raint001","johnl001","burke001","hrbek001","","","164(1)/FO/G6","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","164","","","F","F","F","F","F","F","F","F","F","mcdoj001","","","F","F","F","F","F","","","","",0,4,0,0,1,6,0,0,0,13
"MIN199304060","CHA",2,0,0,0,0,"X",3,2,"karkr001","R","karkr001","R","tapak001","R","tapak001","R","harpb001","hrbek001","knobc001","paglm001","leius001","macks001","puckk001","munop001","","","","9/F9S","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"MIN199304060","CHA",2,0,1,1,0,"BX",3,2,"guilo001","L","guilo001","L","tapak001","R","tapak001","R","harpb001","hrbek001","knobc001","paglm001","leius001","macks001","puckk001","munop001","","","","3/L3","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,15
"MIN199304060","CHA",2,0,2,1,1,"FBX",3,2,"raint001","L","raint001","L","tapak001","R","tapak001","R","harpb001","hrbek001","knobc001","paglm001","leius001","macks001","puckk001","munop001","","","","7/F7LS","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LS",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,16
"MIN199304060","CHA",2,1,0,0,1,"CX",3,2,"harpb001","R","harpb001","R","mcdoj001","R","mcdoj001","R","karkr001","thomf001","coraj001","ventr001","guilo001","raint001","johnl001","burke001","","","","3/P34","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,17
