"CHA199504270","MIL",1,0,0,2,2,"BCBFFX",0,0,"listp001","R","listp001","R","abboj001","L","abboj001","L","karkr001","thomf001","durhr001","ventr001","guilo001","raint001","johnl001","devem001","","","","63/G6","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"CHA199504270","MIL",1,0,1,2,2,"CCBBS",0,0,"hamid001","L","hamid001","L","abboj001","L","abboj001","L","karkr001","thomf001","durhr001","ventr001","guilo001","raint001","johnl001","devem001","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"CHA199504270","MIL",1,0,2,0,1,"CX",0,0,"seitk001","R","seitk001","R","abboj001","L","abboj001","L","karkr001","thomf001","durhr001","ventr001","guilo001","raint001","johnl001","devem001","","","","9/F9D","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"CHA199504270","MIL",1,1,0,2,1,"BCBX",0,0,"durhr001","L","durhr001","L","eldrc001","R","eldrc001","R","olivj001","jahaj001","listp001","seitk001","vinaf001","wardt001","hamid001","miesm001","","","","53/G56S","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4
"CHA199504270","MIL",1,1,1,1,2,"FMBS",0,0,"raint001","L","raint001","L","eldrc001","R","eldrc001","R","olivj001","jahaj001","listp001","seitk001","vinaf001","wardt001","hamid001","miesm001","","","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"CHA199504270","MIL",1,1,2,3,0,"BBBB",0,0,"thomf001","R","thomf001","R","eldrc001","R","eldrc001","R","olivj001","jahaj001","listp001","seitk001","vinaf001","wardt001","hamid001","miesm001","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CHA199504270","MIL",1,1,2,2,2,"BBFSX",0,0,"saboc001","R","saboc001","R","eldrc001","R","eldrc001","R","olivj001","jahaj001","listp001","seitk001","vinaf001","wardt001","hamid001","miesm001","thomf001","","","5/P56S","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","56S",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","eldrc001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,7
"CHA199504270","MIL",2,0,0,1,2,"BSFX",0,0,"vaugg001","R","vaugg001","R","abboj001","L","abboj001","L","karkr001","thomf001","durhr001","ventr001","guilo001","raint001","johnl001","devem001","","","","53/G5","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"CHA199504270","MIL",2,0,1,2,1,"FBBX",0,0,"jahaj001","R","jahaj001","R","abboj001","L","abboj001","L","karkr001","thomf001","durhr001","ventr001","guilo001","raint001","johnl001","devem001","","","","63/G56","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"CHA199504270","MIL",2,0,2,2,2,"BSFBX",0,0,"olivj001","R","olivj001","R","abboj001","L","abboj001","L","karkr001","thomf001","durhr001","ventr001","guilo001","raint001","johnl001","devem001","","","","4/P9S","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,10
