"ATL199004111","SFN",2,1,1,0,0,"",0,0,"murpd001","R","murpd001","R","reusr001","R","reusr001","R","cartg001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","","","","53","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"ATL199004111","SFN",2,1,2,0,0,"",0,0,"white002","L","white002","L","reusr001","R","reusr001","R","cartg001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","","","","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"ATL199004111","SFN",2,1,2,0,0,"",0,0,"presj001","R","presj001","R","reusr001","R","reusr001","R","cartg001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","white002","","","64(1)/FO","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","reusr001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,14
"ATL199004111","SFN",3,0,0,0,0,"",0,0,"uribj001","R","uribj001","R","glavt001","L","glavt001","L","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","","","9","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15
"ATL199004111","SFN",3,0,1,0,0,"",0,0,"reusr001","R","reusr001","R","glavt001","L","glavt001","L","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","","","","S3","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"ATL199004111","SFN",3,0,1,0,0,"",0,0,"butlb001","L","butlb001","L","glavt001","L","glavt001","L","white002","esasn001","treaj001","presj001","blauj001","gregt001","mcdoo001","murpd001","reusr001","","","4(1)3/GDP","F","F",8,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","4","","","F","F","F","F","F","F","F","F","F","glavt001","","","F","F","F","F","F","","","","",0,4,3,0,4,0,0,0,0,17
"ATL199004111","SFN",3,1,0,0,0,"",0,0,"blauj001","R","blauj001","R","reusr001","R","reusr001","R","cartg001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","","","","53","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,18
"ATL199004111","SFN",3,1,1,0,0,"",0,0,"glavt001","L","glavt001","L","reusr001","R","reusr001","R","cartg001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","","","","D7/F7L","F","F",1,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","7L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"ATL199004111","SFN",3,1,1,0,0,"",0,0,"mcdoo001","L","mcdoo001","L","reusr001","R","reusr001","R","cartg001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","","glavt001","","S/78.2-3","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","reusr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"ATL199004111","SFN",3,1,1,0,0,"",0,0,"treaj001","L","treaj001","L","reusr001","R","reusr001","R","cartg001","clarw001","thomr003","willm003","uribj001","mitck001","butlb001","bassk001","mcdoo001","","glavt001","7/P","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","reusr001","","reusr001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,21
