"SDN200803310","HOU",1,0,0,2,2,"CBFBX",0,0,"bourm001","L","bourm001","L","peavj001","R","peavj001","R","bardj001","gonza003","iguct001","kouzk001","greek002","mcanp001","hairs001","gileb002","","","","S8/G","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SDN200803310","HOU",1,0,0,0,0,"X",0,0,"pench001","R","pench001","R","peavj001","R","peavj001","R","bardj001","gonza003","iguct001","kouzk001","greek002","mcanp001","hairs001","gileb002","bourm001","","","4/P","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","peavj001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,2
"SDN200803310","HOU",1,0,1,2,0,"1BB>B",0,0,"berkl001","L","berkl001","L","peavj001","R","peavj001","R","bardj001","gonza003","iguct001","kouzk001","greek002","mcanp001","hairs001","gileb002","bourm001","","","SB2","F","F",3,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","peavj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SDN200803310","HOU",1,0,1,3,0,"1BB>B.B",0,0,"berkl001","L","berkl001","L","peavj001","R","peavj001","R","bardj001","gonza003","iguct001","kouzk001","greek002","mcanp001","hairs001","gileb002","","bourm001","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","peavj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"SDN200803310","HOU",1,0,1,2,2,"B+1CBFX",0,0,"lee-c001","R","lee-c001","R","peavj001","R","peavj001","R","bardj001","gonza003","iguct001","kouzk001","greek002","mcanp001","hairs001","gileb002","berkl001","bourm001","","6/P","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","peavj001","peavj001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,5
"SDN200803310","HOU",1,0,2,3,2,"BBBFF>F>X",0,0,"tejam001","R","tejam001","R","peavj001","R","peavj001","R","bardj001","gonza003","iguct001","kouzk001","greek002","mcanp001","hairs001","gileb002","berkl001","bourm001","","3/P3F","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","peavj001","peavj001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,6
"SDN200803310","HOU",1,1,0,1,2,"CBSX",0,0,"gileb002","L","gileb002","L","oswar001","R","oswar001","R","ausmb001","berkl001","lorem001","wiggt001","tejam001","lee-c001","bourm001","pench001","","","","2/P2F","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"SDN200803310","HOU",1,1,1,3,1,"BBFBX",0,0,"iguct001","R","iguct001","R","oswar001","R","oswar001","R","ausmb001","berkl001","lorem001","wiggt001","tejam001","lee-c001","bourm001","pench001","","","","D8/F","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SDN200803310","HOU",1,1,1,1,1,"FBX",0,0,"kouzk001","R","kouzk001","R","oswar001","R","oswar001","R","ausmb001","berkl001","lorem001","wiggt001","tejam001","lee-c001","bourm001","pench001","","iguct001","","S12/L.2-3","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","oswar001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"SDN200803310","HOU",1,1,1,3,2,"1*BSBFBF>FFS",0,0,"gonza003","L","gonza003","L","oswar001","R","oswar001","R","ausmb001","berkl001","lorem001","wiggt001","tejam001","lee-c001","bourm001","pench001","kouzk001","","iguct001","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","oswar001","","oswar001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
